Start (s),End (s),Scientific name,Common name,Confidence,File
285.0,288.0,Turdus merula,Eurasian Blackbird,0.2303,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.1523,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.1671,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.1719,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.1902,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.2512,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.7547,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.7979,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.9256,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.4827,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.5924,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.4446,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.1534,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.2799,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.1984,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1715,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.1746,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.2166,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1934,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.4771,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.2653,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.4118,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
402.0,405.0,Emberiza schoeniclus,Reed Bunting,0.3041,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1083,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
405.0,408.0,Corvus corone,Carrion Crow,0.1052,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.1220,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
417.0,420.0,Corvus corone,Carrion Crow,0.1201,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.1136,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.1300,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
441.0,444.0,Sylvia atricapilla,Eurasian Blackcap,0.2735,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
447.0,450.0,Charadrius dubius,Little Ringed Plover,0.3752,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
450.0,453.0,Charadrius dubius,Little Ringed Plover,0.1568,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.1110,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.9276,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
465.0,468.0,Rallus aquaticus,Water Rail,0.1360,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.1521,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
483.0,486.0,Sylvia atricapilla,Eurasian Blackcap,0.8653,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.7441,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1138,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
495.0,498.0,Sylvia atricapilla,Eurasian Blackcap,0.7195,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1176,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
507.0,510.0,Rallus aquaticus,Water Rail,0.2176,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
507.0,510.0,Luscinia svecica,Bluethroat,0.2122,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.2197,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.2256,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
522.0,525.0,Sylvia atricapilla,Eurasian Blackcap,0.4285,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
525.0,528.0,Emberiza schoeniclus,Reed Bunting,0.1000,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
534.0,537.0,Sylvia atricapilla,Eurasian Blackcap,0.4924,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1592,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.2716,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
552.0,555.0,Sylvia atricapilla,Eurasian Blackcap,0.6905,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
552.0,555.0,Rallus aquaticus,Water Rail,0.1013,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.1218,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
564.0,567.0,Luscinia svecica,Bluethroat,0.2593,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
570.0,573.0,Sylvia atricapilla,Eurasian Blackcap,0.8516,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
579.0,582.0,Phylloscopus collybita,Common Chiffchaff,0.5000,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
579.0,582.0,Luscinia svecica,Bluethroat,0.2994,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
579.0,582.0,Lullula arborea,Wood Lark,0.1554,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
579.0,582.0,Spinus spinus,Eurasian Siskin,0.1025,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.1184,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
591.0,594.0,Charadrius dubius,Little Ringed Plover,0.1014,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_180000.WAV
