Start (s),End (s),Scientific name,Common name,Confidence,File
96.0,99.0,Emberiza schoeniclus,Reed Bunting,0.2009,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
99.0,102.0,Emberiza schoeniclus,Reed Bunting,0.1052,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
108.0,111.0,Emberiza schoeniclus,Reed Bunting,0.1053,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
111.0,114.0,Rallus aquaticus,Water Rail,0.1265,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
114.0,117.0,Emberiza citrinella,Yellowhammer,0.2718,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.1064,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
129.0,132.0,Curruca communis,Greater Whitethroat,0.1184,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
132.0,135.0,Sylvia borin,Garden Warbler,0.2605,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
135.0,138.0,Sylvia borin,Garden Warbler,0.1109,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.1654,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
144.0,147.0,Sylvia borin,Garden Warbler,0.1576,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
147.0,150.0,Saxicola rubetra,Whinchat,0.1980,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
156.0,159.0,Curruca communis,Greater Whitethroat,0.1016,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.1586,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.1246,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
246.0,249.0,Columba palumbus,Common Wood-Pigeon,0.1180,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
264.0,267.0,Emberiza citrinella,Yellowhammer,0.3678,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
270.0,273.0,Emberiza citrinella,Yellowhammer,0.1289,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
279.0,282.0,Emberiza schoeniclus,Reed Bunting,0.1619,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
285.0,288.0,Corvus corone,Carrion Crow,0.2272,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
294.0,297.0,Emberiza schoeniclus,Reed Bunting,0.1078,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.4134,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.1875,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
318.0,321.0,Emberiza schoeniclus,Reed Bunting,0.1235,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
333.0,336.0,Rallus aquaticus,Water Rail,0.1254,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
342.0,345.0,Rallus aquaticus,Water Rail,0.1618,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
342.0,345.0,Emberiza schoeniclus,Reed Bunting,0.1023,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
348.0,351.0,Emberiza schoeniclus,Reed Bunting,0.3034,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.1004,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.2189,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
351.0,354.0,Acrocephalus palustris,Marsh Warbler,0.1825,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.2530,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
354.0,357.0,Emberiza schoeniclus,Reed Bunting,0.1157,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
354.0,357.0,Acrocephalus palustris,Marsh Warbler,0.1132,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
354.0,357.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1053,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1409,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.1974,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
363.0,366.0,Emberiza schoeniclus,Reed Bunting,0.1700,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.1042,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
369.0,372.0,Emberiza schoeniclus,Reed Bunting,0.2983,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1284,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
372.0,375.0,Emberiza schoeniclus,Reed Bunting,0.1019,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
378.0,381.0,Acrocephalus palustris,Marsh Warbler,0.1178,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
384.0,387.0,Emberiza schoeniclus,Reed Bunting,0.1041,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
387.0,390.0,Emberiza schoeniclus,Reed Bunting,0.1725,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
390.0,393.0,Emberiza schoeniclus,Reed Bunting,0.2140,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1014,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
396.0,399.0,Emberiza schoeniclus,Reed Bunting,0.1230,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
405.0,408.0,Emberiza schoeniclus,Reed Bunting,0.1638,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
417.0,420.0,Luscinia svecica,Bluethroat,0.1652,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
417.0,420.0,Emberiza schoeniclus,Reed Bunting,0.1081,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.1014,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
423.0,426.0,Corvus corone,Carrion Crow,0.1901,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.1834,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
432.0,435.0,Luscinia svecica,Bluethroat,0.1356,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
441.0,444.0,Alopochen aegyptiaca,Egyptian Goose,0.1344,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.1582,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
447.0,450.0,Emberiza schoeniclus,Reed Bunting,0.1577,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
450.0,453.0,Alopochen aegyptiaca,Egyptian Goose,0.3235,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
453.0,456.0,Alopochen aegyptiaca,Egyptian Goose,0.1208,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
456.0,459.0,Emberiza schoeniclus,Reed Bunting,0.1644,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
459.0,462.0,Emberiza schoeniclus,Reed Bunting,0.1606,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.1157,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
462.0,465.0,Emberiza schoeniclus,Reed Bunting,0.1875,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
465.0,468.0,Emberiza schoeniclus,Reed Bunting,0.1722,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.1056,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
468.0,471.0,Locustella naevia,Common Grasshopper-Warbler,0.2404,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1977,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
471.0,474.0,Luscinia svecica,Bluethroat,0.1499,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
471.0,474.0,Locustella naevia,Common Grasshopper-Warbler,0.1045,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
474.0,477.0,Emberiza schoeniclus,Reed Bunting,0.2138,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.1728,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
477.0,480.0,Emberiza schoeniclus,Reed Bunting,0.3188,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
480.0,483.0,Luscinia svecica,Bluethroat,0.1248,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
483.0,486.0,Lullula arborea,Wood Lark,0.1733,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
483.0,486.0,Emberiza schoeniclus,Reed Bunting,0.1543,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
507.0,510.0,Streptopelia turtur,European Turtle-Dove,0.1102,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.2660,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.2879,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.7267,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.3265,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.2013,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
555.0,558.0,Curruca communis,Greater Whitethroat,0.3475,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.2076,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.2125,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.2882,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
585.0,588.0,Streptopelia turtur,European Turtle-Dove,0.2485,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_060000.WAV
