Start (s),End (s),Scientific name,Common name,Confidence,File
141.0,144.0,Curruca communis,Greater Whitethroat,0.1084,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
147.0,150.0,Curruca communis,Greater Whitethroat,0.5491,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
147.0,150.0,Phylloscopus collybita,Common Chiffchaff,0.2281,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
153.0,156.0,Curruca communis,Greater Whitethroat,0.2344,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
159.0,162.0,Curruca communis,Greater Whitethroat,0.3503,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
162.0,165.0,Phylloscopus collybita,Common Chiffchaff,0.2112,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.8244,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
168.0,171.0,Phylloscopus collybita,Common Chiffchaff,0.6842,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.1372,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
174.0,177.0,Curruca communis,Greater Whitethroat,0.9465,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
186.0,189.0,Curruca communis,Greater Whitethroat,0.7203,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.1742,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
189.0,192.0,Phylloscopus collybita,Common Chiffchaff,0.5259,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
198.0,201.0,Phylloscopus collybita,Common Chiffchaff,0.3107,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.1431,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
213.0,216.0,Oenanthe oenanthe,Northern Wheatear,0.3775,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
231.0,234.0,Tringa totanus,Common Redshank,0.1263,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.1407,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.4811,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.2698,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.3220,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
366.0,369.0,Oenanthe oenanthe,Northern Wheatear,0.1452,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.5861,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
375.0,378.0,Lullula arborea,Wood Lark,0.2932,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.7632,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
405.0,408.0,Saxicola rubicola,European Stonechat,0.2043,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
408.0,411.0,Curruca communis,Greater Whitethroat,0.6783,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.9347,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.7553,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.3889,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.1087,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.1539,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_110000.WAV
