Start (s),End (s),Scientific name,Common name,Confidence,File
291.0,294.0,Rallus aquaticus,Water Rail,0.1361,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1187,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.2329,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.1791,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.1292,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1416,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
312.0,315.0,Anas platyrhynchos,Mallard,0.1562,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
315.0,318.0,Chroicocephalus ridibundus,Black-headed Gull,0.2074,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
315.0,318.0,Rallus aquaticus,Water Rail,0.1637,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.1438,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.1207,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
330.0,333.0,Numenius arquata,Eurasian Curlew,0.1119,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
336.0,339.0,Tringa totanus,Common Redshank,0.5521,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.1370,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
339.0,342.0,Rallus aquaticus,Water Rail,0.1038,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.4833,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.3070,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.2814,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.4381,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
348.0,351.0,Fulica atra,Eurasian Coot,0.1438,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
348.0,351.0,Chroicocephalus ridibundus,Black-headed Gull,0.1136,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.3416,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.1591,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.1181,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
357.0,360.0,Rallus aquaticus,Water Rail,0.4271,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
360.0,363.0,Fulica atra,Eurasian Coot,0.1253,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.3002,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.2260,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.2253,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
366.0,369.0,Anas platyrhynchos,Mallard,0.1125,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1610,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
369.0,372.0,Locustella naevia,Common Grasshopper-Warbler,0.1062,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.5230,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1018,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.2783,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1881,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
375.0,378.0,Chroicocephalus ridibundus,Black-headed Gull,0.1608,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
375.0,378.0,Gallinula chloropus,Eurasian Moorhen,0.1270,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
375.0,378.0,Anas platyrhynchos,Mallard,0.1269,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.1803,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1196,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
387.0,390.0,Anas crecca,Green-winged Teal,0.3147,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
387.0,390.0,Chroicocephalus ridibundus,Black-headed Gull,0.1899,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
387.0,390.0,Charadrius hiaticula,Common Ringed Plover,0.1745,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1425,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.9189,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.3160,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1935,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.1295,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
402.0,405.0,Anas platyrhynchos,Mallard,0.1368,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1122,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
405.0,408.0,Anas platyrhynchos,Mallard,0.2527,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.1514,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.1769,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.3640,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1638,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.2439,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.8725,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.8980,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.7601,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
444.0,447.0,Anthus trivialis,Tree Pipit,0.1740,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.4060,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.3883,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
468.0,471.0,Charadrius hiaticula,Common Ringed Plover,0.2257,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
468.0,471.0,Tringa totanus,Common Redshank,0.1459,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.1506,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.2068,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.6265,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1006,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.1588,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
489.0,492.0,Fulica atra,Eurasian Coot,0.1091,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
492.0,495.0,Rallus aquaticus,Water Rail,0.4915,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
492.0,495.0,Fulica atra,Eurasian Coot,0.1783,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
492.0,495.0,Emberiza schoeniclus,Reed Bunting,0.1038,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
501.0,504.0,Anas crecca,Green-winged Teal,0.2271,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.2146,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.5363,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.2298,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
513.0,516.0,Rallus aquaticus,Water Rail,0.1274,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.3584,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.1392,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
522.0,525.0,Rallus aquaticus,Water Rail,0.1208,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
528.0,531.0,Emberiza schoeniclus,Reed Bunting,0.1140,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
531.0,534.0,Rallus aquaticus,Water Rail,0.1914,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1136,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.1923,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.2312,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1880,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.1673,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.1539,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
546.0,549.0,Rallus aquaticus,Water Rail,0.3384,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
552.0,555.0,Rallus aquaticus,Water Rail,0.2365,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
576.0,579.0,Rallus aquaticus,Water Rail,0.1188,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.1099,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.3066,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
594.0,597.0,Fulica atra,Eurasian Coot,0.1225,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_180000.WAV
