Start (s),End (s),Scientific name,Common name,Confidence,File
405.0,408.0,Curruca communis,Greater Whitethroat,0.7813,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
405.0,408.0,Oenanthe oenanthe,Northern Wheatear,0.1360,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
408.0,411.0,Fringilla coelebs,Common Chaffinch,0.1734,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.7595,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.1409,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
423.0,426.0,Fringilla coelebs,Common Chaffinch,0.1392,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.7293,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.1972,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
474.0,477.0,Fulica atra,Eurasian Coot,0.1288,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.1023,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.6937,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1497,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.4676,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
507.0,510.0,Lullula arborea,Wood Lark,0.5269,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.5290,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
516.0,519.0,Curruca communis,Greater Whitethroat,0.6936,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
522.0,525.0,Tringa nebularia,Common Greenshank,0.2313,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.1078,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.8643,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
528.0,531.0,Curruca communis,Greater Whitethroat,0.2719,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1681,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
531.0,534.0,Rallus aquaticus,Water Rail,0.1102,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1194,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.4999,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
546.0,549.0,Rallus aquaticus,Water Rail,0.2219,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
552.0,555.0,Rallus aquaticus,Water Rail,0.1867,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
552.0,555.0,Charadrius dubius,Little Ringed Plover,0.1053,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.1114,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
555.0,558.0,Rallus aquaticus,Water Rail,0.1066,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
567.0,570.0,Tringa totanus,Common Redshank,0.1396,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
576.0,579.0,Rallus aquaticus,Water Rail,0.1109,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
585.0,588.0,Sylvia borin,Garden Warbler,0.3037,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
585.0,588.0,Hippolais polyglotta,Melodious Warbler,0.2108,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
588.0,591.0,Luscinia svecica,Bluethroat,0.1082,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
591.0,594.0,Saxicola rubetra,Whinchat,0.1623,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
594.0,597.0,Curruca communis,Greater Whitethroat,0.4512,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
594.0,597.0,Sylvia borin,Garden Warbler,0.1722,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
597.0,600.0,Sylvia borin,Garden Warbler,0.3421,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.1819,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_110000.WAV
