Start (s),End (s),Scientific name,Common name,Confidence,File
168.0,171.0,Picus viridis,Eurasian Green Woodpecker,0.2118,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
174.0,177.0,Prunella modularis,Dunnock,0.1875,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
177.0,180.0,Hippolais polyglotta,Melodious Warbler,0.3873,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
177.0,180.0,Curruca communis,Greater Whitethroat,0.1594,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
183.0,186.0,Sylvia borin,Garden Warbler,0.2367,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
183.0,186.0,Curruca communis,Greater Whitethroat,0.1910,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.1269,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.1747,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1493,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
222.0,225.0,Sylvia borin,Garden Warbler,0.2083,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
222.0,225.0,Hippolais polyglotta,Melodious Warbler,0.1568,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
243.0,246.0,Emberiza schoeniclus,Reed Bunting,0.1951,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
252.0,255.0,Prunella modularis,Dunnock,0.1006,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
297.0,300.0,Spinus spinus,Eurasian Siskin,0.1542,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
303.0,306.0,Spinus spinus,Eurasian Siskin,0.1121,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
306.0,309.0,Emberiza schoeniclus,Reed Bunting,0.1225,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1343,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
312.0,315.0,Sylvia borin,Garden Warbler,0.1298,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
318.0,321.0,Carduelis carduelis,European Goldfinch,0.1166,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
366.0,369.0,Saxicola rubetra,Whinchat,0.1230,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.1838,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.6308,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.3020,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.3062,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.7746,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.4121,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
456.0,459.0,Alauda arvensis,Eurasian Skylark,0.4522,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
459.0,462.0,Alauda arvensis,Eurasian Skylark,0.7868,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.7537,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.1189,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
468.0,471.0,Alauda arvensis,Eurasian Skylark,0.7415,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
471.0,474.0,Alauda arvensis,Eurasian Skylark,0.1285,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.1099,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.1842,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.4529,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.1426,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.2964,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.1120,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
522.0,525.0,Sylvia borin,Garden Warbler,0.2537,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1631,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
528.0,531.0,Corvus monedula,Eurasian Jackdaw,0.1355,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
531.0,534.0,Sylvia borin,Garden Warbler,0.1478,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.5140,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.1261,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.1775,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
543.0,546.0,Sylvia borin,Garden Warbler,0.1369,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
546.0,549.0,Corvus monedula,Eurasian Jackdaw,0.2365,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
546.0,549.0,Pica pica,Eurasian Magpie,0.1144,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
555.0,558.0,Corvus monedula,Eurasian Jackdaw,0.1770,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
555.0,558.0,Sylvia borin,Garden Warbler,0.1485,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
570.0,573.0,Sylvia borin,Garden Warbler,0.1448,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
570.0,573.0,Hippolais polyglotta,Melodious Warbler,0.1022,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
576.0,579.0,Rallus aquaticus,Water Rail,0.1012,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
582.0,585.0,Acrocephalus schoenobaenus,Sedge Warbler,0.3314,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
588.0,591.0,Prunella modularis,Dunnock,0.4690,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
594.0,597.0,Prunella modularis,Dunnock,0.2764,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
597.0,600.0,Prunella modularis,Dunnock,0.4339,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_070000.WAV
