Start (s),End (s),Scientific name,Common name,Confidence,File
321.0,324.0,Curruca communis,Greater Whitethroat,0.1373,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
327.0,330.0,Sylvia borin,Garden Warbler,0.4124,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
333.0,336.0,Rallus aquaticus,Water Rail,0.1045,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
336.0,339.0,Sylvia borin,Garden Warbler,0.1584,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
339.0,342.0,Sylvia borin,Garden Warbler,0.3108,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
342.0,345.0,Numenius arquata,Eurasian Curlew,0.1617,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.1816,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.1813,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
357.0,360.0,Emberiza schoeniclus,Reed Bunting,0.1257,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
357.0,360.0,Sylvia borin,Garden Warbler,0.1225,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.1018,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.2298,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
360.0,363.0,Sylvia borin,Garden Warbler,0.1403,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.2710,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
363.0,366.0,Hippolais polyglotta,Melodious Warbler,0.2163,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
363.0,366.0,Sylvia borin,Garden Warbler,0.1744,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
366.0,369.0,Sylvia borin,Garden Warbler,0.3939,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
372.0,375.0,Corvus corone,Carrion Crow,0.2124,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
375.0,378.0,Sylvia borin,Garden Warbler,0.1834,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
375.0,378.0,Hippolais polyglotta,Melodious Warbler,0.1469,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
396.0,399.0,Curruca communis,Greater Whitethroat,0.2860,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
396.0,399.0,Sylvia borin,Garden Warbler,0.1318,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
405.0,408.0,Sylvia borin,Garden Warbler,0.2051,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.1028,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.1640,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.4089,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
411.0,414.0,Curruca curruca,Lesser Whitethroat,0.1975,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.1050,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
423.0,426.0,Sylvia borin,Garden Warbler,0.1543,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
426.0,429.0,Sylvia borin,Garden Warbler,0.1785,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
429.0,432.0,Curruca communis,Greater Whitethroat,0.1036,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
432.0,435.0,Picus viridis,Eurasian Green Woodpecker,0.4532,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.1485,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
456.0,459.0,Sylvia borin,Garden Warbler,0.1746,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.2039,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
462.0,465.0,Sylvia borin,Garden Warbler,0.1230,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.2829,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.1113,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
477.0,480.0,Sylvia borin,Garden Warbler,0.1029,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.1017,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.3291,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.1126,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1495,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
507.0,510.0,Sylvia borin,Garden Warbler,0.2540,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.1242,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
513.0,516.0,Sylvia borin,Garden Warbler,0.4558,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
516.0,519.0,Emberiza schoeniclus,Reed Bunting,0.1618,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
516.0,519.0,Linaria cannabina,Eurasian Linnet,0.1071,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
525.0,528.0,Sylvia borin,Garden Warbler,0.1043,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
531.0,534.0,Sylvia borin,Garden Warbler,0.6331,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
534.0,537.0,Linaria cannabina,Eurasian Linnet,0.1523,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
540.0,543.0,Lanius collurio,Red-backed Shrike,0.4190,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
543.0,546.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1248,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
543.0,546.0,Acrocephalus palustris,Marsh Warbler,0.1233,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
552.0,555.0,Saxicola rubetra,Whinchat,0.1091,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
561.0,564.0,Emberiza schoeniclus,Reed Bunting,0.1201,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
582.0,585.0,Corvus corone,Carrion Crow,0.1317,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
585.0,588.0,Calidris alpina,Dunlin,0.1731,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
597.0,600.0,Chloris chloris,European Greenfinch,0.1196,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_060000.WAV
