Start (s),End (s),Scientific name,Common name,Confidence,File
96.0,99.0,Curruca communis,Greater Whitethroat,0.4044,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
102.0,105.0,Curruca communis,Greater Whitethroat,0.4386,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
102.0,105.0,Hippolais polyglotta,Melodious Warbler,0.1356,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
102.0,105.0,Sylvia borin,Garden Warbler,0.1044,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
105.0,108.0,Sylvia borin,Garden Warbler,0.2303,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
105.0,108.0,Curruca communis,Greater Whitethroat,0.1915,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
105.0,108.0,Curruca curruca,Lesser Whitethroat,0.1097,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
108.0,111.0,Sylvia borin,Garden Warbler,0.3981,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
108.0,111.0,Curruca communis,Greater Whitethroat,0.1774,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
111.0,114.0,Curruca communis,Greater Whitethroat,0.8525,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
111.0,114.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5585,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
111.0,114.0,Emberiza schoeniclus,Reed Bunting,0.2937,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
114.0,117.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1715,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
114.0,117.0,Curruca communis,Greater Whitethroat,0.1135,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
114.0,117.0,Sylvia atricapilla,Eurasian Blackcap,0.1120,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
117.0,120.0,Sylvia borin,Garden Warbler,0.2011,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
117.0,120.0,Curruca communis,Greater Whitethroat,0.1409,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
126.0,129.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1706,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
129.0,132.0,Sylvia borin,Garden Warbler,0.2399,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
129.0,132.0,Hippolais polyglotta,Melodious Warbler,0.1031,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
132.0,135.0,Hippolais polyglotta,Melodious Warbler,0.1592,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
132.0,135.0,Curruca communis,Greater Whitethroat,0.1327,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.1715,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
150.0,153.0,Sylvia atricapilla,Eurasian Blackcap,0.1613,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
150.0,153.0,Curruca communis,Greater Whitethroat,0.1177,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
150.0,153.0,Sylvia borin,Garden Warbler,0.1098,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
153.0,156.0,Sylvia borin,Garden Warbler,0.3181,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
156.0,159.0,Curruca communis,Greater Whitethroat,0.2778,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
162.0,165.0,Hippolais polyglotta,Melodious Warbler,0.3639,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
162.0,165.0,Sylvia borin,Garden Warbler,0.1668,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
165.0,168.0,Sylvia borin,Garden Warbler,0.1074,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.1031,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
177.0,180.0,Curruca communis,Greater Whitethroat,0.1814,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
180.0,183.0,Curruca communis,Greater Whitethroat,0.1037,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
186.0,189.0,Sylvia borin,Garden Warbler,0.2616,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
186.0,189.0,Curruca communis,Greater Whitethroat,0.1783,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
192.0,195.0,Curruca communis,Greater Whitethroat,0.2559,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.1952,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
204.0,207.0,Sylvia borin,Garden Warbler,0.1352,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
207.0,210.0,Parus major,Great Tit,0.4238,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
210.0,213.0,Hippolais polyglotta,Melodious Warbler,0.1031,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
216.0,219.0,Lullula arborea,Wood Lark,0.1146,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
222.0,225.0,Sylvia borin,Garden Warbler,0.4896,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
228.0,231.0,Hippolais polyglotta,Melodious Warbler,0.1519,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
231.0,234.0,Sylvia borin,Garden Warbler,0.1375,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
243.0,246.0,Sylvia borin,Garden Warbler,0.1118,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
252.0,255.0,Sylvia borin,Garden Warbler,0.1529,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
255.0,258.0,Sylvia borin,Garden Warbler,0.2154,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
267.0,270.0,Sylvia atricapilla,Eurasian Blackcap,0.2824,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
276.0,279.0,Sylvia borin,Garden Warbler,0.1598,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
282.0,285.0,Sylvia borin,Garden Warbler,0.1951,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
288.0,291.0,Sylvia borin,Garden Warbler,0.5214,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
294.0,297.0,Parus major,Great Tit,0.4991,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
303.0,306.0,Parus major,Great Tit,0.4824,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.1283,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.7518,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
315.0,318.0,Curruca curruca,Lesser Whitethroat,0.1576,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
318.0,321.0,Sylvia borin,Garden Warbler,0.2006,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.1648,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
324.0,327.0,Sylvia borin,Garden Warbler,0.4797,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
327.0,330.0,Sylvia borin,Garden Warbler,0.4017,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.1545,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
330.0,333.0,Parus major,Great Tit,0.1669,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
339.0,342.0,Parus major,Great Tit,0.5422,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.3330,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.1439,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
345.0,348.0,Curruca curruca,Lesser Whitethroat,0.1301,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
354.0,357.0,Sylvia borin,Garden Warbler,0.2726,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
354.0,357.0,Sylvia atricapilla,Eurasian Blackcap,0.1161,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
357.0,360.0,Parus major,Great Tit,0.5992,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
360.0,363.0,Corvus corone,Carrion Crow,0.1506,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
363.0,366.0,Parus major,Great Tit,0.8825,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
372.0,375.0,Parus major,Great Tit,0.5395,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
381.0,384.0,Parus major,Great Tit,0.6866,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.1105,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
384.0,387.0,Parus major,Great Tit,0.1794,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
399.0,402.0,Sylvia borin,Garden Warbler,0.4919,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.1344,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
408.0,411.0,Curruca communis,Greater Whitethroat,0.3277,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
408.0,411.0,Curruca curruca,Lesser Whitethroat,0.1608,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1262,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
426.0,429.0,Sylvia borin,Garden Warbler,0.1253,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
429.0,432.0,Sylvia borin,Garden Warbler,0.4611,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.1764,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.3297,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
480.0,483.0,Sylvia borin,Garden Warbler,0.1729,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.1400,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.1158,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.2080,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
525.0,528.0,Sylvia borin,Garden Warbler,0.1193,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
528.0,531.0,Phoenicurus phoenicurus,Common Redstart,0.2567,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.2295,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.2127,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
531.0,534.0,Fringilla coelebs,Common Chaffinch,0.1648,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
531.0,534.0,Phoenicurus phoenicurus,Common Redstart,0.1624,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
534.0,537.0,Emberiza schoeniclus,Reed Bunting,0.2575,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.2455,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
534.0,537.0,Luscinia svecica,Bluethroat,0.2043,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
534.0,537.0,Phoenicurus phoenicurus,Common Redstart,0.1963,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
534.0,537.0,Luscinia megarhynchos,Common Nightingale,0.1154,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
537.0,540.0,Phoenicurus phoenicurus,Common Redstart,0.2447,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.2090,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
537.0,540.0,Luscinia svecica,Bluethroat,0.1709,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
540.0,543.0,Luscinia megarhynchos,Common Nightingale,0.2945,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
540.0,543.0,Luscinia svecica,Bluethroat,0.2726,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
540.0,543.0,Phoenicurus phoenicurus,Common Redstart,0.2258,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
540.0,543.0,Emberiza schoeniclus,Reed Bunting,0.1550,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
543.0,546.0,Sylvia borin,Garden Warbler,0.1853,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
546.0,549.0,Sylvia borin,Garden Warbler,0.2861,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
549.0,552.0,Phylloscopus collybita,Common Chiffchaff,0.2029,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
549.0,552.0,Phoenicurus phoenicurus,Common Redstart,0.1812,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
549.0,552.0,Emberiza schoeniclus,Reed Bunting,0.1189,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
552.0,555.0,Sylvia borin,Garden Warbler,0.4612,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
555.0,558.0,Sylvia borin,Garden Warbler,0.1047,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
558.0,561.0,Sylvia borin,Garden Warbler,0.5378,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.1114,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
561.0,564.0,Sylvia borin,Garden Warbler,0.2731,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.2202,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
564.0,567.0,Sylvia borin,Garden Warbler,0.3927,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.1181,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
567.0,570.0,Sylvia borin,Garden Warbler,0.6836,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
570.0,573.0,Curruca curruca,Lesser Whitethroat,0.3607,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.1830,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
570.0,573.0,Sylvia borin,Garden Warbler,0.1045,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
573.0,576.0,Sylvia borin,Garden Warbler,0.2467,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
573.0,576.0,Curruca communis,Greater Whitethroat,0.1598,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
576.0,579.0,Phylloscopus collybita,Common Chiffchaff,0.2335,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
576.0,579.0,Sylvia borin,Garden Warbler,0.1158,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
579.0,582.0,Sylvia borin,Garden Warbler,0.5295,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
582.0,585.0,Sylvia borin,Garden Warbler,0.3273,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
582.0,585.0,Luscinia megarhynchos,Common Nightingale,0.3163,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
582.0,585.0,Fringilla coelebs,Common Chaffinch,0.1473,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
585.0,588.0,Sylvia borin,Garden Warbler,0.1844,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
585.0,588.0,Phylloscopus collybita,Common Chiffchaff,0.1093,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
588.0,591.0,Sylvia borin,Garden Warbler,0.5668,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.3216,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
588.0,591.0,Hippolais polyglotta,Melodious Warbler,0.1154,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
591.0,594.0,Phoenicurus phoenicurus,Common Redstart,0.2689,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.1049,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
594.0,597.0,Sylvia borin,Garden Warbler,0.5207,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_080000.WAV
