Start (s),End (s),Scientific name,Common name,Confidence,File
348.0,351.0,Turdus merula,Eurasian Blackbird,0.7463,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
360.0,363.0,Anas crecca,Green-winged Teal,0.5667,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.2703,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.4839,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1741,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.1244,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.8835,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.1711,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.2263,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1161,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.2020,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.1191,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1202,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
435.0,438.0,Tringa nebularia,Common Greenshank,0.2655,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.1352,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1695,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
444.0,447.0,Charadrius dubius,Little Ringed Plover,0.2852,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.1706,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.7533,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.1150,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.6115,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.2016,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.3777,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.2548,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
474.0,477.0,Luscinia svecica,Bluethroat,0.1338,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.7585,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.1230,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1205,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.2136,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.1335,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.7755,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.4816,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1409,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.3256,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.4811,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.2494,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.2388,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
513.0,516.0,Rallus aquaticus,Water Rail,0.1194,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
516.0,519.0,Fringilla coelebs,Common Chaffinch,0.1342,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.6650,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.1030,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.6411,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.3034,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.5211,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1962,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.3464,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1455,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1646,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.5329,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
579.0,582.0,Lanius collurio,Red-backed Shrike,0.1117,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1661,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_160000.WAV
