Start (s),End (s),Scientific name,Common name,Confidence,File
96.0,99.0,Rallus aquaticus,Water Rail,0.1145,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
102.0,105.0,Fulica atra,Eurasian Coot,0.4257,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
102.0,105.0,Anas platyrhynchos,Mallard,0.1368,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
102.0,105.0,Gallinula chloropus,Eurasian Moorhen,0.1281,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
105.0,108.0,Fulica atra,Eurasian Coot,0.1738,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
105.0,108.0,Rallus aquaticus,Water Rail,0.1162,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
108.0,111.0,Fulica atra,Eurasian Coot,0.1258,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
108.0,111.0,Rallus aquaticus,Water Rail,0.1024,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
111.0,114.0,Fulica atra,Eurasian Coot,0.2221,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
177.0,180.0,Gallinula chloropus,Eurasian Moorhen,0.1228,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
177.0,180.0,Mareca penelope,Eurasian Wigeon,0.1035,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
183.0,186.0,Fulica atra,Eurasian Coot,0.2118,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
186.0,189.0,Fulica atra,Eurasian Coot,0.1127,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
189.0,192.0,Fulica atra,Eurasian Coot,0.1909,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
189.0,192.0,Rallus aquaticus,Water Rail,0.1737,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
192.0,195.0,Fulica atra,Eurasian Coot,0.2067,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
201.0,204.0,Fulica atra,Eurasian Coot,0.2555,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.1103,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.1229,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
228.0,231.0,Fulica atra,Eurasian Coot,0.1626,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
231.0,234.0,Fulica atra,Eurasian Coot,0.1073,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
369.0,372.0,Fulica atra,Eurasian Coot,0.1053,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.1742,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1140,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.1675,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.1379,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
390.0,393.0,Anser anser,Graylag Goose,0.1766,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1621,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.9986,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1335,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1174,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
405.0,408.0,Fulica atra,Eurasian Coot,0.2766,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.1559,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.3094,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.1597,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
411.0,414.0,Luscinia svecica,Bluethroat,0.1164,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.1141,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.1154,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1051,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.9792,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
426.0,429.0,Fulica atra,Eurasian Coot,0.1190,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.9137,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
432.0,435.0,Gallinula chloropus,Eurasian Moorhen,0.1622,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
435.0,438.0,Fulica atra,Eurasian Coot,0.1401,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
435.0,438.0,Anas crecca,Green-winged Teal,0.1071,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
438.0,441.0,Rallus aquaticus,Water Rail,0.1031,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
447.0,450.0,Fulica atra,Eurasian Coot,0.1141,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
450.0,453.0,Fulica atra,Eurasian Coot,0.9075,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
453.0,456.0,Fulica atra,Eurasian Coot,0.2419,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
453.0,456.0,Buteo buteo,Common Buzzard,0.1280,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
459.0,462.0,Fulica atra,Eurasian Coot,0.1204,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.1118,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
471.0,474.0,Fulica atra,Eurasian Coot,0.1249,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
477.0,480.0,Fulica atra,Eurasian Coot,0.1511,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.1621,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
483.0,486.0,Rallus aquaticus,Water Rail,0.1611,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.1335,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
489.0,492.0,Fulica atra,Eurasian Coot,0.1695,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
492.0,495.0,Fulica atra,Eurasian Coot,0.1328,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1593,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.1391,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1454,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.1055,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.1924,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
501.0,504.0,Rallus aquaticus,Water Rail,0.1214,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
504.0,507.0,Fulica atra,Eurasian Coot,0.3161,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.1110,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
510.0,513.0,Fulica atra,Eurasian Coot,0.1047,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
528.0,531.0,Fulica atra,Eurasian Coot,0.1091,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
534.0,537.0,Fulica atra,Eurasian Coot,0.1069,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1270,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
540.0,543.0,Luscinia svecica,Bluethroat,0.1675,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
540.0,543.0,Carduelis carduelis,European Goldfinch,0.1248,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
543.0,546.0,Fulica atra,Eurasian Coot,0.7343,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
543.0,546.0,Gallinula chloropus,Eurasian Moorhen,0.1350,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
546.0,549.0,Rallus aquaticus,Water Rail,0.1010,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
549.0,552.0,Fulica atra,Eurasian Coot,0.1093,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
552.0,555.0,Fulica atra,Eurasian Coot,0.1025,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
555.0,558.0,Fulica atra,Eurasian Coot,0.1061,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.1440,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.1973,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
564.0,567.0,Rallus aquaticus,Water Rail,0.1828,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.2569,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
576.0,579.0,Fulica atra,Eurasian Coot,0.2481,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.1217,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.1587,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.1562,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
585.0,588.0,Fulica atra,Eurasian Coot,0.2803,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
588.0,591.0,Emberiza schoeniclus,Reed Bunting,0.1717,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.1056,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250428_000000.WAV
