Start (s),End (s),Scientific name,Common name,Confidence,File
117.0,120.0,Curruca communis,Greater Whitethroat,0.1269,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
135.0,138.0,Anas platyrhynchos,Mallard,0.1466,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
138.0,141.0,Anas platyrhynchos,Mallard,0.2687,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
138.0,141.0,Chroicocephalus ridibundus,Black-headed Gull,0.2592,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
138.0,141.0,Gallinula chloropus,Eurasian Moorhen,0.1205,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
144.0,147.0,Tringa totanus,Common Redshank,0.1254,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
150.0,153.0,Sylvia atricapilla,Eurasian Blackcap,0.1463,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.3554,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
171.0,174.0,Sylvia atricapilla,Eurasian Blackcap,0.6019,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
171.0,174.0,Luscinia svecica,Bluethroat,0.1636,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
183.0,186.0,Fulica atra,Eurasian Coot,0.1819,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.1324,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
210.0,213.0,Numenius arquata,Eurasian Curlew,0.1992,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.1353,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
219.0,222.0,Luscinia svecica,Bluethroat,0.1284,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
222.0,225.0,Buteo buteo,Common Buzzard,0.1803,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
234.0,237.0,Corvus monedula,Eurasian Jackdaw,0.1330,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
234.0,237.0,Emberiza schoeniclus,Reed Bunting,0.1174,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.3749,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
243.0,246.0,Corvus monedula,Eurasian Jackdaw,0.1137,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.1343,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
279.0,282.0,Anas platyrhynchos,Mallard,0.1539,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
291.0,294.0,Sylvia atricapilla,Eurasian Blackcap,0.3218,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.1596,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.1495,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.3816,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.4397,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
339.0,342.0,Anas crecca,Green-winged Teal,0.1208,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
342.0,345.0,Tringa nebularia,Common Greenshank,0.3472,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
342.0,345.0,Tringa totanus,Common Redshank,0.2200,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1483,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
375.0,378.0,Chroicocephalus ridibundus,Black-headed Gull,0.1851,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1069,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1050,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1270,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
396.0,399.0,Fulica atra,Eurasian Coot,0.1068,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.1649,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1191,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.2798,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
456.0,459.0,Lullula arborea,Wood Lark,0.1186,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.1504,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
483.0,486.0,Sylvia atricapilla,Eurasian Blackcap,0.2853,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
495.0,498.0,Sylvia atricapilla,Eurasian Blackcap,0.4195,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.4793,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.1507,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.7498,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
528.0,531.0,Sylvia atricapilla,Eurasian Blackcap,0.2743,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.3633,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
549.0,552.0,Hirundo rustica,Barn Swallow,0.8848,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
558.0,561.0,Fulica atra,Eurasian Coot,0.1947,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.1596,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
570.0,573.0,Sylvia atricapilla,Eurasian Blackcap,0.1034,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
585.0,588.0,Lullula arborea,Wood Lark,0.1754,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.1657,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.5552,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.1183,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_140000.WAV
