Start (s),End (s),Scientific name,Common name,Confidence,File
33.0,36.0,Fulica atra,Eurasian Coot,0.1773,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
39.0,42.0,Turdus merula,Eurasian Blackbird,0.5528,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
45.0,48.0,Turdus merula,Eurasian Blackbird,0.3235,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
48.0,51.0,Numenius arquata,Eurasian Curlew,0.1064,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
54.0,57.0,Turdus merula,Eurasian Blackbird,0.4870,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
54.0,57.0,Rallus aquaticus,Water Rail,0.1602,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
57.0,60.0,Turdus merula,Eurasian Blackbird,0.8236,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
60.0,63.0,Turdus merula,Eurasian Blackbird,0.4452,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
63.0,66.0,Turdus merula,Eurasian Blackbird,0.6726,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
69.0,72.0,Fulica atra,Eurasian Coot,0.1415,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
69.0,72.0,Rallus aquaticus,Water Rail,0.1163,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
72.0,75.0,Turdus merula,Eurasian Blackbird,0.3694,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
75.0,78.0,Turdus merula,Eurasian Blackbird,0.3370,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
75.0,78.0,Charadrius dubius,Little Ringed Plover,0.2655,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
81.0,84.0,Turdus merula,Eurasian Blackbird,0.8643,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
81.0,84.0,Rallus aquaticus,Water Rail,0.1607,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
84.0,87.0,Turdus philomelos,Song Thrush,0.1077,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
84.0,87.0,Turdus merula,Eurasian Blackbird,0.1063,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
90.0,93.0,Turdus merula,Eurasian Blackbird,0.3862,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
93.0,96.0,Turdus merula,Eurasian Blackbird,0.1184,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
96.0,99.0,Fulica atra,Eurasian Coot,0.1623,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
99.0,102.0,Turdus merula,Eurasian Blackbird,0.5546,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.2918,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
114.0,117.0,Turdus merula,Eurasian Blackbird,0.5126,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
117.0,120.0,Sylvia atricapilla,Eurasian Blackcap,0.1254,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.2089,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
126.0,129.0,Turdus merula,Eurasian Blackbird,0.3068,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.4267,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
132.0,135.0,Turdus merula,Eurasian Blackbird,0.8252,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
135.0,138.0,Turdus merula,Eurasian Blackbird,0.1042,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.2057,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
141.0,144.0,Turdus merula,Eurasian Blackbird,0.1070,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.1057,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.2738,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.3871,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
162.0,165.0,Sylvia borin,Garden Warbler,0.1343,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
165.0,168.0,Rallus aquaticus,Water Rail,0.1044,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.1788,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
171.0,174.0,Turdus merula,Eurasian Blackbird,0.7493,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.6397,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.4824,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.1903,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
192.0,195.0,Charadrius dubius,Little Ringed Plover,0.1402,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.1213,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.3307,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
201.0,204.0,Numenius arquata,Eurasian Curlew,0.3790,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.1716,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.6123,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.5443,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.3467,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.3962,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.3033,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.1059,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.1094,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.3945,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
225.0,228.0,Rallus aquaticus,Water Rail,0.1667,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.1513,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.4229,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.4158,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
243.0,246.0,Rallus aquaticus,Water Rail,0.1166,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.2971,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.6364,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.2712,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.7201,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
273.0,276.0,Sylvia atricapilla,Eurasian Blackcap,0.1675,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
273.0,276.0,Rallus aquaticus,Water Rail,0.1137,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.6188,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.1976,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.4938,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.1678,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
294.0,297.0,Sylvia atricapilla,Eurasian Blackcap,0.1131,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
300.0,303.0,Sylvia atricapilla,Eurasian Blackcap,0.1186,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.4835,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.1501,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.1212,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.3099,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.1161,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.1701,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.3692,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.7287,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.5930,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.1290,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.2814,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1271,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.3789,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.4060,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1110,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.2465,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.2402,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.1986,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1350,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
402.0,405.0,Anas crecca,Green-winged Teal,0.1966,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1455,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.2150,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.6201,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.2319,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.2116,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.2100,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1963,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.1523,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.3234,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
420.0,423.0,Emberiza schoeniclus,Reed Bunting,0.2010,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.1371,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.2584,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
435.0,438.0,Lullula arborea,Wood Lark,0.1969,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.2272,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
441.0,444.0,Fulica atra,Eurasian Coot,0.1686,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
441.0,444.0,Rallus aquaticus,Water Rail,0.1282,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1077,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.3372,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.2880,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.1960,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
450.0,453.0,Rallus aquaticus,Water Rail,0.1244,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
465.0,468.0,Rallus aquaticus,Water Rail,0.1696,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
465.0,468.0,Emberiza schoeniclus,Reed Bunting,0.1261,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.7095,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.3433,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
474.0,477.0,Rallus aquaticus,Water Rail,0.1639,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.1463,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.1993,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.3851,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.1930,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.1220,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1817,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.5228,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.7871,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
534.0,537.0,Sylvia atricapilla,Eurasian Blackcap,0.1354,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
537.0,540.0,Rallus aquaticus,Water Rail,0.1234,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
537.0,540.0,Fulica atra,Eurasian Coot,0.1223,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.2455,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.2737,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.2280,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1957,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.1293,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
558.0,561.0,Rallus aquaticus,Water Rail,0.1225,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.3646,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.9010,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
573.0,576.0,Numenius arquata,Eurasian Curlew,0.1733,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1413,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.8475,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.2978,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.9084,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.4312,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.5689,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.3311,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.3698,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.3507,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_190000.WAV
