Start (s),End (s),Scientific name,Common name,Confidence,File
141.0,144.0,Phylloscopus collybita,Common Chiffchaff,0.4940,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
141.0,144.0,Emberiza schoeniclus,Reed Bunting,0.2058,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
141.0,144.0,Luscinia svecica,Bluethroat,0.1602,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
144.0,147.0,Phylloscopus collybita,Common Chiffchaff,0.1362,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
150.0,153.0,Phylloscopus collybita,Common Chiffchaff,0.1401,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
159.0,162.0,Phylloscopus collybita,Common Chiffchaff,0.2077,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
159.0,162.0,Emberiza schoeniclus,Reed Bunting,0.2037,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
165.0,168.0,Phylloscopus collybita,Common Chiffchaff,0.5277,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
165.0,168.0,Emberiza schoeniclus,Reed Bunting,0.2976,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
168.0,171.0,Phylloscopus collybita,Common Chiffchaff,0.5226,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
168.0,171.0,Emberiza schoeniclus,Reed Bunting,0.2290,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
171.0,174.0,Motacilla flava,Western Yellow Wagtail,0.4763,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
174.0,177.0,Motacilla flava,Western Yellow Wagtail,0.7649,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
177.0,180.0,Motacilla flava,Western Yellow Wagtail,0.8288,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
180.0,183.0,Motacilla flava,Western Yellow Wagtail,0.6893,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
183.0,186.0,Motacilla flava,Western Yellow Wagtail,0.9107,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
186.0,189.0,Motacilla flava,Western Yellow Wagtail,0.7428,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.1501,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
189.0,192.0,Motacilla flava,Western Yellow Wagtail,0.6693,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
192.0,195.0,Motacilla flava,Western Yellow Wagtail,0.6775,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
195.0,198.0,Emberiza schoeniclus,Reed Bunting,0.1442,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
195.0,198.0,Phylloscopus collybita,Common Chiffchaff,0.1076,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
198.0,201.0,Motacilla flava,Western Yellow Wagtail,0.2725,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
198.0,201.0,Emberiza schoeniclus,Reed Bunting,0.2184,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
201.0,204.0,Motacilla flava,Western Yellow Wagtail,0.3124,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
201.0,204.0,Emberiza schoeniclus,Reed Bunting,0.2342,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
204.0,207.0,Emberiza schoeniclus,Reed Bunting,0.3330,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
204.0,207.0,Phylloscopus collybita,Common Chiffchaff,0.2051,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.6705,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
207.0,210.0,Emberiza schoeniclus,Reed Bunting,0.1020,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
210.0,213.0,Phylloscopus collybita,Common Chiffchaff,0.1180,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
213.0,216.0,Phylloscopus collybita,Common Chiffchaff,0.7896,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
213.0,216.0,Luscinia svecica,Bluethroat,0.1896,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
213.0,216.0,Emberiza schoeniclus,Reed Bunting,0.1610,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
216.0,219.0,Emberiza schoeniclus,Reed Bunting,0.1602,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
219.0,222.0,Emberiza schoeniclus,Reed Bunting,0.1236,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
219.0,222.0,Phylloscopus collybita,Common Chiffchaff,0.1202,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
222.0,225.0,Phylloscopus collybita,Common Chiffchaff,0.5150,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
222.0,225.0,Emberiza schoeniclus,Reed Bunting,0.1779,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.2916,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
228.0,231.0,Vanellus vanellus,Northern Lapwing,0.1216,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
231.0,234.0,Phylloscopus collybita,Common Chiffchaff,0.5629,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
231.0,234.0,Emberiza schoeniclus,Reed Bunting,0.1040,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.1118,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.1226,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
246.0,249.0,Phylloscopus collybita,Common Chiffchaff,0.2916,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.4637,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
258.0,261.0,Phylloscopus collybita,Common Chiffchaff,0.2809,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.1264,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
264.0,267.0,Sylvia atricapilla,Eurasian Blackcap,0.3155,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.2315,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
273.0,276.0,Emberiza schoeniclus,Reed Bunting,0.1576,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.6130,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.4679,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
282.0,285.0,Phylloscopus collybita,Common Chiffchaff,0.5990,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.6124,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
291.0,294.0,Spinus spinus,Eurasian Siskin,0.1616,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
291.0,294.0,Phylloscopus collybita,Common Chiffchaff,0.1407,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
294.0,297.0,Sylvia atricapilla,Eurasian Blackcap,0.1048,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
300.0,303.0,Sylvia borin,Garden Warbler,0.4661,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
300.0,303.0,Phylloscopus collybita,Common Chiffchaff,0.1928,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
303.0,306.0,Sylvia borin,Garden Warbler,0.1067,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
306.0,309.0,Sylvia borin,Garden Warbler,0.1914,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.1038,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
309.0,312.0,Sylvia borin,Garden Warbler,0.3224,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
309.0,312.0,Phylloscopus collybita,Common Chiffchaff,0.2213,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
312.0,315.0,Sylvia borin,Garden Warbler,0.3442,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
315.0,318.0,Sylvia borin,Garden Warbler,0.5883,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.1552,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.1002,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
330.0,333.0,Hippolais polyglotta,Melodious Warbler,0.1683,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
330.0,333.0,Sylvia borin,Garden Warbler,0.1240,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.1062,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.3355,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
333.0,336.0,Lullula arborea,Wood Lark,0.1068,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
336.0,339.0,Sylvia borin,Garden Warbler,0.2245,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
339.0,342.0,Sylvia borin,Garden Warbler,0.3361,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.1093,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
351.0,354.0,Motacilla flava,Western Yellow Wagtail,0.1250,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
354.0,357.0,Motacilla flava,Western Yellow Wagtail,0.7707,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
357.0,360.0,Motacilla flava,Western Yellow Wagtail,0.6007,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
360.0,363.0,Sylvia borin,Garden Warbler,0.4283,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.3056,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
369.0,372.0,Sylvia borin,Garden Warbler,0.3573,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.1143,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
372.0,375.0,Linaria cannabina,Eurasian Linnet,0.2098,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
381.0,384.0,Sylvia borin,Garden Warbler,0.1647,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.1467,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
387.0,390.0,Sylvia borin,Garden Warbler,0.5637,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.2566,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
393.0,396.0,Hippolais polyglotta,Melodious Warbler,0.1588,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.1486,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.4600,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
414.0,417.0,Dendrocoptes medius,Middle Spotted Woodpecker,0.1659,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
417.0,420.0,Dendrocoptes medius,Middle Spotted Woodpecker,0.9101,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.1286,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.2921,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
456.0,459.0,Sylvia borin,Garden Warbler,0.2896,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.5193,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
480.0,483.0,Tringa totanus,Common Redshank,0.4128,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.6061,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.2950,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.4158,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.6381,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.2259,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.7640,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.1844,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.4631,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.3016,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.1880,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.1139,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.1483,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.1170,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.1196,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.2033,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.2046,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.2020,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
591.0,594.0,Luscinia megarhynchos,Common Nightingale,0.1854,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_080000.WAV
