Start (s),End (s),Scientific name,Common name,Confidence,File
309.0,312.0,Fulica atra,Eurasian Coot,0.1742,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.2348,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
312.0,315.0,Gallinula chloropus,Eurasian Moorhen,0.1761,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
312.0,315.0,Anas platyrhynchos,Mallard,0.1734,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.1503,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
318.0,321.0,Fulica atra,Eurasian Coot,0.1811,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
321.0,324.0,Fulica atra,Eurasian Coot,0.1473,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.1790,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
330.0,333.0,Fulica atra,Eurasian Coot,0.1226,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
333.0,336.0,Rallus aquaticus,Water Rail,0.1755,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
333.0,336.0,Fulica atra,Eurasian Coot,0.1617,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
336.0,339.0,Fulica atra,Eurasian Coot,0.2001,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.1327,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
345.0,348.0,Fulica atra,Eurasian Coot,0.1335,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
348.0,351.0,Fulica atra,Eurasian Coot,0.1450,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.2176,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1521,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1014,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
384.0,387.0,Turdus philomelos,Song Thrush,0.1147,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.3032,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
408.0,411.0,Erithacus rubecula,European Robin,0.1001,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.1734,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.1206,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.2328,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1306,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
417.0,420.0,Anas platyrhynchos,Mallard,0.1282,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
447.0,450.0,Erithacus rubecula,European Robin,0.1287,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
477.0,480.0,Fulica atra,Eurasian Coot,0.1298,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.1821,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.2418,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.1989,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1106,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
492.0,495.0,Fulica atra,Eurasian Coot,0.1906,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
492.0,495.0,Rallus aquaticus,Water Rail,0.1235,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.1618,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.1346,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.3232,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
498.0,501.0,Fulica atra,Eurasian Coot,0.1455,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
501.0,504.0,Fulica atra,Eurasian Coot,0.1117,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
507.0,510.0,Fulica atra,Eurasian Coot,0.1827,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
507.0,510.0,Rallus aquaticus,Water Rail,0.1168,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
513.0,516.0,Fulica atra,Eurasian Coot,0.2177,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
513.0,516.0,Rallus aquaticus,Water Rail,0.1833,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.2903,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.1811,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.1159,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
525.0,528.0,Fulica atra,Eurasian Coot,0.1825,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
525.0,528.0,Rallus aquaticus,Water Rail,0.1311,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.1364,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
531.0,534.0,Rallus aquaticus,Water Rail,0.1298,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
576.0,579.0,Corvus corone,Carrion Crow,0.1452,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250426_020000.WAV
