Start (s),End (s),Scientific name,Common name,Confidence,File
102.0,105.0,Emberiza schoeniclus,Reed Bunting,0.1423,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
108.0,111.0,Corvus monedula,Eurasian Jackdaw,0.3891,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
114.0,117.0,Corvus monedula,Eurasian Jackdaw,0.5303,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
117.0,120.0,Tringa ochropus,Green Sandpiper,0.2348,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
120.0,123.0,Corvus monedula,Eurasian Jackdaw,0.7999,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
132.0,135.0,Corvus monedula,Eurasian Jackdaw,0.1649,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
144.0,147.0,Sylvia atricapilla,Eurasian Blackcap,0.7100,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.3258,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.1887,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
162.0,165.0,Lullula arborea,Wood Lark,0.1421,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
165.0,168.0,Rallus aquaticus,Water Rail,0.2653,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
171.0,174.0,Luscinia svecica,Bluethroat,0.1084,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
174.0,177.0,Lullula arborea,Wood Lark,0.2545,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.2263,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
177.0,180.0,Sylvia atricapilla,Eurasian Blackcap,0.5645,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.1428,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.1361,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
279.0,282.0,Rallus aquaticus,Water Rail,0.3117,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
282.0,285.0,Emberiza schoeniclus,Reed Bunting,0.1416,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
282.0,285.0,Luscinia svecica,Bluethroat,0.1351,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
285.0,288.0,Sylvia atricapilla,Eurasian Blackcap,0.4169,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.2176,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
285.0,288.0,Luscinia svecica,Bluethroat,0.1160,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
288.0,291.0,Rallus aquaticus,Water Rail,0.1031,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1179,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.1436,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
306.0,309.0,Rallus aquaticus,Water Rail,0.1004,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1003,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
315.0,318.0,Corvus monedula,Eurasian Jackdaw,0.4553,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
315.0,318.0,Gallinula chloropus,Eurasian Moorhen,0.1339,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
330.0,333.0,Rallus aquaticus,Water Rail,0.1153,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
339.0,342.0,Rallus aquaticus,Water Rail,0.2309,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.1262,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
348.0,351.0,Fulica atra,Eurasian Coot,0.1856,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
348.0,351.0,Gallinula chloropus,Eurasian Moorhen,0.1317,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.1725,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
351.0,354.0,Fulica atra,Eurasian Coot,0.1281,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
357.0,360.0,Corvus monedula,Eurasian Jackdaw,0.4361,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.2717,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.1856,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.1189,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1696,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1611,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.2542,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.3394,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1938,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.1861,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.2918,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
402.0,405.0,Anas crecca,Green-winged Teal,0.6480,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
402.0,405.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1727,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.2123,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.1534,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1277,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.1712,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.1114,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
444.0,447.0,Rallus aquaticus,Water Rail,0.1065,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.8132,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.2245,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
465.0,468.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1821,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.1200,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.3648,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.4734,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.3373,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
492.0,495.0,Sylvia atricapilla,Eurasian Blackcap,0.7618,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.1339,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.7987,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.5391,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.2025,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
525.0,528.0,Sylvia atricapilla,Eurasian Blackcap,0.4891,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.1296,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.2857,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.1124,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1095,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.2485,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
549.0,552.0,Sylvia atricapilla,Eurasian Blackcap,0.1329,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.1266,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.2031,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.1218,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.1089,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.1255,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.2273,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.1714,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.5138,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.1205,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.1007,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_180000.WAV
