Start (s),End (s),Scientific name,Common name,Confidence,File
90.0,93.0,Carduelis carduelis,European Goldfinch,0.1101,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.3573,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
93.0,96.0,Emberiza calandra,Corn Bunting,0.1107,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.2263,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.1416,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
108.0,111.0,Anthus trivialis,Tree Pipit,0.1357,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.1332,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.1045,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
123.0,126.0,Alauda arvensis,Eurasian Skylark,0.1296,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.1163,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.2511,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
132.0,135.0,Anthus trivialis,Tree Pipit,0.1529,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.1036,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.2586,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.2025,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.3282,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.1026,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.1406,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.1868,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.1776,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
168.0,171.0,Spinus spinus,Eurasian Siskin,0.3047,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.2122,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.1183,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
189.0,192.0,Lullula arborea,Wood Lark,0.1797,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
198.0,201.0,Spinus spinus,Eurasian Siskin,0.1228,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
210.0,213.0,Hippolais polyglotta,Melodious Warbler,0.1261,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
216.0,219.0,Curruca curruca,Lesser Whitethroat,0.1841,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.1121,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.2283,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.2032,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.1940,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
249.0,252.0,Spinus spinus,Eurasian Siskin,0.2613,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.3481,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.1888,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.1591,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.1864,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
306.0,309.0,Emberiza schoeniclus,Reed Bunting,0.1274,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.2952,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.2929,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.1779,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
327.0,330.0,Curruca curruca,Lesser Whitethroat,0.1077,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.4516,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.4117,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.3203,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
348.0,351.0,Phylloscopus collybita,Common Chiffchaff,0.1118,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.1306,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
360.0,363.0,Fringilla coelebs,Common Chaffinch,0.1550,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.1409,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.6141,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.2199,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
378.0,381.0,Alauda arvensis,Eurasian Skylark,0.4056,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.2754,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.3697,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1501,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
390.0,393.0,Emberiza schoeniclus,Reed Bunting,0.1133,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.3632,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
393.0,396.0,Spinus spinus,Eurasian Siskin,0.2719,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.2972,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.4805,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.3841,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
426.0,429.0,Phylloscopus collybita,Common Chiffchaff,0.5397,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.2019,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.5775,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.5231,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.3643,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.1482,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.6734,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.1048,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.5533,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.6895,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
495.0,498.0,Curruca curruca,Lesser Whitethroat,0.1118,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
498.0,501.0,Spinus spinus,Eurasian Siskin,0.7249,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.1034,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.2553,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
504.0,507.0,Emberiza schoeniclus,Reed Bunting,0.1131,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.5035,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.1232,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.1356,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.1178,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.7716,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.3070,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.5359,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
540.0,543.0,Curruca curruca,Lesser Whitethroat,0.1653,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.2592,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
558.0,561.0,Spinus spinus,Eurasian Siskin,0.2001,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.2835,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.1319,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.1437,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
579.0,582.0,Phylloscopus collybita,Common Chiffchaff,0.1156,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
585.0,588.0,Spinus spinus,Eurasian Siskin,0.1431,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
591.0,594.0,Emberiza calandra,Corn Bunting,0.1273,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
591.0,594.0,Emberiza schoeniclus,Reed Bunting,0.1222,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
594.0,597.0,Emberiza citrinella,Yellowhammer,0.5821,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
594.0,597.0,Prunella modularis,Dunnock,0.1907,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
597.0,600.0,Emberiza citrinella,Yellowhammer,0.6412,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
597.0,600.0,Prunella modularis,Dunnock,0.3798,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250430_080000.WAV
