Start (s),End (s),Scientific name,Common name,Confidence,File
555.0,558.0,Fulica atra,Eurasian Coot,0.3231,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_020000.WAV
561.0,564.0,Fulica atra,Eurasian Coot,0.1334,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_020000.WAV
561.0,564.0,Rallus aquaticus,Water Rail,0.1124,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_020000.WAV
564.0,567.0,Fulica atra,Eurasian Coot,0.2324,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_020000.WAV
567.0,570.0,Fulica atra,Eurasian Coot,0.1138,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_020000.WAV
567.0,570.0,Rallus aquaticus,Water Rail,0.1031,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_020000.WAV
570.0,573.0,Fulica atra,Eurasian Coot,0.1078,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_020000.WAV
579.0,582.0,Rallus aquaticus,Water Rail,0.1949,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_020000.WAV
579.0,582.0,Fulica atra,Eurasian Coot,0.1766,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_020000.WAV
582.0,585.0,Fulica atra,Eurasian Coot,0.2138,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_020000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.1663,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_020000.WAV
591.0,594.0,Fulica atra,Eurasian Coot,0.1570,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_020000.WAV
597.0,600.0,Fulica atra,Eurasian Coot,0.1496,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250427_020000.WAV
