Start (s),End (s),Scientific name,Common name,Confidence,File
318.0,321.0,Phylloscopus collybita,Common Chiffchaff,0.2265,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.1605,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
336.0,339.0,Phylloscopus collybita,Common Chiffchaff,0.1204,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.1704,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.7817,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.2993,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
351.0,354.0,Anthus trivialis,Tree Pipit,0.1052,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.1312,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.2224,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
378.0,381.0,Emberiza schoeniclus,Reed Bunting,0.1625,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.3069,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.1533,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.6191,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.1821,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
396.0,399.0,Emberiza schoeniclus,Reed Bunting,0.1728,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
396.0,399.0,Luscinia svecica,Bluethroat,0.1058,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
399.0,402.0,Emberiza schoeniclus,Reed Bunting,0.7560,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.1489,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
399.0,402.0,Anthus trivialis,Tree Pipit,0.1294,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.3615,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.4296,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
408.0,411.0,Curruca curruca,Lesser Whitethroat,0.1145,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
411.0,414.0,Emberiza schoeniclus,Reed Bunting,0.1004,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.6890,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
417.0,420.0,Emberiza schoeniclus,Reed Bunting,0.1486,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.2973,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
426.0,429.0,Phylloscopus collybita,Common Chiffchaff,0.5545,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
426.0,429.0,Emberiza schoeniclus,Reed Bunting,0.1294,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
429.0,432.0,Emberiza schoeniclus,Reed Bunting,0.1152,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.4568,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.3325,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
438.0,441.0,Locustella luscinioides,Savi's Warbler,0.1186,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
441.0,444.0,Phylloscopus collybita,Common Chiffchaff,0.6567,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.1560,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.7542,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
450.0,453.0,Emberiza schoeniclus,Reed Bunting,0.2287,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
453.0,456.0,Phylloscopus collybita,Common Chiffchaff,0.1593,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
453.0,456.0,Emberiza schoeniclus,Reed Bunting,0.1188,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.1037,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.5338,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
459.0,462.0,Curruca curruca,Lesser Whitethroat,0.1547,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.2337,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
462.0,465.0,Emberiza schoeniclus,Reed Bunting,0.1338,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
465.0,468.0,Emberiza schoeniclus,Reed Bunting,0.1089,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.5532,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.1405,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
474.0,477.0,Curruca curruca,Lesser Whitethroat,0.1211,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.1152,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
477.0,480.0,Phylloscopus collybita,Common Chiffchaff,0.1671,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.1170,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
480.0,483.0,Emberiza schoeniclus,Reed Bunting,0.1481,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
483.0,486.0,Emberiza schoeniclus,Reed Bunting,0.1597,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.3549,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.1880,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
486.0,489.0,Curruca curruca,Lesser Whitethroat,0.1489,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.1174,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.3363,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
495.0,498.0,Emberiza schoeniclus,Reed Bunting,0.1604,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
495.0,498.0,Curruca curruca,Lesser Whitethroat,0.1240,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
498.0,501.0,Phylloscopus collybita,Common Chiffchaff,0.6031,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
501.0,504.0,Emberiza schoeniclus,Reed Bunting,0.2260,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.1802,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
501.0,504.0,Rallus aquaticus,Water Rail,0.1469,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.3763,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
504.0,507.0,Curruca curruca,Lesser Whitethroat,0.1143,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
504.0,507.0,Emberiza schoeniclus,Reed Bunting,0.1002,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
510.0,513.0,Emberiza schoeniclus,Reed Bunting,0.1712,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.1418,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.1104,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
516.0,519.0,Phylloscopus collybita,Common Chiffchaff,0.3616,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.1346,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
519.0,522.0,Emberiza schoeniclus,Reed Bunting,0.1199,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.2937,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
525.0,528.0,Emberiza schoeniclus,Reed Bunting,0.1961,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
525.0,528.0,Curruca curruca,Lesser Whitethroat,0.1358,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.2163,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
528.0,531.0,Curruca curruca,Lesser Whitethroat,0.1335,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.5847,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
531.0,534.0,Emberiza schoeniclus,Reed Bunting,0.1545,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.3167,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.3064,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
540.0,543.0,Emberiza schoeniclus,Reed Bunting,0.1401,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.2157,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
549.0,552.0,Spinus spinus,Eurasian Siskin,0.2530,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
552.0,555.0,Phylloscopus collybita,Common Chiffchaff,0.2051,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
552.0,555.0,Curruca curruca,Lesser Whitethroat,0.1361,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
555.0,558.0,Phylloscopus collybita,Common Chiffchaff,0.5980,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
555.0,558.0,Emberiza schoeniclus,Reed Bunting,0.2845,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.5991,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.3298,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
561.0,564.0,Emberiza schoeniclus,Reed Bunting,0.1240,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
561.0,564.0,Curruca curruca,Lesser Whitethroat,0.1182,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.8129,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.5499,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
570.0,573.0,Emberiza schoeniclus,Reed Bunting,0.1064,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.1887,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
579.0,582.0,Phylloscopus collybita,Common Chiffchaff,0.1127,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.2137,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
585.0,588.0,Spinus spinus,Eurasian Siskin,0.1072,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.5458,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
591.0,594.0,Emberiza schoeniclus,Reed Bunting,0.1736,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.4821,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
594.0,597.0,Emberiza schoeniclus,Reed Bunting,0.1112,A:/data/audio/25042025_09052025_wiesengut/25042025_30042025_10m1h/A023\20250429_070000.WAV
