Start (s),End (s),Scientific name,Common name,Confidence,File
360.0,363.0,Turdus merula,Eurasian Blackbird,0.2743,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
360.0,363.0,Mareca penelope,Eurasian Wigeon,0.2241,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.2229,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1692,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.7002,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.2252,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.1070,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.3113,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.1949,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
402.0,405.0,Sylvia borin,Garden Warbler,0.1539,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.1913,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
405.0,408.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1308,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.5628,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
432.0,435.0,Chroicocephalus ridibundus,Black-headed Gull,0.1286,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
447.0,450.0,Acrocephalus palustris,Marsh Warbler,0.1939,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.2504,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.1674,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.1256,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.1129,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.4234,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.2655,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.1334,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.2758,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
492.0,495.0,Acrocephalus arundinaceus,Great Reed Warbler,0.2195,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
498.0,501.0,Phylloscopus collybita,Common Chiffchaff,0.2087,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.3552,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.5662,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.1224,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.1863,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
516.0,519.0,Phylloscopus collybita,Common Chiffchaff,0.2635,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.5011,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.3863,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.3977,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.6270,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.3912,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
531.0,534.0,Columba palumbus,Common Wood-Pigeon,0.1231,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.7043,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.1953,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.5411,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
549.0,552.0,Phylloscopus collybita,Common Chiffchaff,0.6147,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
555.0,558.0,Troglodytes troglodytes,Eurasian Wren,0.1271,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
558.0,561.0,Troglodytes troglodytes,Eurasian Wren,0.2176,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
558.0,561.0,Phylloscopus trochilus,Willow Warbler,0.1643,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.1082,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.5093,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.1006,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
564.0,567.0,Fringilla coelebs,Common Chaffinch,0.4080,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.3358,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.1309,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
570.0,573.0,Troglodytes troglodytes,Eurasian Wren,0.8259,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
573.0,576.0,Phylloscopus trochilus,Willow Warbler,0.1726,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
579.0,582.0,Sylvia atricapilla,Eurasian Blackcap,0.2408,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.2569,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
582.0,585.0,Troglodytes troglodytes,Eurasian Wren,0.1450,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
585.0,588.0,Troglodytes troglodytes,Eurasian Wren,0.5030,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.1426,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1299,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
591.0,594.0,Sylvia atricapilla,Eurasian Blackcap,0.1007,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
594.0,597.0,Troglodytes troglodytes,Eurasian Wren,0.4453,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.1236,F:/soundscape ecology/data/10m_1h/A024\20250427_120000.WAV
