Start (s),End (s),Scientific name,Common name,Confidence,File
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1459,F:/soundscape ecology/data/10m_1h/A024\20250425_160000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.2414,F:/soundscape ecology/data/10m_1h/A024\20250425_160000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.1782,F:/soundscape ecology/data/10m_1h/A024\20250425_160000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1072,F:/soundscape ecology/data/10m_1h/A024\20250425_160000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.2262,F:/soundscape ecology/data/10m_1h/A024\20250425_160000.WAV
570.0,573.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3593,F:/soundscape ecology/data/10m_1h/A024\20250425_160000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.2418,F:/soundscape ecology/data/10m_1h/A024\20250425_160000.WAV
573.0,576.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1414,F:/soundscape ecology/data/10m_1h/A024\20250425_160000.WAV
573.0,576.0,Turdus philomelos,Song Thrush,0.1009,F:/soundscape ecology/data/10m_1h/A024\20250425_160000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.1223,F:/soundscape ecology/data/10m_1h/A024\20250425_160000.WAV
591.0,594.0,Sylvia atricapilla,Eurasian Blackcap,0.2089,F:/soundscape ecology/data/10m_1h/A024\20250425_160000.WAV
591.0,594.0,Carduelis carduelis,European Goldfinch,0.1001,F:/soundscape ecology/data/10m_1h/A024\20250425_160000.WAV
597.0,600.0,Anthus trivialis,Tree Pipit,0.1074,F:/soundscape ecology/data/10m_1h/A024\20250425_160000.WAV
