Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Alopochen aegyptiaca,Egyptian Goose,0.8268,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
84.0,87.0,Alopochen aegyptiaca,Egyptian Goose,0.9871,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
84.0,87.0,Corvus corax,Common Raven,0.1460,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
87.0,90.0,Alopochen aegyptiaca,Egyptian Goose,0.9868,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
90.0,93.0,Alopochen aegyptiaca,Egyptian Goose,0.3503,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
93.0,96.0,Alopochen aegyptiaca,Egyptian Goose,0.2793,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
96.0,99.0,Turdus merula,Eurasian Blackbird,0.2564,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
99.0,102.0,Sylvia atricapilla,Eurasian Blackcap,0.1753,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
102.0,105.0,Columba palumbus,Common Wood-Pigeon,0.3683,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
102.0,105.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1052,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
102.0,105.0,Turdus merula,Eurasian Blackbird,0.1002,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
105.0,108.0,Turdus merula,Eurasian Blackbird,0.7077,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
105.0,108.0,Columba palumbus,Common Wood-Pigeon,0.3521,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
108.0,111.0,Alopochen aegyptiaca,Egyptian Goose,0.2152,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
111.0,114.0,Phylloscopus collybita,Common Chiffchaff,0.4126,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
111.0,114.0,Alopochen aegyptiaca,Egyptian Goose,0.2403,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
114.0,117.0,Phylloscopus collybita,Common Chiffchaff,0.2308,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
114.0,117.0,Acrocephalus palustris,Marsh Warbler,0.1138,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.6318,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
120.0,123.0,Sylvia atricapilla,Eurasian Blackcap,0.1040,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
126.0,129.0,Columba palumbus,Common Wood-Pigeon,0.7125,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
129.0,132.0,Columba palumbus,Common Wood-Pigeon,0.2700,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
132.0,135.0,Columba palumbus,Common Wood-Pigeon,0.3392,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
138.0,141.0,Carduelis carduelis,European Goldfinch,0.6249,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
141.0,144.0,Sylvia atricapilla,Eurasian Blackcap,0.1262,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
147.0,150.0,Alopochen aegyptiaca,Egyptian Goose,0.5099,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
150.0,153.0,Troglodytes troglodytes,Eurasian Wren,0.3147,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
159.0,162.0,Prunella modularis,Dunnock,0.6431,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.1874,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
162.0,165.0,Troglodytes troglodytes,Eurasian Wren,0.1099,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
171.0,174.0,Carduelis carduelis,European Goldfinch,0.5967,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
171.0,174.0,Prunella modularis,Dunnock,0.4446,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
174.0,177.0,Troglodytes troglodytes,Eurasian Wren,0.2107,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
183.0,186.0,Sylvia atricapilla,Eurasian Blackcap,0.4109,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
192.0,195.0,Phylloscopus collybita,Common Chiffchaff,0.7825,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
198.0,201.0,Alopochen aegyptiaca,Egyptian Goose,0.9786,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
201.0,204.0,Alopochen aegyptiaca,Egyptian Goose,0.9920,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
201.0,204.0,Phylloscopus collybita,Common Chiffchaff,0.2998,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
204.0,207.0,Troglodytes troglodytes,Eurasian Wren,0.1647,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
207.0,210.0,Chloris chloris,European Greenfinch,0.1642,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
210.0,213.0,Sylvia borin,Garden Warbler,0.2627,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.1181,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
219.0,222.0,Lullula arborea,Wood Lark,0.1260,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
228.0,231.0,Columba palumbus,Common Wood-Pigeon,0.1572,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
234.0,237.0,Sylvia atricapilla,Eurasian Blackcap,0.1877,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.3026,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
252.0,255.0,Columba palumbus,Common Wood-Pigeon,0.2082,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.4154,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
255.0,258.0,Columba palumbus,Common Wood-Pigeon,0.1355,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
258.0,261.0,Columba palumbus,Common Wood-Pigeon,0.6482,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.5431,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
261.0,264.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1125,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
264.0,267.0,Columba palumbus,Common Wood-Pigeon,0.2933,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
273.0,276.0,Phylloscopus collybita,Common Chiffchaff,0.7284,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.1369,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
285.0,288.0,Troglodytes troglodytes,Eurasian Wren,0.1079,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
288.0,291.0,Chloris chloris,European Greenfinch,0.1103,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
300.0,303.0,Troglodytes troglodytes,Eurasian Wren,0.7300,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.1166,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.8684,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
318.0,321.0,Phylloscopus collybita,Common Chiffchaff,0.2373,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.4672,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
327.0,330.0,Troglodytes troglodytes,Eurasian Wren,0.2421,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
330.0,333.0,Serinus serinus,European Serin,0.1422,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
333.0,336.0,Carduelis carduelis,European Goldfinch,0.1843,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
339.0,342.0,Anthus trivialis,Tree Pipit,0.1008,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
348.0,351.0,Sylvia borin,Garden Warbler,0.1310,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
351.0,354.0,Phylloscopus trochilus,Willow Warbler,0.2004,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
351.0,354.0,Columba palumbus,Common Wood-Pigeon,0.1425,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
360.0,363.0,Sylvia borin,Garden Warbler,0.2114,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
366.0,369.0,Emberiza schoeniclus,Reed Bunting,0.1234,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
375.0,378.0,Phylloscopus trochilus,Willow Warbler,0.1223,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
378.0,381.0,Parus major,Great Tit,0.1152,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
387.0,390.0,Luscinia megarhynchos,Common Nightingale,0.1097,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
390.0,393.0,Troglodytes troglodytes,Eurasian Wren,0.2053,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
396.0,399.0,Troglodytes troglodytes,Eurasian Wren,0.7526,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
402.0,405.0,Columba palumbus,Common Wood-Pigeon,0.1271,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
405.0,408.0,Columba palumbus,Common Wood-Pigeon,0.1985,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
405.0,408.0,Columba oenas,Stock Dove,0.1205,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
408.0,411.0,Troglodytes troglodytes,Eurasian Wren,0.4259,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
408.0,411.0,Cuculus canorus,Common Cuckoo,0.1070,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
414.0,417.0,Troglodytes troglodytes,Eurasian Wren,0.2947,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
414.0,417.0,Buteo buteo,Common Buzzard,0.1040,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
417.0,420.0,Troglodytes troglodytes,Eurasian Wren,0.2415,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
420.0,423.0,Garrulus glandarius,Eurasian Jay,0.7676,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
423.0,426.0,Sylvia borin,Garden Warbler,0.1183,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
426.0,429.0,Troglodytes troglodytes,Eurasian Wren,0.2120,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
426.0,429.0,Cuculus canorus,Common Cuckoo,0.1613,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
432.0,435.0,Cuculus canorus,Common Cuckoo,0.2092,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
432.0,435.0,Troglodytes troglodytes,Eurasian Wren,0.2081,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
435.0,438.0,Troglodytes troglodytes,Eurasian Wren,0.2272,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
441.0,444.0,Prunella modularis,Dunnock,0.1546,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1137,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
444.0,447.0,Troglodytes troglodytes,Eurasian Wren,0.2399,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
444.0,447.0,Sylvia borin,Garden Warbler,0.1021,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
447.0,450.0,Troglodytes troglodytes,Eurasian Wren,0.2118,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
450.0,453.0,Locustella naevia,Common Grasshopper-Warbler,0.2407,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
462.0,465.0,Garrulus glandarius,Eurasian Jay,0.1809,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
465.0,468.0,Columba palumbus,Common Wood-Pigeon,0.7008,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
468.0,471.0,Columba palumbus,Common Wood-Pigeon,0.4558,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
471.0,474.0,Columba palumbus,Common Wood-Pigeon,0.5089,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
471.0,474.0,Troglodytes troglodytes,Eurasian Wren,0.2962,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
471.0,474.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1032,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
474.0,477.0,Columba palumbus,Common Wood-Pigeon,0.2076,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
477.0,480.0,Sylvia borin,Garden Warbler,0.2191,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
480.0,483.0,Troglodytes troglodytes,Eurasian Wren,0.6601,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
492.0,495.0,Troglodytes troglodytes,Eurasian Wren,0.5257,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
504.0,507.0,Troglodytes troglodytes,Eurasian Wren,0.1671,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
507.0,510.0,Troglodytes troglodytes,Eurasian Wren,0.1002,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
513.0,516.0,Columba palumbus,Common Wood-Pigeon,0.4837,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
513.0,516.0,Phylloscopus trochilus,Willow Warbler,0.1161,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
516.0,519.0,Columba palumbus,Common Wood-Pigeon,0.3360,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
516.0,519.0,Troglodytes troglodytes,Eurasian Wren,0.1287,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
519.0,522.0,Columba palumbus,Common Wood-Pigeon,0.5059,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
528.0,531.0,Sylvia borin,Garden Warbler,0.1320,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
531.0,534.0,Sylvia borin,Garden Warbler,0.1700,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
549.0,552.0,Troglodytes troglodytes,Eurasian Wren,0.3716,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
552.0,555.0,Troglodytes troglodytes,Eurasian Wren,0.1754,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
555.0,558.0,Alopochen aegyptiaca,Egyptian Goose,0.1270,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
558.0,561.0,Alopochen aegyptiaca,Egyptian Goose,0.8418,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
558.0,561.0,Troglodytes troglodytes,Eurasian Wren,0.3151,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
561.0,564.0,Troglodytes troglodytes,Eurasian Wren,0.3297,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
564.0,567.0,Troglodytes troglodytes,Eurasian Wren,0.1206,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
567.0,570.0,Emberiza schoeniclus,Reed Bunting,0.2622,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
573.0,576.0,Troglodytes troglodytes,Eurasian Wren,0.3493,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
576.0,579.0,Troglodytes troglodytes,Eurasian Wren,0.3359,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
585.0,588.0,Columba palumbus,Common Wood-Pigeon,0.1380,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
588.0,591.0,Columba palumbus,Common Wood-Pigeon,0.3257,F:/soundscape ecology/data/10m_1h/A024\20250427_100000.WAV
