Start (s),End (s),Scientific name,Common name,Confidence,File
132.0,135.0,Troglodytes troglodytes,Eurasian Wren,0.2849,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
132.0,135.0,Phylloscopus trochilus,Willow Warbler,0.2285,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
135.0,138.0,Troglodytes troglodytes,Eurasian Wren,0.4050,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
138.0,141.0,Sylvia atricapilla,Eurasian Blackcap,0.1754,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
144.0,147.0,Sylvia atricapilla,Eurasian Blackcap,0.1068,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
174.0,177.0,Phylloscopus collybita,Common Chiffchaff,0.1900,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.1508,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
177.0,180.0,Sylvia atricapilla,Eurasian Blackcap,0.2545,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
186.0,189.0,Tringa totanus,Common Redshank,0.1152,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
189.0,192.0,Sylvia atricapilla,Eurasian Blackcap,0.3418,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
195.0,198.0,Emberiza schoeniclus,Reed Bunting,0.1229,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
198.0,201.0,Sylvia atricapilla,Eurasian Blackcap,0.3734,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
201.0,204.0,Phylloscopus collybita,Common Chiffchaff,0.1251,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.2694,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.1570,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
213.0,216.0,Phylloscopus collybita,Common Chiffchaff,0.4745,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.1366,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
222.0,225.0,Phylloscopus collybita,Common Chiffchaff,0.3225,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
222.0,225.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1564,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
222.0,225.0,Curruca curruca,Lesser Whitethroat,0.1056,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.5860,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
231.0,234.0,Sylvia atricapilla,Eurasian Blackcap,0.2266,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.1920,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
237.0,240.0,Phylloscopus collybita,Common Chiffchaff,0.4515,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
240.0,243.0,Phoenicurus phoenicurus,Common Redstart,0.1302,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
240.0,243.0,Phylloscopus trochilus,Willow Warbler,0.1220,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
243.0,246.0,Troglodytes troglodytes,Eurasian Wren,0.1609,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
243.0,246.0,Sylvia atricapilla,Eurasian Blackcap,0.1269,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
246.0,249.0,Troglodytes troglodytes,Eurasian Wren,0.4156,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.2288,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
249.0,252.0,Oriolus oriolus,Eurasian Golden Oriole,0.1225,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
261.0,264.0,Sylvia atricapilla,Eurasian Blackcap,0.6380,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.1980,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.1464,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
282.0,285.0,Phylloscopus collybita,Common Chiffchaff,0.6000,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.1534,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
285.0,288.0,Sylvia atricapilla,Eurasian Blackcap,0.1239,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
294.0,297.0,Numenius arquata,Eurasian Curlew,0.1738,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.1694,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
315.0,318.0,Saxicola rubicola,European Stonechat,0.1145,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
345.0,348.0,Branta canadensis,Canada Goose,0.4579,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
348.0,351.0,Branta canadensis,Canada Goose,0.8098,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
351.0,354.0,Branta canadensis,Canada Goose,0.8769,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
357.0,360.0,Branta canadensis,Canada Goose,0.2600,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
363.0,366.0,Emberiza schoeniclus,Reed Bunting,0.1350,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.1108,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
366.0,369.0,Branta canadensis,Canada Goose,0.1185,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.1085,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
381.0,384.0,Prunella modularis,Dunnock,0.1053,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.3329,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
408.0,411.0,Columba palumbus,Common Wood-Pigeon,0.1073,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
411.0,414.0,Troglodytes troglodytes,Eurasian Wren,0.4531,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
414.0,417.0,Troglodytes troglodytes,Eurasian Wren,0.2368,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
444.0,447.0,Branta canadensis,Canada Goose,0.1272,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.1277,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
510.0,513.0,Troglodytes troglodytes,Eurasian Wren,0.2491,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
510.0,513.0,Phylloscopus trochilus,Willow Warbler,0.1238,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
513.0,516.0,Troglodytes troglodytes,Eurasian Wren,0.3147,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
522.0,525.0,Sylvia atricapilla,Eurasian Blackcap,0.4388,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
525.0,528.0,Sylvia atricapilla,Eurasian Blackcap,0.2655,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
528.0,531.0,Anas crecca,Green-winged Teal,0.1147,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
531.0,534.0,Lullula arborea,Wood Lark,0.2067,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
543.0,546.0,Sylvia atricapilla,Eurasian Blackcap,0.1283,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
543.0,546.0,Streptopelia turtur,European Turtle-Dove,0.1147,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
570.0,573.0,Sylvia atricapilla,Eurasian Blackcap,0.2222,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
573.0,576.0,Parus major,Great Tit,0.3672,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
582.0,585.0,Phylloscopus trochilus,Willow Warbler,0.1031,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.3057,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.4582,F:/soundscape ecology/data/10m_1h/A024\20250426_120000.WAV
