Start (s),End (s),Scientific name,Common name,Confidence,File
102.0,105.0,Troglodytes troglodytes,Eurasian Wren,0.4890,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
108.0,111.0,Phylloscopus collybita,Common Chiffchaff,0.9533,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
111.0,114.0,Phylloscopus collybita,Common Chiffchaff,0.9479,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
114.0,117.0,Phylloscopus collybita,Common Chiffchaff,0.3832,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
120.0,123.0,Phylloscopus collybita,Common Chiffchaff,0.6845,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
120.0,123.0,Phylloscopus trochilus,Willow Warbler,0.1037,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
123.0,126.0,Phylloscopus collybita,Common Chiffchaff,0.8567,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
126.0,129.0,Phylloscopus collybita,Common Chiffchaff,0.9693,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
129.0,132.0,Phylloscopus collybita,Common Chiffchaff,0.9750,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
132.0,135.0,Phylloscopus collybita,Common Chiffchaff,0.5670,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
138.0,141.0,Picus viridis,Eurasian Green Woodpecker,0.7633,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
141.0,144.0,Phylloscopus collybita,Common Chiffchaff,0.8217,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.1345,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.3235,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
153.0,156.0,Troglodytes troglodytes,Eurasian Wren,0.1188,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
156.0,159.0,Troglodytes troglodytes,Eurasian Wren,0.2655,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.1451,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
165.0,168.0,Phylloscopus collybita,Common Chiffchaff,0.7337,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
171.0,174.0,Troglodytes troglodytes,Eurasian Wren,0.1107,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.6261,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
174.0,177.0,Troglodytes troglodytes,Eurasian Wren,0.4355,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
177.0,180.0,Phylloscopus collybita,Common Chiffchaff,0.9010,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
180.0,183.0,Phylloscopus collybita,Common Chiffchaff,0.9925,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.5894,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
189.0,192.0,Phylloscopus collybita,Common Chiffchaff,0.9249,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
192.0,195.0,Phylloscopus collybita,Common Chiffchaff,0.5751,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
195.0,198.0,Phylloscopus collybita,Common Chiffchaff,0.7072,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
198.0,201.0,Phylloscopus collybita,Common Chiffchaff,0.5041,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.2816,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.2796,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.1686,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.2089,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.1241,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.2247,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.1218,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
231.0,234.0,Sylvia atricapilla,Eurasian Blackcap,0.1598,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
243.0,246.0,Phylloscopus collybita,Common Chiffchaff,0.9540,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
246.0,249.0,Phylloscopus collybita,Common Chiffchaff,0.7941,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
252.0,255.0,Phylloscopus collybita,Common Chiffchaff,0.9182,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.9659,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
258.0,261.0,Phylloscopus collybita,Common Chiffchaff,0.8325,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
261.0,264.0,Phylloscopus collybita,Common Chiffchaff,0.6221,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.6355,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
273.0,276.0,Phylloscopus collybita,Common Chiffchaff,0.4802,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.9526,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.9695,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
282.0,285.0,Phylloscopus collybita,Common Chiffchaff,0.7303,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.1555,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.1021,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
291.0,294.0,Phylloscopus collybita,Common Chiffchaff,0.5279,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.9495,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
294.0,297.0,Anser anser,Graylag Goose,0.1873,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.9637,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
300.0,303.0,Phylloscopus collybita,Common Chiffchaff,0.3837,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.6308,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
318.0,321.0,Parus major,Great Tit,0.3948,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
318.0,321.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1685,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.9651,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
324.0,327.0,Parus major,Great Tit,0.2558,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
327.0,330.0,Parus major,Great Tit,0.3362,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
327.0,330.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2405,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
330.0,333.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3747,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
330.0,333.0,Parus major,Great Tit,0.1771,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
333.0,336.0,Parus major,Great Tit,0.2727,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
333.0,336.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2508,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
336.0,339.0,Certhia brachydactyla,Short-toed Treecreeper,0.8704,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
339.0,342.0,Certhia brachydactyla,Short-toed Treecreeper,0.3224,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
339.0,342.0,Parus major,Great Tit,0.1453,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
339.0,342.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1282,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
342.0,345.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3082,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
342.0,345.0,Parus major,Great Tit,0.1844,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
345.0,348.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4103,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.3734,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
351.0,354.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7317,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.9842,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.4784,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.6526,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
363.0,366.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3917,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
363.0,366.0,Parus major,Great Tit,0.2602,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
366.0,369.0,Muscicapa striata,Spotted Flycatcher,0.1124,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
369.0,372.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5629,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
372.0,375.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7486,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
372.0,375.0,Parus major,Great Tit,0.1265,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
375.0,378.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8869,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
378.0,381.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3664,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
381.0,384.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3733,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
387.0,390.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2099,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
390.0,393.0,Sylvia atricapilla,Eurasian Blackcap,0.2388,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
393.0,396.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1926,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
396.0,399.0,Sylvia atricapilla,Eurasian Blackcap,0.2577,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
405.0,408.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4836,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
432.0,435.0,Locustella luscinioides,Savi's Warbler,0.1069,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
435.0,438.0,Sylvia atricapilla,Eurasian Blackcap,0.4755,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
435.0,438.0,Buteo buteo,Common Buzzard,0.1481,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.1834,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
441.0,444.0,Sylvia atricapilla,Eurasian Blackcap,0.3133,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.1417,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.1950,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.1391,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.1374,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
465.0,468.0,Dendrocopos major,Great Spotted Woodpecker,0.3594,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
468.0,471.0,Dendrocopos major,Great Spotted Woodpecker,0.6117,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
480.0,483.0,Parus major,Great Tit,0.1869,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.1069,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
489.0,492.0,Dendrocopos major,Great Spotted Woodpecker,0.1373,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
492.0,495.0,Prunella modularis,Dunnock,0.1088,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.2473,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.1178,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
513.0,516.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1031,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
519.0,522.0,Dendrocopos major,Great Spotted Woodpecker,0.6434,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
525.0,528.0,Sylvia atricapilla,Eurasian Blackcap,0.1266,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
528.0,531.0,Regulus regulus,Goldcrest,0.1442,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.4520,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.2606,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
558.0,561.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3145,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
558.0,561.0,Parus major,Great Tit,0.2990,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
564.0,567.0,Parus major,Great Tit,0.1044,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.1572,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.1362,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
588.0,591.0,Parus major,Great Tit,0.1707,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
597.0,600.0,Parus major,Great Tit,0.5518,F:/soundscape ecology/data/10m_1h/A024\20250427_180000.WAV
