Start (s),End (s),Scientific name,Common name,Confidence,File
78.0,81.0,Columba oenas,Stock Dove,0.6091,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
78.0,81.0,Columba palumbus,Common Wood-Pigeon,0.4125,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
84.0,87.0,Acrocephalus palustris,Marsh Warbler,0.1209,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
102.0,105.0,Hippolais polyglotta,Melodious Warbler,0.1166,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
105.0,108.0,Troglodytes troglodytes,Eurasian Wren,0.1869,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
105.0,108.0,Sylvia borin,Garden Warbler,0.1801,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
111.0,114.0,Sylvia borin,Garden Warbler,0.2372,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
123.0,126.0,Prunella modularis,Dunnock,0.1313,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
129.0,132.0,Sylvia borin,Garden Warbler,0.1417,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
141.0,144.0,Troglodytes troglodytes,Eurasian Wren,0.2006,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
162.0,165.0,Sylvia borin,Garden Warbler,0.1537,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
162.0,165.0,Hippolais polyglotta,Melodious Warbler,0.1021,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
180.0,183.0,Parus major,Great Tit,0.2300,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
186.0,189.0,Hippolais polyglotta,Melodious Warbler,0.1116,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
201.0,204.0,Parus major,Great Tit,0.1371,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
207.0,210.0,Columba palumbus,Common Wood-Pigeon,0.2379,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
207.0,210.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1862,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
207.0,210.0,Hippolais polyglotta,Melodious Warbler,0.1428,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
207.0,210.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1078,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
213.0,216.0,Columba palumbus,Common Wood-Pigeon,0.1133,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
213.0,216.0,Jynx torquilla,Eurasian Wryneck,0.1082,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
216.0,219.0,Columba palumbus,Common Wood-Pigeon,0.2574,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
219.0,222.0,Columba palumbus,Common Wood-Pigeon,0.2819,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.1510,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
222.0,225.0,Hippolais polyglotta,Melodious Warbler,0.1085,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
234.0,237.0,Sylvia borin,Garden Warbler,0.1338,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
237.0,240.0,Sylvia borin,Garden Warbler,0.1103,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
246.0,249.0,Columba palumbus,Common Wood-Pigeon,0.4937,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
249.0,252.0,Sylvia borin,Garden Warbler,0.1396,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
249.0,252.0,Hippolais polyglotta,Melodious Warbler,0.1279,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
252.0,255.0,Columba palumbus,Common Wood-Pigeon,0.1294,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
258.0,261.0,Sylvia borin,Garden Warbler,0.1211,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.1249,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.1892,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.1264,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
273.0,276.0,Sylvia borin,Garden Warbler,0.1111,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
282.0,285.0,Sylvia borin,Garden Warbler,0.1598,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.1260,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
288.0,291.0,Sylvia borin,Garden Warbler,0.2602,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
300.0,303.0,Parus major,Great Tit,0.1417,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
303.0,306.0,Sylvia borin,Garden Warbler,0.1506,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
309.0,312.0,Sylvia borin,Garden Warbler,0.2988,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
330.0,333.0,Columba palumbus,Common Wood-Pigeon,0.1244,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
333.0,336.0,Columba palumbus,Common Wood-Pigeon,0.3518,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
336.0,339.0,Columba palumbus,Common Wood-Pigeon,0.2073,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
339.0,342.0,Columba palumbus,Common Wood-Pigeon,0.1304,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
345.0,348.0,Columba palumbus,Common Wood-Pigeon,0.1384,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
348.0,351.0,Columba palumbus,Common Wood-Pigeon,0.1011,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
351.0,354.0,Columba palumbus,Common Wood-Pigeon,0.3044,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
354.0,357.0,Columba palumbus,Common Wood-Pigeon,0.2233,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
354.0,357.0,Hippolais polyglotta,Melodious Warbler,0.1097,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
357.0,360.0,Sylvia borin,Garden Warbler,0.2075,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
357.0,360.0,Sylvia atricapilla,Eurasian Blackcap,0.1271,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
360.0,363.0,Columba palumbus,Common Wood-Pigeon,0.1215,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.1085,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
366.0,369.0,Sylvia borin,Garden Warbler,0.1552,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
372.0,375.0,Sylvia borin,Garden Warbler,0.4768,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
375.0,378.0,Columba palumbus,Common Wood-Pigeon,0.5043,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
375.0,378.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1192,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
378.0,381.0,Columba palumbus,Common Wood-Pigeon,0.4767,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
378.0,381.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1329,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
381.0,384.0,Columba palumbus,Common Wood-Pigeon,0.1435,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
381.0,384.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1198,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
381.0,384.0,Hippolais polyglotta,Melodious Warbler,0.1028,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
384.0,387.0,Columba palumbus,Common Wood-Pigeon,0.1964,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
387.0,390.0,Columba palumbus,Common Wood-Pigeon,0.1133,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
390.0,393.0,Troglodytes troglodytes,Eurasian Wren,0.1629,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
393.0,396.0,Sylvia borin,Garden Warbler,0.2665,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
399.0,402.0,Sylvia borin,Garden Warbler,0.3116,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
402.0,405.0,Columba oenas,Stock Dove,0.1087,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
405.0,408.0,Columba palumbus,Common Wood-Pigeon,0.2050,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
408.0,411.0,Columba palumbus,Common Wood-Pigeon,0.2921,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
408.0,411.0,Sylvia borin,Garden Warbler,0.1058,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
411.0,414.0,Columba palumbus,Common Wood-Pigeon,0.3227,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
414.0,417.0,Columba palumbus,Common Wood-Pigeon,0.1687,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
414.0,417.0,Streptopelia turtur,European Turtle-Dove,0.1409,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
417.0,420.0,Columba palumbus,Common Wood-Pigeon,0.3674,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
423.0,426.0,Columba palumbus,Common Wood-Pigeon,0.1552,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
423.0,426.0,Streptopelia turtur,European Turtle-Dove,0.1054,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
426.0,429.0,Streptopelia turtur,European Turtle-Dove,0.1170,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
435.0,438.0,Sylvia atricapilla,Eurasian Blackcap,0.1456,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
435.0,438.0,Curruca communis,Greater Whitethroat,0.1317,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
450.0,453.0,Troglodytes troglodytes,Eurasian Wren,0.3975,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
474.0,477.0,Streptopelia turtur,European Turtle-Dove,0.1304,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
477.0,480.0,Troglodytes troglodytes,Eurasian Wren,0.1612,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
480.0,483.0,Troglodytes troglodytes,Eurasian Wren,0.7241,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.1011,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
489.0,492.0,Sylvia borin,Garden Warbler,0.2327,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.1401,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
492.0,495.0,Troglodytes troglodytes,Eurasian Wren,0.8730,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
507.0,510.0,Troglodytes troglodytes,Eurasian Wren,0.5737,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.1008,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
519.0,522.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1261,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
522.0,525.0,Sylvia borin,Garden Warbler,0.1864,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1252,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
525.0,528.0,Troglodytes troglodytes,Eurasian Wren,0.1587,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
534.0,537.0,Troglodytes troglodytes,Eurasian Wren,0.1812,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
540.0,543.0,Sylvia borin,Garden Warbler,0.4102,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
543.0,546.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.3233,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
546.0,549.0,Troglodytes troglodytes,Eurasian Wren,0.1804,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
564.0,567.0,Sylvia borin,Garden Warbler,0.3344,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
564.0,567.0,Hippolais polyglotta,Melodious Warbler,0.1363,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
570.0,573.0,Acrocephalus palustris,Marsh Warbler,0.3173,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
573.0,576.0,Hippolais polyglotta,Melodious Warbler,0.3463,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
573.0,576.0,Sylvia borin,Garden Warbler,0.1878,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
576.0,579.0,Jynx torquilla,Eurasian Wryneck,0.1533,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
588.0,591.0,Sturnus vulgaris,European Starling,0.1257,F:/soundscape ecology/data/10m_1h/A024\20250427_070000.WAV
