Start (s),End (s),Scientific name,Common name,Confidence,File
165.0,168.0,Phylloscopus collybita,Common Chiffchaff,0.1647,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.1152,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
189.0,192.0,Lullula arborea,Wood Lark,0.1907,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
195.0,198.0,Motacilla cinerea,Gray Wagtail,0.3675,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
195.0,198.0,Motacilla alba,White Wagtail,0.1448,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
198.0,201.0,Phylloscopus collybita,Common Chiffchaff,0.2168,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
201.0,204.0,Columba palumbus,Common Wood-Pigeon,0.2046,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.4092,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
213.0,216.0,Phylloscopus collybita,Common Chiffchaff,0.4656,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.2542,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
216.0,219.0,Certhia brachydactyla,Short-toed Treecreeper,0.1050,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.1019,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
222.0,225.0,Phylloscopus collybita,Common Chiffchaff,0.1373,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.2607,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.2664,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.1107,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.4301,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.1038,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.1299,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.3232,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.1044,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.2138,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
258.0,261.0,Parus major,Great Tit,0.4871,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.2308,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
261.0,264.0,Parus major,Great Tit,0.1628,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
261.0,264.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1429,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
261.0,264.0,Curruca curruca,Lesser Whitethroat,0.1418,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
279.0,282.0,Parus major,Great Tit,0.2916,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
294.0,297.0,Curruca curruca,Lesser Whitethroat,0.1231,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
300.0,303.0,Parus major,Great Tit,0.1156,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.1155,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.2915,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
327.0,330.0,Parus major,Great Tit,0.2774,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
336.0,339.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1041,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
339.0,342.0,Curruca curruca,Lesser Whitethroat,0.1228,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
348.0,351.0,Dendrocopos major,Great Spotted Woodpecker,0.1447,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
351.0,354.0,Dendrocopos major,Great Spotted Woodpecker,0.5719,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
354.0,357.0,Dendrocopos major,Great Spotted Woodpecker,0.6330,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
357.0,360.0,Dendrocoptes medius,Middle Spotted Woodpecker,0.1188,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
357.0,360.0,Certhia brachydactyla,Short-toed Treecreeper,0.1124,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
360.0,363.0,Dendrocopos major,Great Spotted Woodpecker,0.4074,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
363.0,366.0,Dendrocopos major,Great Spotted Woodpecker,0.7464,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
366.0,369.0,Dendrocopos major,Great Spotted Woodpecker,0.7714,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
369.0,372.0,Dendrocopos major,Great Spotted Woodpecker,0.4614,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
378.0,381.0,Dendrocopos major,Great Spotted Woodpecker,0.5588,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
381.0,384.0,Dendrocopos major,Great Spotted Woodpecker,0.4941,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
384.0,387.0,Certhia brachydactyla,Short-toed Treecreeper,0.3138,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
387.0,390.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1504,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
396.0,399.0,Dendrocopos major,Great Spotted Woodpecker,0.2429,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
411.0,414.0,Columba palumbus,Common Wood-Pigeon,0.1026,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
417.0,420.0,Dendrocopos major,Great Spotted Woodpecker,0.2392,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
420.0,423.0,Dendrocopos major,Great Spotted Woodpecker,0.1700,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
423.0,426.0,Dendrocopos major,Great Spotted Woodpecker,0.1697,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1159,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
435.0,438.0,Columba palumbus,Common Wood-Pigeon,0.2021,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
441.0,444.0,Dendrocopos major,Great Spotted Woodpecker,0.6153,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
444.0,447.0,Dendrocopos major,Great Spotted Woodpecker,0.8317,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
444.0,447.0,Columba palumbus,Common Wood-Pigeon,0.1142,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
450.0,453.0,Dendrocopos major,Great Spotted Woodpecker,0.5706,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1198,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
456.0,459.0,Dendrocopos major,Great Spotted Woodpecker,0.1510,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.1212,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
465.0,468.0,Dendrocopos major,Great Spotted Woodpecker,0.6511,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
468.0,471.0,Dendrocopos major,Great Spotted Woodpecker,0.4405,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
468.0,471.0,Rallus aquaticus,Water Rail,0.1064,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
474.0,477.0,Dendrocopos major,Great Spotted Woodpecker,0.4981,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.2963,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
480.0,483.0,Columba palumbus,Common Wood-Pigeon,0.2425,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
483.0,486.0,Columba palumbus,Common Wood-Pigeon,0.1511,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1018,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.1305,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
528.0,531.0,Prunella modularis,Dunnock,0.1289,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1673,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.1347,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
546.0,549.0,Columba palumbus,Common Wood-Pigeon,0.1221,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
549.0,552.0,Columba palumbus,Common Wood-Pigeon,0.1030,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
552.0,555.0,Columba palumbus,Common Wood-Pigeon,0.2318,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
555.0,558.0,Columba palumbus,Common Wood-Pigeon,0.7188,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.2125,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
558.0,561.0,Columba palumbus,Common Wood-Pigeon,0.1046,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.2646,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.2146,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.1035,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.2215,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
597.0,600.0,Prunella modularis,Dunnock,0.1216,F:/soundscape ecology/data/10m_1h/A024\20250429_180000.WAV
