Start (s),End (s),Scientific name,Common name,Confidence,File
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.1376,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
291.0,294.0,Troglodytes troglodytes,Eurasian Wren,0.3425,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
297.0,300.0,Troglodytes troglodytes,Eurasian Wren,0.2942,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.1319,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
312.0,315.0,Certhia brachydactyla,Short-toed Treecreeper,0.2053,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
318.0,321.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1535,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
324.0,327.0,Certhia brachydactyla,Short-toed Treecreeper,0.9867,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
327.0,330.0,Troglodytes troglodytes,Eurasian Wren,0.1371,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
336.0,339.0,Certhia brachydactyla,Short-toed Treecreeper,0.9826,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
339.0,342.0,Certhia brachydactyla,Short-toed Treecreeper,0.6887,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
342.0,345.0,Certhia brachydactyla,Short-toed Treecreeper,0.9262,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
345.0,348.0,Certhia brachydactyla,Short-toed Treecreeper,0.8268,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
348.0,351.0,Certhia brachydactyla,Short-toed Treecreeper,0.2615,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
348.0,351.0,Parus major,Great Tit,0.1017,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
351.0,354.0,Certhia brachydactyla,Short-toed Treecreeper,0.7954,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
354.0,357.0,Certhia brachydactyla,Short-toed Treecreeper,0.8560,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
357.0,360.0,Certhia brachydactyla,Short-toed Treecreeper,0.8764,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
360.0,363.0,Certhia brachydactyla,Short-toed Treecreeper,0.7997,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
363.0,366.0,Certhia brachydactyla,Short-toed Treecreeper,0.8272,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
366.0,369.0,Troglodytes troglodytes,Eurasian Wren,0.3802,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
369.0,372.0,Certhia brachydactyla,Short-toed Treecreeper,0.8718,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
372.0,375.0,Certhia brachydactyla,Short-toed Treecreeper,0.8754,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
378.0,381.0,Certhia brachydactyla,Short-toed Treecreeper,0.9595,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
381.0,384.0,Certhia brachydactyla,Short-toed Treecreeper,0.8758,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
384.0,387.0,Certhia brachydactyla,Short-toed Treecreeper,0.8930,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
387.0,390.0,Certhia brachydactyla,Short-toed Treecreeper,0.6113,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
390.0,393.0,Certhia brachydactyla,Short-toed Treecreeper,0.5036,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
393.0,396.0,Certhia brachydactyla,Short-toed Treecreeper,0.9702,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
396.0,399.0,Certhia brachydactyla,Short-toed Treecreeper,0.8571,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
399.0,402.0,Troglodytes troglodytes,Eurasian Wren,0.2510,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
402.0,405.0,Curruca communis,Greater Whitethroat,0.1047,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
405.0,408.0,Certhia brachydactyla,Short-toed Treecreeper,0.4008,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
408.0,411.0,Certhia brachydactyla,Short-toed Treecreeper,0.1431,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
411.0,414.0,Certhia brachydactyla,Short-toed Treecreeper,0.6561,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.3170,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
417.0,420.0,Certhia brachydactyla,Short-toed Treecreeper,0.7111,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
426.0,429.0,Prunella modularis,Dunnock,0.5501,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
435.0,438.0,Certhia brachydactyla,Short-toed Treecreeper,0.3088,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
453.0,456.0,Haematopus ostralegus,Eurasian Oystercatcher,0.3008,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
459.0,462.0,Certhia brachydactyla,Short-toed Treecreeper,0.7429,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.1331,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
501.0,504.0,Certhia brachydactyla,Short-toed Treecreeper,0.2419,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1922,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
525.0,528.0,Prunella modularis,Dunnock,0.1191,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
546.0,549.0,Certhia brachydactyla,Short-toed Treecreeper,0.3847,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.3599,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1035,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.2876,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.1054,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
570.0,573.0,Certhia brachydactyla,Short-toed Treecreeper,0.1030,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1738,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
579.0,582.0,Certhia brachydactyla,Short-toed Treecreeper,0.7677,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
588.0,591.0,Certhia brachydactyla,Short-toed Treecreeper,0.8104,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.1037,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.5655,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.2119,F:/soundscape ecology/data/10m_1h/A024\20250426_150000.WAV
