Start (s),End (s),Scientific name,Common name,Confidence,File
84.0,87.0,Troglodytes troglodytes,Eurasian Wren,0.2171,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
90.0,93.0,Phylloscopus collybita,Common Chiffchaff,0.4125,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
90.0,93.0,Certhia brachydactyla,Short-toed Treecreeper,0.3411,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
93.0,96.0,Troglodytes troglodytes,Eurasian Wren,0.1193,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
96.0,99.0,Troglodytes troglodytes,Eurasian Wren,0.5906,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
99.0,102.0,Certhia brachydactyla,Short-toed Treecreeper,0.2175,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
99.0,102.0,Phylloscopus collybita,Common Chiffchaff,0.1111,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
105.0,108.0,Troglodytes troglodytes,Eurasian Wren,0.3529,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
108.0,111.0,Certhia brachydactyla,Short-toed Treecreeper,0.7271,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
111.0,114.0,Troglodytes troglodytes,Eurasian Wren,0.1979,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
114.0,117.0,Troglodytes troglodytes,Eurasian Wren,0.3932,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
117.0,120.0,Certhia brachydactyla,Short-toed Treecreeper,0.9265,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
123.0,126.0,Troglodytes troglodytes,Eurasian Wren,0.3764,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
126.0,129.0,Troglodytes troglodytes,Eurasian Wren,0.1650,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
126.0,129.0,Certhia brachydactyla,Short-toed Treecreeper,0.1153,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
135.0,138.0,Troglodytes troglodytes,Eurasian Wren,0.2258,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
138.0,141.0,Troglodytes troglodytes,Eurasian Wren,0.3503,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
141.0,144.0,Sylvia atricapilla,Eurasian Blackcap,0.1091,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
144.0,147.0,Phylloscopus trochilus,Willow Warbler,0.1552,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
147.0,150.0,Troglodytes troglodytes,Eurasian Wren,0.7568,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
159.0,162.0,Troglodytes troglodytes,Eurasian Wren,0.3010,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
174.0,177.0,Troglodytes troglodytes,Eurasian Wren,0.4143,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
180.0,183.0,Certhia familiaris,Eurasian Treecreeper,0.1964,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
180.0,183.0,Certhia brachydactyla,Short-toed Treecreeper,0.1551,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
183.0,186.0,Troglodytes troglodytes,Eurasian Wren,0.6857,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
186.0,189.0,Sylvia atricapilla,Eurasian Blackcap,0.1288,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
198.0,201.0,Rallus aquaticus,Water Rail,0.1001,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
201.0,204.0,Carduelis carduelis,European Goldfinch,0.1185,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
207.0,210.0,Troglodytes troglodytes,Eurasian Wren,0.1747,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
210.0,213.0,Troglodytes troglodytes,Eurasian Wren,0.6176,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
210.0,213.0,Locustella naevia,Common Grasshopper-Warbler,0.2971,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
222.0,225.0,Troglodytes troglodytes,Eurasian Wren,0.2681,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
225.0,228.0,Certhia brachydactyla,Short-toed Treecreeper,0.6872,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
237.0,240.0,Troglodytes troglodytes,Eurasian Wren,0.3799,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
246.0,249.0,Certhia brachydactyla,Short-toed Treecreeper,0.2878,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
249.0,252.0,Troglodytes troglodytes,Eurasian Wren,0.1670,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
249.0,252.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1493,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
252.0,255.0,Troglodytes troglodytes,Eurasian Wren,0.6557,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
261.0,264.0,Troglodytes troglodytes,Eurasian Wren,0.1631,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
270.0,273.0,Troglodytes troglodytes,Eurasian Wren,0.6824,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
279.0,282.0,Troglodytes troglodytes,Eurasian Wren,0.2166,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
282.0,285.0,Troglodytes troglodytes,Eurasian Wren,0.6129,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
285.0,288.0,Troglodytes troglodytes,Eurasian Wren,0.2122,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
291.0,294.0,Troglodytes troglodytes,Eurasian Wren,0.5475,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
291.0,294.0,Phylloscopus trochilus,Willow Warbler,0.1105,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
300.0,303.0,Troglodytes troglodytes,Eurasian Wren,0.2158,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
303.0,306.0,Troglodytes troglodytes,Eurasian Wren,0.7649,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
309.0,312.0,Columba palumbus,Common Wood-Pigeon,0.1368,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
312.0,315.0,Troglodytes troglodytes,Eurasian Wren,0.5782,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
315.0,318.0,Troglodytes troglodytes,Eurasian Wren,0.3510,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
321.0,324.0,Sylvia atricapilla,Eurasian Blackcap,0.3250,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
324.0,327.0,Troglodytes troglodytes,Eurasian Wren,0.8026,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
327.0,330.0,Troglodytes troglodytes,Eurasian Wren,0.2937,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
330.0,333.0,Certhia brachydactyla,Short-toed Treecreeper,0.1809,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
336.0,339.0,Prunella modularis,Dunnock,0.3115,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
336.0,339.0,Certhia brachydactyla,Short-toed Treecreeper,0.1486,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
339.0,342.0,Troglodytes troglodytes,Eurasian Wren,0.4055,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
342.0,345.0,Troglodytes troglodytes,Eurasian Wren,0.6259,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
348.0,351.0,Columba palumbus,Common Wood-Pigeon,0.3215,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
348.0,351.0,Streptopelia decaocto,Eurasian Collared-Dove,0.2443,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
351.0,354.0,Columba palumbus,Common Wood-Pigeon,0.9144,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
351.0,354.0,Certhia brachydactyla,Short-toed Treecreeper,0.4517,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
354.0,357.0,Columba palumbus,Common Wood-Pigeon,0.6205,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
357.0,360.0,Columba palumbus,Common Wood-Pigeon,0.9249,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
357.0,360.0,Troglodytes troglodytes,Eurasian Wren,0.4485,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
360.0,363.0,Columba palumbus,Common Wood-Pigeon,0.9477,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
369.0,372.0,Certhia brachydactyla,Short-toed Treecreeper,0.2155,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
375.0,378.0,Columba palumbus,Common Wood-Pigeon,0.2979,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
375.0,378.0,Troglodytes troglodytes,Eurasian Wren,0.1133,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
378.0,381.0,Columba palumbus,Common Wood-Pigeon,0.3104,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.2188,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
381.0,384.0,Columba palumbus,Common Wood-Pigeon,0.8959,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
384.0,387.0,Columba palumbus,Common Wood-Pigeon,0.9564,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
387.0,390.0,Columba palumbus,Common Wood-Pigeon,0.7850,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
390.0,393.0,Troglodytes troglodytes,Eurasian Wren,0.5297,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
393.0,396.0,Troglodytes troglodytes,Eurasian Wren,0.4104,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
411.0,414.0,Troglodytes troglodytes,Eurasian Wren,0.4538,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
417.0,420.0,Prunella modularis,Dunnock,0.2149,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
420.0,423.0,Columba palumbus,Common Wood-Pigeon,0.8994,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
423.0,426.0,Columba palumbus,Common Wood-Pigeon,0.9260,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
426.0,429.0,Columba palumbus,Common Wood-Pigeon,0.6942,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
426.0,429.0,Troglodytes troglodytes,Eurasian Wren,0.1352,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
429.0,432.0,Columba palumbus,Common Wood-Pigeon,0.6508,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
435.0,438.0,Troglodytes troglodytes,Eurasian Wren,0.2647,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
438.0,441.0,Locustella naevia,Common Grasshopper-Warbler,0.1333,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
444.0,447.0,Pica pica,Eurasian Magpie,0.9166,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
447.0,450.0,Pica pica,Eurasian Magpie,0.9462,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
450.0,453.0,Pica pica,Eurasian Magpie,0.6578,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
450.0,453.0,Parus major,Great Tit,0.1251,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
453.0,456.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5462,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
453.0,456.0,Columba palumbus,Common Wood-Pigeon,0.3092,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
456.0,459.0,Columba palumbus,Common Wood-Pigeon,0.1954,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
456.0,459.0,Troglodytes troglodytes,Eurasian Wren,0.1769,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
459.0,462.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2558,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
459.0,462.0,Motacilla cinerea,Gray Wagtail,0.1134,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
462.0,465.0,Emberiza schoeniclus,Reed Bunting,0.1022,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
465.0,468.0,Columba palumbus,Common Wood-Pigeon,0.9295,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
468.0,471.0,Columba palumbus,Common Wood-Pigeon,0.9307,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
471.0,474.0,Troglodytes troglodytes,Eurasian Wren,0.4949,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
471.0,474.0,Columba palumbus,Common Wood-Pigeon,0.3763,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
477.0,480.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3216,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
477.0,480.0,Columba palumbus,Common Wood-Pigeon,0.3152,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
480.0,483.0,Columba palumbus,Common Wood-Pigeon,0.3989,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
480.0,483.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1286,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
483.0,486.0,Columba palumbus,Common Wood-Pigeon,0.7808,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
483.0,486.0,Troglodytes troglodytes,Eurasian Wren,0.3014,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
483.0,486.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1109,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
486.0,489.0,Columba palumbus,Common Wood-Pigeon,0.1777,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
492.0,495.0,Troglodytes troglodytes,Eurasian Wren,0.1837,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
495.0,498.0,Emberiza schoeniclus,Reed Bunting,0.2034,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
498.0,501.0,Columba palumbus,Common Wood-Pigeon,0.1384,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
501.0,504.0,Columba palumbus,Common Wood-Pigeon,0.3476,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
504.0,507.0,Columba palumbus,Common Wood-Pigeon,0.5289,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
504.0,507.0,Certhia brachydactyla,Short-toed Treecreeper,0.3175,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
507.0,510.0,Columba palumbus,Common Wood-Pigeon,0.2176,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
510.0,513.0,Columba palumbus,Common Wood-Pigeon,0.7947,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
510.0,513.0,Troglodytes troglodytes,Eurasian Wren,0.3396,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
513.0,516.0,Columba palumbus,Common Wood-Pigeon,0.5886,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
513.0,516.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1918,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
513.0,516.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1222,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
516.0,519.0,Columba palumbus,Common Wood-Pigeon,0.5059,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
516.0,519.0,Phylloscopus collybita,Common Chiffchaff,0.3255,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
519.0,522.0,Columba palumbus,Common Wood-Pigeon,0.6228,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
522.0,525.0,Troglodytes troglodytes,Eurasian Wren,0.1785,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.1843,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
531.0,534.0,Troglodytes troglodytes,Eurasian Wren,0.7012,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.2393,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
540.0,543.0,Troglodytes troglodytes,Eurasian Wren,0.2392,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
540.0,543.0,Certhia familiaris,Eurasian Treecreeper,0.1014,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.1019,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
549.0,552.0,Phylloscopus collybita,Common Chiffchaff,0.3214,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
552.0,555.0,Columba palumbus,Common Wood-Pigeon,0.4392,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
555.0,558.0,Columba palumbus,Common Wood-Pigeon,0.9108,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
558.0,561.0,Columba palumbus,Common Wood-Pigeon,0.8228,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
561.0,564.0,Columba palumbus,Common Wood-Pigeon,0.9321,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
564.0,567.0,Columba palumbus,Common Wood-Pigeon,0.6433,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
564.0,567.0,Troglodytes troglodytes,Eurasian Wren,0.3971,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
564.0,567.0,Phylloscopus trochilus,Willow Warbler,0.1112,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.1902,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
573.0,576.0,Columba palumbus,Common Wood-Pigeon,0.1337,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
576.0,579.0,Troglodytes troglodytes,Eurasian Wren,0.7551,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
579.0,582.0,Phylloscopus collybita,Common Chiffchaff,0.1379,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
582.0,585.0,Certhia brachydactyla,Short-toed Treecreeper,0.1269,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
585.0,588.0,Troglodytes troglodytes,Eurasian Wren,0.5249,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
597.0,600.0,Columba palumbus,Common Wood-Pigeon,0.3165,F:/soundscape ecology/data/10m_1h/A024\20250426_090000.WAV
