Start (s),End (s),Scientific name,Common name,Confidence,File
273.0,276.0,Phylloscopus collybita,Common Chiffchaff,0.6162,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.6850,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
276.0,279.0,Curruca curruca,Lesser Whitethroat,0.1116,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.2215,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
282.0,285.0,Phylloscopus collybita,Common Chiffchaff,0.6327,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.3023,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.1055,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.3554,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
291.0,294.0,Phylloscopus collybita,Common Chiffchaff,0.4146,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.1367,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.3132,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
297.0,300.0,Columba palumbus,Common Wood-Pigeon,0.1612,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
300.0,303.0,Phylloscopus collybita,Common Chiffchaff,0.4392,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.3293,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
303.0,306.0,Columba palumbus,Common Wood-Pigeon,0.1241,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.2863,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.1088,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
309.0,312.0,Sylvia atricapilla,Eurasian Blackcap,0.1632,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.1165,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.4272,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
318.0,321.0,Phylloscopus collybita,Common Chiffchaff,0.4802,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
330.0,333.0,Oriolus oriolus,Eurasian Golden Oriole,0.1401,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
330.0,333.0,Columba palumbus,Common Wood-Pigeon,0.1015,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.1497,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.1154,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
351.0,354.0,Columba palumbus,Common Wood-Pigeon,0.4527,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
354.0,357.0,Sylvia atricapilla,Eurasian Blackcap,0.3111,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
354.0,357.0,Columba palumbus,Common Wood-Pigeon,0.1113,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
360.0,363.0,Columba palumbus,Common Wood-Pigeon,0.2842,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1017,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.2598,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
375.0,378.0,Certhia brachydactyla,Short-toed Treecreeper,0.4960,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.2146,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.1016,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.1277,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
390.0,393.0,Columba palumbus,Common Wood-Pigeon,0.1088,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
393.0,396.0,Columba palumbus,Common Wood-Pigeon,0.2012,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
396.0,399.0,Columba palumbus,Common Wood-Pigeon,0.1328,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
405.0,408.0,Columba palumbus,Common Wood-Pigeon,0.2029,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
408.0,411.0,Columba palumbus,Common Wood-Pigeon,0.1152,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.1528,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
420.0,423.0,Sylvia atricapilla,Eurasian Blackcap,0.2363,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
432.0,435.0,Phylloscopus trochilus,Willow Warbler,0.1361,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
435.0,438.0,Columba palumbus,Common Wood-Pigeon,0.1478,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.1318,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1877,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
462.0,465.0,Curruca curruca,Lesser Whitethroat,0.1217,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
471.0,474.0,Sylvia borin,Garden Warbler,0.2680,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.1211,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
498.0,501.0,Sylvia borin,Garden Warbler,0.1064,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
501.0,504.0,Columba palumbus,Common Wood-Pigeon,0.4812,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
528.0,531.0,Sylvia borin,Garden Warbler,0.1338,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
531.0,534.0,Sylvia borin,Garden Warbler,0.3680,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
537.0,540.0,Sylvia borin,Garden Warbler,0.3769,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
543.0,546.0,Sylvia atricapilla,Eurasian Blackcap,0.6798,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
552.0,555.0,Sylvia borin,Garden Warbler,0.1180,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.2514,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
558.0,561.0,Sylvia borin,Garden Warbler,0.2415,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.1368,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
564.0,567.0,Sylvia borin,Garden Warbler,0.1769,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
573.0,576.0,Sylvia borin,Garden Warbler,0.1113,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
588.0,591.0,Sylvia borin,Garden Warbler,0.4002,F:/soundscape ecology/data/10m_1h/A024\20250429_170000.WAV
