Start (s),End (s),Scientific name,Common name,Confidence,File
201.0,204.0,Sylvia atricapilla,Eurasian Blackcap,0.1991,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
207.0,210.0,Parus major,Great Tit,0.4545,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
216.0,219.0,Parus major,Great Tit,0.3272,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
222.0,225.0,Phylloscopus trochilus,Willow Warbler,0.1468,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.1304,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.3091,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
231.0,234.0,Parus major,Great Tit,0.2092,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
246.0,249.0,Parus major,Great Tit,0.2229,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
252.0,255.0,Parus major,Great Tit,0.1840,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
279.0,282.0,Troglodytes troglodytes,Eurasian Wren,0.1410,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.2348,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.1288,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.3279,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.1563,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
324.0,327.0,Sylvia atricapilla,Eurasian Blackcap,0.1595,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.2466,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
330.0,333.0,Prunella modularis,Dunnock,0.3018,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.2153,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
333.0,336.0,Chloris chloris,European Greenfinch,0.4304,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
336.0,339.0,Prunella modularis,Dunnock,0.1254,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.2342,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.2409,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.3334,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
375.0,378.0,Chloris chloris,European Greenfinch,0.2630,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.1285,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.3230,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.7197,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.1264,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.1425,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.1517,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.4739,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
414.0,417.0,Oriolus oriolus,Eurasian Golden Oriole,0.1314,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.4156,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1690,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.4058,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.2961,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.1670,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
450.0,453.0,Corvus frugilegus,Rook,0.2695,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.1322,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
456.0,459.0,Prunella modularis,Dunnock,0.1465,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
459.0,462.0,Turdus viscivorus,Mistle Thrush,0.1688,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
459.0,462.0,Prunella modularis,Dunnock,0.1015,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.2592,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
471.0,474.0,Prunella modularis,Dunnock,0.3610,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.1419,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.4409,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
498.0,501.0,Corvus corone,Carrion Crow,0.2801,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
507.0,510.0,Troglodytes troglodytes,Eurasian Wren,0.6957,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.4082,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
519.0,522.0,Prunella modularis,Dunnock,0.1708,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1374,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
543.0,546.0,Troglodytes troglodytes,Eurasian Wren,0.6102,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
552.0,555.0,Troglodytes troglodytes,Eurasian Wren,0.1513,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
555.0,558.0,Troglodytes troglodytes,Eurasian Wren,0.8145,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.4244,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.2916,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
570.0,573.0,Phoenicurus phoenicurus,Common Redstart,0.2589,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
576.0,579.0,Certhia brachydactyla,Short-toed Treecreeper,0.1681,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
576.0,579.0,Parus major,Great Tit,0.1174,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
576.0,579.0,Anthus trivialis,Tree Pipit,0.1131,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
579.0,582.0,Prunella modularis,Dunnock,0.1309,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
588.0,591.0,Phoenicurus phoenicurus,Common Redstart,0.2169,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
588.0,591.0,Phylloscopus collybita,Common Chiffchaff,0.1691,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.1059,F:/soundscape ecology/data/10m_1h/A024\20250428_170000.WAV
