Start (s),End (s),Scientific name,Common name,Confidence,File
234.0,237.0,Turdus merula,Eurasian Blackbird,0.1240,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.1086,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.4134,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.9664,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.9400,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.5532,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.6571,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.9382,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.4768,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.7162,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.2522,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.8384,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.5265,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.8618,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
282.0,285.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1350,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.5345,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
285.0,288.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1317,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.9208,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.9550,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.6592,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.9346,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.6700,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
300.0,303.0,Tringa ochropus,Green Sandpiper,0.4490,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.7853,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
303.0,306.0,Tringa ochropus,Green Sandpiper,0.1220,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.9792,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.8100,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
309.0,312.0,Dendrocopos major,Great Spotted Woodpecker,0.1057,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.1608,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
312.0,315.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1117,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.2380,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.3856,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.3219,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.1789,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.1421,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.4971,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.4324,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1747,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.8106,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
339.0,342.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.3071,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
342.0,345.0,Troglodytes troglodytes,Eurasian Wren,0.1575,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.2112,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.3585,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.1932,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.2685,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.2204,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.1363,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.5468,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
378.0,381.0,Falco tinnunculus,Eurasian Kestrel,0.1066,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.6872,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.4939,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.3607,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.1703,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.1273,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.2826,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.1373,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.2610,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.3285,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.1200,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
417.0,420.0,Troglodytes troglodytes,Eurasian Wren,0.2044,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.2939,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.7198,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.4522,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.6444,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.2118,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.2281,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.3166,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
447.0,450.0,Troglodytes troglodytes,Eurasian Wren,0.3000,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.3583,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.3464,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.5101,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.5149,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.1606,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.8788,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
468.0,471.0,Tringa ochropus,Green Sandpiper,0.1570,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.7644,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.2013,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.5221,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.5830,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.6726,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.2591,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.3297,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
492.0,495.0,Turdus philomelos,Song Thrush,0.1457,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.5178,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.5436,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.2978,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.1228,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.1224,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
522.0,525.0,Phalacrocorax carbo,Great Cormorant,0.1413,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.5131,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.1374,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1026,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
543.0,546.0,Acrocephalus palustris,Marsh Warbler,0.1025,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1725,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.6535,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.3718,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.9125,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
573.0,576.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1369,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
573.0,576.0,Apus apus,Common Swift,0.1094,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.8146,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.7249,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.8748,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
582.0,585.0,Turdus philomelos,Song Thrush,0.1579,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.8309,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.6311,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.8941,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.1576,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.1395,F:/soundscape ecology/data/10m_1h/A024\20250426_210000.WAV
