Start (s),End (s),Scientific name,Common name,Confidence,File
435.0,438.0,Columba palumbus,Common Wood-Pigeon,0.1718,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
435.0,438.0,Certhia brachydactyla,Short-toed Treecreeper,0.1305,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
435.0,438.0,Columba oenas,Stock Dove,0.1121,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
435.0,438.0,Cuculus canorus,Common Cuckoo,0.1026,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
438.0,441.0,Parus major,Great Tit,0.9315,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
441.0,444.0,Parus major,Great Tit,0.1093,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
447.0,450.0,Parus major,Great Tit,0.1286,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
456.0,459.0,Certhia brachydactyla,Short-toed Treecreeper,0.1056,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
462.0,465.0,Chloris chloris,European Greenfinch,0.2161,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
465.0,468.0,Parus major,Great Tit,0.1600,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
477.0,480.0,Certhia brachydactyla,Short-toed Treecreeper,0.9066,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
480.0,483.0,Aegithalos caudatus,Long-tailed Tit,0.1901,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
486.0,489.0,Troglodytes troglodytes,Eurasian Wren,0.1749,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
489.0,492.0,Troglodytes troglodytes,Eurasian Wren,0.1832,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
492.0,495.0,Apus apus,Common Swift,0.2387,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.2672,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
498.0,501.0,Troglodytes troglodytes,Eurasian Wren,0.2363,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
501.0,504.0,Troglodytes troglodytes,Eurasian Wren,0.3381,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
504.0,507.0,Certhia brachydactyla,Short-toed Treecreeper,0.5690,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
507.0,510.0,Parus major,Great Tit,0.5699,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
510.0,513.0,Certhia brachydactyla,Short-toed Treecreeper,0.8695,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
513.0,516.0,Troglodytes troglodytes,Eurasian Wren,0.3452,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
513.0,516.0,Phylloscopus trochilus,Willow Warbler,0.1040,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
516.0,519.0,Troglodytes troglodytes,Eurasian Wren,0.2095,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
519.0,522.0,Parus major,Great Tit,0.4471,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
519.0,522.0,Certhia brachydactyla,Short-toed Treecreeper,0.1098,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
522.0,525.0,Parus major,Great Tit,0.4731,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
522.0,525.0,Emberiza schoeniclus,Reed Bunting,0.1729,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
525.0,528.0,Troglodytes troglodytes,Eurasian Wren,0.2261,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
528.0,531.0,Troglodytes troglodytes,Eurasian Wren,0.1582,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
531.0,534.0,Certhia brachydactyla,Short-toed Treecreeper,0.1552,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
537.0,540.0,Troglodytes troglodytes,Eurasian Wren,0.9148,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
540.0,543.0,Certhia brachydactyla,Short-toed Treecreeper,0.6516,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
543.0,546.0,Sylvia atricapilla,Eurasian Blackcap,0.1282,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
546.0,549.0,Troglodytes troglodytes,Eurasian Wren,0.7561,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
549.0,552.0,Troglodytes troglodytes,Eurasian Wren,0.9435,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
552.0,555.0,Certhia brachydactyla,Short-toed Treecreeper,0.9702,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
558.0,561.0,Troglodytes troglodytes,Eurasian Wren,0.9134,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
561.0,564.0,Troglodytes troglodytes,Eurasian Wren,0.3964,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
564.0,567.0,Spinus spinus,Eurasian Siskin,0.4517,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
564.0,567.0,Certhia brachydactyla,Short-toed Treecreeper,0.1436,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
567.0,570.0,Troglodytes troglodytes,Eurasian Wren,0.3686,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
570.0,573.0,Troglodytes troglodytes,Eurasian Wren,0.6529,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
573.0,576.0,Certhia brachydactyla,Short-toed Treecreeper,0.4440,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
576.0,579.0,Certhia brachydactyla,Short-toed Treecreeper,0.9688,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
579.0,582.0,Troglodytes troglodytes,Eurasian Wren,0.5623,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
582.0,585.0,Troglodytes troglodytes,Eurasian Wren,0.2984,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
582.0,585.0,Certhia brachydactyla,Short-toed Treecreeper,0.1091,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
585.0,588.0,Corvus corone,Carrion Crow,0.1891,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
588.0,591.0,Troglodytes troglodytes,Eurasian Wren,0.3236,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
591.0,594.0,Troglodytes troglodytes,Eurasian Wren,0.6337,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
597.0,600.0,Certhia brachydactyla,Short-toed Treecreeper,0.8604,F:/soundscape ecology/data/10m_1h/A024\20250430_090000.WAV
