Start (s),End (s),Scientific name,Common name,Confidence,File
174.0,177.0,Turdus merula,Eurasian Blackbird,0.3704,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
174.0,177.0,Buteo buteo,Common Buzzard,0.2455,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
174.0,177.0,Dendrocopos major,Great Spotted Woodpecker,0.1018,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.1052,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
180.0,183.0,Turdus merula,Eurasian Blackbird,0.9237,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.1405,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
186.0,189.0,Jynx torquilla,Eurasian Wryneck,0.1156,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.1972,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.1565,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
198.0,201.0,Prunella modularis,Dunnock,0.3063,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.6224,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.7927,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.4610,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.9166,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.9374,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.6030,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.8600,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.1899,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.1563,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.6668,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.9826,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.9289,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.6189,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.4806,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.8174,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.9648,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.1637,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.6231,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.1957,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.2730,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
285.0,288.0,Anas platyrhynchos,Mallard,0.1459,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.4058,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.1736,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
297.0,300.0,Rallus aquaticus,Water Rail,0.1713,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
303.0,306.0,Sylvia atricapilla,Eurasian Blackcap,0.2452,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.2562,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.2639,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.2713,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.2147,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.3398,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.3956,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.1851,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.1293,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.1634,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.1470,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.3827,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.2392,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.4137,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.1289,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.2564,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
402.0,405.0,Hippolais polyglotta,Melodious Warbler,0.1213,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
405.0,408.0,Troglodytes troglodytes,Eurasian Wren,0.2402,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.1647,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.5369,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.5618,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.1328,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.7307,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.9057,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.9441,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.9489,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.9954,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.8803,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.2440,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.2916,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.6130,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.3083,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
465.0,468.0,Phoenicurus ochruros,Black Redstart,0.1261,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
477.0,480.0,Cygnus olor,Mute Swan,0.1109,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
489.0,492.0,Emberiza citrinella,Yellowhammer,0.1217,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.2737,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.2723,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1490,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1431,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1836,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.5915,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1040,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.5717,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
525.0,528.0,Buteo buteo,Common Buzzard,0.1386,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.6843,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
534.0,537.0,Dendrocopos major,Great Spotted Woodpecker,0.1193,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
537.0,540.0,Tringa ochropus,Green Sandpiper,0.4878,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.3308,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.2297,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.1195,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.3723,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.3969,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
561.0,564.0,Sitta europaea,Eurasian Nuthatch,0.1451,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.1553,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
567.0,570.0,Turdus philomelos,Song Thrush,0.1274,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.1375,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.2354,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1229,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1032,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.1149,F:/soundscape ecology/data/10m_1h/A024\20250428_210000.WAV
