Start (s),End (s),Scientific name,Common name,Confidence,File
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.2731,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.4567,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
174.0,177.0,Phylloscopus collybita,Common Chiffchaff,0.2094,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
177.0,180.0,Sylvia atricapilla,Eurasian Blackcap,0.1531,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
186.0,189.0,Columba palumbus,Common Wood-Pigeon,0.3249,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
189.0,192.0,Columba palumbus,Common Wood-Pigeon,0.2148,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
189.0,192.0,Columba oenas,Stock Dove,0.1851,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
195.0,198.0,Columba palumbus,Common Wood-Pigeon,0.1228,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
195.0,198.0,Certhia brachydactyla,Short-toed Treecreeper,0.1161,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
204.0,207.0,Sylvia atricapilla,Eurasian Blackcap,0.3868,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
204.0,207.0,Troglodytes troglodytes,Eurasian Wren,0.1847,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
207.0,210.0,Troglodytes troglodytes,Eurasian Wren,0.2637,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.1507,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.1722,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
213.0,216.0,Dendrocopos major,Great Spotted Woodpecker,0.1079,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
219.0,222.0,Columba palumbus,Common Wood-Pigeon,0.3075,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
222.0,225.0,Columba palumbus,Common Wood-Pigeon,0.6633,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.2330,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
222.0,225.0,Columba oenas,Stock Dove,0.1579,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.1048,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
237.0,240.0,Troglodytes troglodytes,Eurasian Wren,0.1791,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
243.0,246.0,Columba palumbus,Common Wood-Pigeon,0.3357,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
246.0,249.0,Columba palumbus,Common Wood-Pigeon,0.4184,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
249.0,252.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2297,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.3369,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
255.0,258.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3479,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
258.0,261.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3430,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
258.0,261.0,Troglodytes troglodytes,Eurasian Wren,0.2178,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
261.0,264.0,Troglodytes troglodytes,Eurasian Wren,0.1226,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
261.0,264.0,Sylvia atricapilla,Eurasian Blackcap,0.1003,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
273.0,276.0,Sylvia atricapilla,Eurasian Blackcap,0.2475,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
276.0,279.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2079,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
279.0,282.0,Troglodytes troglodytes,Eurasian Wren,0.2849,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
297.0,300.0,Parus major,Great Tit,0.1022,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
300.0,303.0,Parus major,Great Tit,0.3307,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
303.0,306.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2317,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
303.0,306.0,Parus major,Great Tit,0.2023,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
306.0,309.0,Parus major,Great Tit,0.3361,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
309.0,312.0,Parus major,Great Tit,0.1424,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
312.0,315.0,Parus major,Great Tit,0.1066,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.2571,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
318.0,321.0,Parus major,Great Tit,0.1290,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
321.0,324.0,Columba oenas,Stock Dove,0.1601,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
321.0,324.0,Columba palumbus,Common Wood-Pigeon,0.1148,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
324.0,327.0,Parus major,Great Tit,0.2160,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
330.0,333.0,Columba palumbus,Common Wood-Pigeon,0.2411,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
330.0,333.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1109,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
333.0,336.0,Columba palumbus,Common Wood-Pigeon,0.2983,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
333.0,336.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1152,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
336.0,339.0,Columba palumbus,Common Wood-Pigeon,0.2395,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
339.0,342.0,Parus major,Great Tit,0.1315,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
342.0,345.0,Parus major,Great Tit,0.1369,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
345.0,348.0,Parus major,Great Tit,0.2749,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
345.0,348.0,Hippolais polyglotta,Melodious Warbler,0.1719,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
348.0,351.0,Parus major,Great Tit,0.6008,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
348.0,351.0,Columba palumbus,Common Wood-Pigeon,0.1090,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
351.0,354.0,Parus major,Great Tit,0.8019,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
351.0,354.0,Columba palumbus,Common Wood-Pigeon,0.2301,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
354.0,357.0,Parus major,Great Tit,0.9500,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
357.0,360.0,Parus major,Great Tit,0.9587,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
360.0,363.0,Columba palumbus,Common Wood-Pigeon,0.2578,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
363.0,366.0,Parus major,Great Tit,0.9565,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
369.0,372.0,Parus major,Great Tit,0.8407,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
375.0,378.0,Parus major,Great Tit,0.9098,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.1114,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
381.0,384.0,Parus major,Great Tit,0.9726,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
387.0,390.0,Parus major,Great Tit,0.1617,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
390.0,393.0,Parus major,Great Tit,0.1730,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
390.0,393.0,Columba palumbus,Common Wood-Pigeon,0.1249,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
393.0,396.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2275,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
393.0,396.0,Parus major,Great Tit,0.1864,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
393.0,396.0,Poecile palustris,Marsh Tit,0.1772,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
393.0,396.0,Columba palumbus,Common Wood-Pigeon,0.1383,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
396.0,399.0,Columba palumbus,Common Wood-Pigeon,0.2741,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
396.0,399.0,Parus major,Great Tit,0.2155,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
396.0,399.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1319,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
399.0,402.0,Parus major,Great Tit,0.6664,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
402.0,405.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3537,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
402.0,405.0,Parus major,Great Tit,0.2178,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
405.0,408.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2185,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
405.0,408.0,Parus major,Great Tit,0.1673,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
408.0,411.0,Parus major,Great Tit,0.3171,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
408.0,411.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1662,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
411.0,414.0,Parus major,Great Tit,0.2022,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
411.0,414.0,Spinus spinus,Eurasian Siskin,0.1215,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
414.0,417.0,Parus major,Great Tit,0.1786,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
414.0,417.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1463,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
417.0,420.0,Parus major,Great Tit,0.7801,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
417.0,420.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1033,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
420.0,423.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1499,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
420.0,423.0,Columba palumbus,Common Wood-Pigeon,0.1139,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
423.0,426.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1588,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
423.0,426.0,Columba palumbus,Common Wood-Pigeon,0.1537,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
423.0,426.0,Psittacula krameri,Rose-ringed Parakeet,0.1312,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
423.0,426.0,Parus major,Great Tit,0.1029,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
429.0,432.0,Parus major,Great Tit,0.5631,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
432.0,435.0,Parus major,Great Tit,0.1337,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
432.0,435.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1218,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
435.0,438.0,Troglodytes troglodytes,Eurasian Wren,0.7250,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
438.0,441.0,Parus major,Great Tit,0.1675,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
441.0,444.0,Parus major,Great Tit,0.4988,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
441.0,444.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1340,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
444.0,447.0,Columba palumbus,Common Wood-Pigeon,0.1385,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
447.0,450.0,Parus major,Great Tit,0.3497,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
450.0,453.0,Parus major,Great Tit,0.4825,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
450.0,453.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1779,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
453.0,456.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5570,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
456.0,459.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2745,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
456.0,459.0,Parus major,Great Tit,0.2254,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
459.0,462.0,Troglodytes troglodytes,Eurasian Wren,0.1014,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
462.0,465.0,Columba palumbus,Common Wood-Pigeon,0.2674,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
465.0,468.0,Columba palumbus,Common Wood-Pigeon,0.1791,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
468.0,471.0,Columba palumbus,Common Wood-Pigeon,0.1745,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
471.0,474.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5110,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
471.0,474.0,Parus major,Great Tit,0.1265,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
471.0,474.0,Columba palumbus,Common Wood-Pigeon,0.1061,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
474.0,477.0,Parus major,Great Tit,0.2949,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
474.0,477.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1112,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
477.0,480.0,Parus major,Great Tit,0.3154,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
483.0,486.0,Parus major,Great Tit,0.1293,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
486.0,489.0,Parus major,Great Tit,0.1728,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
489.0,492.0,Parus major,Great Tit,0.3250,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
495.0,498.0,Certhia brachydactyla,Short-toed Treecreeper,0.2857,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
495.0,498.0,Parus major,Great Tit,0.2395,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
498.0,501.0,Parus major,Great Tit,0.6885,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
501.0,504.0,Parus major,Great Tit,0.8221,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
504.0,507.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1257,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
510.0,513.0,Parus major,Great Tit,0.8707,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
513.0,516.0,Certhia brachydactyla,Short-toed Treecreeper,0.8123,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
513.0,516.0,Parus major,Great Tit,0.3282,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
513.0,516.0,Periparus ater,Coal Tit,0.1056,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
516.0,519.0,Columba palumbus,Common Wood-Pigeon,0.3461,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
516.0,519.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1377,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
519.0,522.0,Parus major,Great Tit,0.6693,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
519.0,522.0,Certhia brachydactyla,Short-toed Treecreeper,0.4271,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
522.0,525.0,Parus major,Great Tit,0.2788,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
522.0,525.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1059,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
525.0,528.0,Parus major,Great Tit,0.7812,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
525.0,528.0,Columba palumbus,Common Wood-Pigeon,0.2542,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
528.0,531.0,Parus major,Great Tit,0.3003,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
528.0,531.0,Columba palumbus,Common Wood-Pigeon,0.2319,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
531.0,534.0,Parus major,Great Tit,0.2124,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
531.0,534.0,Columba palumbus,Common Wood-Pigeon,0.1728,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
531.0,534.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1318,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
540.0,543.0,Certhia brachydactyla,Short-toed Treecreeper,0.7716,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
540.0,543.0,Parus major,Great Tit,0.1042,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
543.0,546.0,Parus major,Great Tit,0.5606,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
546.0,549.0,Parus major,Great Tit,0.1590,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
549.0,552.0,Certhia brachydactyla,Short-toed Treecreeper,0.8852,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
552.0,555.0,Columba palumbus,Common Wood-Pigeon,0.1353,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
555.0,558.0,Parus major,Great Tit,0.9151,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
558.0,561.0,Parus major,Great Tit,0.9709,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
561.0,564.0,Parus major,Great Tit,0.1762,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
564.0,567.0,Parus major,Great Tit,0.2196,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
567.0,570.0,Parus major,Great Tit,0.8116,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
570.0,573.0,Parus major,Great Tit,0.8815,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
573.0,576.0,Parus major,Great Tit,0.6623,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
573.0,576.0,Columba palumbus,Common Wood-Pigeon,0.1302,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
576.0,579.0,Parus major,Great Tit,0.8930,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
579.0,582.0,Certhia brachydactyla,Short-toed Treecreeper,0.2065,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
579.0,582.0,Columba palumbus,Common Wood-Pigeon,0.1166,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
582.0,585.0,Columba palumbus,Common Wood-Pigeon,0.1136,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
585.0,588.0,Parus major,Great Tit,0.1874,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
585.0,588.0,Jynx torquilla,Eurasian Wryneck,0.1086,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
591.0,594.0,Parus major,Great Tit,0.3869,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
597.0,600.0,Parus major,Great Tit,0.3807,F:/soundscape ecology/data/10m_1h/A024\20250429_090000.WAV
