Start (s),End (s),Scientific name,Common name,Confidence,File
312.0,315.0,Streptopelia turtur,European Turtle-Dove,0.1499,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
321.0,324.0,Falco tinnunculus,Eurasian Kestrel,0.8046,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.1257,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
336.0,339.0,Dendrocopos major,Great Spotted Woodpecker,0.1547,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.1673,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
354.0,357.0,Chloris chloris,European Greenfinch,0.1102,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.1658,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.1632,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
360.0,363.0,Hippolais polyglotta,Melodious Warbler,0.1159,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
363.0,366.0,Chloris chloris,European Greenfinch,0.2169,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
381.0,384.0,Certhia brachydactyla,Short-toed Treecreeper,0.1543,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.1401,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1828,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
390.0,393.0,Apus apus,Common Swift,0.8741,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
393.0,396.0,Apus apus,Common Swift,0.1033,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
396.0,399.0,Certhia brachydactyla,Short-toed Treecreeper,0.4414,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.5444,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
405.0,408.0,Chloris chloris,European Greenfinch,0.3205,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.3063,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
420.0,423.0,Certhia brachydactyla,Short-toed Treecreeper,0.4656,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.1023,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
423.0,426.0,Certhia brachydactyla,Short-toed Treecreeper,0.8834,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
426.0,429.0,Certhia brachydactyla,Short-toed Treecreeper,0.6745,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
432.0,435.0,Certhia brachydactyla,Short-toed Treecreeper,0.2734,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
438.0,441.0,Columba palumbus,Common Wood-Pigeon,0.2005,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.1145,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
459.0,462.0,Certhia brachydactyla,Short-toed Treecreeper,0.3478,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
459.0,462.0,Columba palumbus,Common Wood-Pigeon,0.3473,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
465.0,468.0,Coccothraustes coccothraustes,Hawfinch,0.3378,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
477.0,480.0,Chloris chloris,European Greenfinch,0.1024,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
480.0,483.0,Chloris chloris,European Greenfinch,0.4827,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
504.0,507.0,Aegithalos caudatus,Long-tailed Tit,0.1872,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
513.0,516.0,Certhia brachydactyla,Short-toed Treecreeper,0.3077,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
522.0,525.0,Certhia brachydactyla,Short-toed Treecreeper,0.1088,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1143,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
528.0,531.0,Aegithalos caudatus,Long-tailed Tit,0.1020,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1906,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
534.0,537.0,Columba palumbus,Common Wood-Pigeon,0.1354,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1876,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1842,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.1590,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.3967,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
552.0,555.0,Oriolus oriolus,Eurasian Golden Oriole,0.1688,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
555.0,558.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.2218,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1261,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
558.0,561.0,Anthus trivialis,Tree Pipit,0.1022,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
561.0,564.0,Columba palumbus,Common Wood-Pigeon,0.3229,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
561.0,564.0,Streptopelia turtur,European Turtle-Dove,0.1285,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
567.0,570.0,Columba palumbus,Common Wood-Pigeon,0.1224,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
567.0,570.0,Streptopelia turtur,European Turtle-Dove,0.1087,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
570.0,573.0,Columba palumbus,Common Wood-Pigeon,0.1406,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
570.0,573.0,Phylloscopus trochilus,Willow Warbler,0.1004,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
573.0,576.0,Numenius arquata,Eurasian Curlew,0.1346,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1074,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
576.0,579.0,Certhia brachydactyla,Short-toed Treecreeper,0.2247,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1709,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
585.0,588.0,Certhia brachydactyla,Short-toed Treecreeper,0.2058,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
597.0,600.0,Columba palumbus,Common Wood-Pigeon,0.1166,F:/soundscape ecology/data/10m_1h/A024\20250429_200000.WAV
