Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2241,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
111.0,114.0,Sylvia atricapilla,Eurasian Blackcap,0.1581,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
114.0,117.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1641,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
120.0,123.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1640,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
120.0,123.0,Sylvia atricapilla,Eurasian Blackcap,0.1054,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.5340,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
132.0,135.0,Sylvia atricapilla,Eurasian Blackcap,0.2052,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
141.0,144.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2784,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
144.0,147.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1541,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
147.0,150.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1018,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.2602,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
165.0,168.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1156,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
171.0,174.0,Sylvia atricapilla,Eurasian Blackcap,0.3800,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
174.0,177.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7558,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
186.0,189.0,Sylvia atricapilla,Eurasian Blackcap,0.3812,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.1817,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
207.0,210.0,Anas platyrhynchos,Mallard,0.1956,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.1727,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.1022,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
270.0,273.0,Prunella modularis,Dunnock,0.1506,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
276.0,279.0,Troglodytes troglodytes,Eurasian Wren,0.1120,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
312.0,315.0,Phalacrocorax carbo,Great Cormorant,0.1061,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
321.0,324.0,Buteo buteo,Common Buzzard,0.1673,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
321.0,324.0,Milvus milvus,Red Kite,0.1098,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.1117,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
351.0,354.0,Carduelis carduelis,European Goldfinch,0.1069,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
381.0,384.0,Columba palumbus,Common Wood-Pigeon,0.1404,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.2549,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
396.0,399.0,Columba palumbus,Common Wood-Pigeon,0.2937,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.2593,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
399.0,402.0,Columba palumbus,Common Wood-Pigeon,0.1228,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.1624,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
426.0,429.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1445,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
429.0,432.0,Columba palumbus,Common Wood-Pigeon,0.3552,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
429.0,432.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3240,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
432.0,435.0,Columba palumbus,Common Wood-Pigeon,0.1071,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
438.0,441.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2701,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
441.0,444.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1860,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1721,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.3081,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.2069,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.4273,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.1163,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
525.0,528.0,Milvus milvus,Red Kite,0.1110,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
531.0,534.0,Columba palumbus,Common Wood-Pigeon,0.2583,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
534.0,537.0,Columba palumbus,Common Wood-Pigeon,0.1602,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
537.0,540.0,Columba palumbus,Common Wood-Pigeon,0.1665,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
540.0,543.0,Columba palumbus,Common Wood-Pigeon,0.5083,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
543.0,546.0,Columba palumbus,Common Wood-Pigeon,0.4554,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
543.0,546.0,Milvus milvus,Red Kite,0.1706,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
546.0,549.0,Columba palumbus,Common Wood-Pigeon,0.1737,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
549.0,552.0,Columba palumbus,Common Wood-Pigeon,0.1517,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
552.0,555.0,Carduelis carduelis,European Goldfinch,0.2346,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
564.0,567.0,Emberiza schoeniclus,Reed Bunting,0.1274,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
564.0,567.0,Columba palumbus,Common Wood-Pigeon,0.1064,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
579.0,582.0,Columba palumbus,Common Wood-Pigeon,0.1160,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
585.0,588.0,Columba palumbus,Common Wood-Pigeon,0.1886,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
588.0,591.0,Columba palumbus,Common Wood-Pigeon,0.1013,F:/soundscape ecology/data/10m_1h/A024\20250427_170000.WAV
