Start (s),End (s),Scientific name,Common name,Confidence,File
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.2220,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
306.0,309.0,Phasianus colchicus,Ring-necked Pheasant,0.4703,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
309.0,312.0,Phasianus colchicus,Ring-necked Pheasant,0.1319,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
321.0,324.0,Prunella modularis,Dunnock,0.2121,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
330.0,333.0,Chloris chloris,European Greenfinch,0.2824,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.1094,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
339.0,342.0,Chloris chloris,European Greenfinch,0.1013,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
342.0,345.0,Chloris chloris,European Greenfinch,0.5291,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
345.0,348.0,Chloris chloris,European Greenfinch,0.1182,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.4003,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.2200,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
375.0,378.0,Chloris chloris,European Greenfinch,0.1568,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
378.0,381.0,Chloris chloris,European Greenfinch,0.4160,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
384.0,387.0,Troglodytes troglodytes,Eurasian Wren,0.2029,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
387.0,390.0,Troglodytes troglodytes,Eurasian Wren,0.3451,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
402.0,405.0,Chloris chloris,European Greenfinch,0.1285,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
420.0,423.0,Chloris chloris,European Greenfinch,0.5341,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
423.0,426.0,Chloris chloris,European Greenfinch,0.4101,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
459.0,462.0,Sylvia borin,Garden Warbler,0.2273,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.1035,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.1654,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
501.0,504.0,Cuculus canorus,Common Cuckoo,0.1167,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.3148,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.1366,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
522.0,525.0,Sylvia atricapilla,Eurasian Blackcap,0.4118,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
528.0,531.0,Sylvia atricapilla,Eurasian Blackcap,0.1535,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.1431,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
549.0,552.0,Sylvia atricapilla,Eurasian Blackcap,0.2627,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
558.0,561.0,Troglodytes troglodytes,Eurasian Wren,0.3501,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
561.0,564.0,Troglodytes troglodytes,Eurasian Wren,0.4339,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
564.0,567.0,Troglodytes troglodytes,Eurasian Wren,0.4430,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
564.0,567.0,Locustella naevia,Common Grasshopper-Warbler,0.2550,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
567.0,570.0,Emberiza schoeniclus,Reed Bunting,0.2889,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
567.0,570.0,Emberiza citrinella,Yellowhammer,0.1554,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
570.0,573.0,Sylvia atricapilla,Eurasian Blackcap,0.1512,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
579.0,582.0,Troglodytes troglodytes,Eurasian Wren,0.1010,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
582.0,585.0,Troglodytes troglodytes,Eurasian Wren,0.5971,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.6912,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
588.0,591.0,Certhia brachydactyla,Short-toed Treecreeper,0.9446,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
591.0,594.0,Sylvia atricapilla,Eurasian Blackcap,0.2541,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
597.0,600.0,Troglodytes troglodytes,Eurasian Wren,0.2414,F:/soundscape ecology/data/10m_1h/A024\20250427_150000.WAV
