Start (s),End (s),Scientific name,Common name,Confidence,File
99.0,102.0,Sylvia atricapilla,Eurasian Blackcap,0.2816,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
99.0,102.0,Curruca curruca,Lesser Whitethroat,0.1597,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
102.0,105.0,Sylvia atricapilla,Eurasian Blackcap,0.2717,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
102.0,105.0,Locustella naevia,Common Grasshopper-Warbler,0.1625,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
105.0,108.0,Sylvia atricapilla,Eurasian Blackcap,0.1411,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
108.0,111.0,Sylvia atricapilla,Eurasian Blackcap,0.1184,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
111.0,114.0,Sylvia atricapilla,Eurasian Blackcap,0.5492,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
111.0,114.0,Curruca curruca,Lesser Whitethroat,0.1129,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
114.0,117.0,Sylvia atricapilla,Eurasian Blackcap,0.3031,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
114.0,117.0,Chloris chloris,European Greenfinch,0.2065,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
114.0,117.0,Locustella luscinioides,Savi's Warbler,0.1402,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
117.0,120.0,Chloris chloris,European Greenfinch,0.3277,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
117.0,120.0,Sylvia atricapilla,Eurasian Blackcap,0.1497,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
120.0,123.0,Sylvia atricapilla,Eurasian Blackcap,0.3200,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
123.0,126.0,Chloris chloris,European Greenfinch,0.5732,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
123.0,126.0,Sylvia atricapilla,Eurasian Blackcap,0.3122,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
123.0,126.0,Locustella luscinioides,Savi's Warbler,0.1266,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
126.0,129.0,Lanius collurio,Red-backed Shrike,0.2187,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
126.0,129.0,Chloris chloris,European Greenfinch,0.1589,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
126.0,129.0,Sylvia atricapilla,Eurasian Blackcap,0.1211,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
126.0,129.0,Phoenicurus phoenicurus,Common Redstart,0.1102,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.4777,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
129.0,132.0,Chloris chloris,European Greenfinch,0.2191,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
132.0,135.0,Sylvia atricapilla,Eurasian Blackcap,0.2261,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
132.0,135.0,Phoenicurus phoenicurus,Common Redstart,0.1189,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
135.0,138.0,Sylvia atricapilla,Eurasian Blackcap,0.1652,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
138.0,141.0,Sylvia atricapilla,Eurasian Blackcap,0.2366,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
141.0,144.0,Sylvia atricapilla,Eurasian Blackcap,0.1544,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
144.0,147.0,Sylvia atricapilla,Eurasian Blackcap,0.3649,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
147.0,150.0,Sylvia atricapilla,Eurasian Blackcap,0.3478,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
147.0,150.0,Chloris chloris,European Greenfinch,0.1979,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
150.0,153.0,Lanius collurio,Red-backed Shrike,0.2638,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
150.0,153.0,Sylvia atricapilla,Eurasian Blackcap,0.2222,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
150.0,153.0,Chloris chloris,European Greenfinch,0.1503,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
150.0,153.0,Locustella luscinioides,Savi's Warbler,0.1433,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.3760,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
156.0,159.0,Sylvia atricapilla,Eurasian Blackcap,0.4669,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
156.0,159.0,Curruca curruca,Lesser Whitethroat,0.1648,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
159.0,162.0,Curruca curruca,Lesser Whitethroat,0.2708,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.2400,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
159.0,162.0,Phoenicurus phoenicurus,Common Redstart,0.1290,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
162.0,165.0,Prunella modularis,Dunnock,0.6209,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.2308,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
165.0,168.0,Sylvia atricapilla,Eurasian Blackcap,0.1400,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
165.0,168.0,Sturnus vulgaris,European Starling,0.1153,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.4296,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
168.0,171.0,Locustella naevia,Common Grasshopper-Warbler,0.1191,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
171.0,174.0,Sylvia atricapilla,Eurasian Blackcap,0.1375,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
171.0,174.0,Prunella modularis,Dunnock,0.1277,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.4240,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
174.0,177.0,Curruca curruca,Lesser Whitethroat,0.1188,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
177.0,180.0,Sylvia atricapilla,Eurasian Blackcap,0.4944,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
177.0,180.0,Curruca curruca,Lesser Whitethroat,0.1301,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
180.0,183.0,Sylvia atricapilla,Eurasian Blackcap,0.2412,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
183.0,186.0,Sylvia atricapilla,Eurasian Blackcap,0.1115,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
186.0,189.0,Sylvia atricapilla,Eurasian Blackcap,0.2630,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
189.0,192.0,Sylvia atricapilla,Eurasian Blackcap,0.4939,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
189.0,192.0,Curruca curruca,Lesser Whitethroat,0.1016,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
192.0,195.0,Sylvia atricapilla,Eurasian Blackcap,0.3931,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.2212,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
198.0,201.0,Sylvia atricapilla,Eurasian Blackcap,0.4904,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
201.0,204.0,Sylvia atricapilla,Eurasian Blackcap,0.1465,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
201.0,204.0,Curruca curruca,Lesser Whitethroat,0.1284,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
204.0,207.0,Sylvia atricapilla,Eurasian Blackcap,0.4489,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
204.0,207.0,Curruca curruca,Lesser Whitethroat,0.1209,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
204.0,207.0,Locustella naevia,Common Grasshopper-Warbler,0.1030,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.1755,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
207.0,210.0,Curruca curruca,Lesser Whitethroat,0.1460,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
210.0,213.0,Curruca curruca,Lesser Whitethroat,0.1222,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.1535,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
216.0,219.0,Sylvia atricapilla,Eurasian Blackcap,0.3438,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
216.0,219.0,Curruca curruca,Lesser Whitethroat,0.2814,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.1715,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.3721,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.2547,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
228.0,231.0,Sylvia atricapilla,Eurasian Blackcap,0.3572,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
231.0,234.0,Sylvia atricapilla,Eurasian Blackcap,0.3888,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
234.0,237.0,Sylvia atricapilla,Eurasian Blackcap,0.1863,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.2301,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
237.0,240.0,Curruca curruca,Lesser Whitethroat,0.1550,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
240.0,243.0,Sylvia atricapilla,Eurasian Blackcap,0.3047,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
240.0,243.0,Curruca curruca,Lesser Whitethroat,0.1291,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
243.0,246.0,Sylvia atricapilla,Eurasian Blackcap,0.4361,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
243.0,246.0,Curruca curruca,Lesser Whitethroat,0.1212,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.4456,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
246.0,249.0,Curruca curruca,Lesser Whitethroat,0.1731,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.2493,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
249.0,252.0,Cuculus canorus,Common Cuckoo,0.1380,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.2870,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
255.0,258.0,Sylvia atricapilla,Eurasian Blackcap,0.6963,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.8577,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
258.0,261.0,Curruca curruca,Lesser Whitethroat,0.1713,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
261.0,264.0,Sylvia atricapilla,Eurasian Blackcap,0.3209,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
264.0,267.0,Sylvia atricapilla,Eurasian Blackcap,0.6976,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
264.0,267.0,Curruca curruca,Lesser Whitethroat,0.1157,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
267.0,270.0,Sylvia atricapilla,Eurasian Blackcap,0.4909,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
267.0,270.0,Curruca curruca,Lesser Whitethroat,0.1069,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.1263,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
273.0,276.0,Sylvia atricapilla,Eurasian Blackcap,0.3180,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
273.0,276.0,Curruca curruca,Lesser Whitethroat,0.1576,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
276.0,279.0,Sylvia atricapilla,Eurasian Blackcap,0.3376,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.5445,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.2738,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
282.0,285.0,Curruca curruca,Lesser Whitethroat,0.1478,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
285.0,288.0,Sylvia atricapilla,Eurasian Blackcap,0.3537,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
288.0,291.0,Sylvia atricapilla,Eurasian Blackcap,0.2123,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
291.0,294.0,Sylvia atricapilla,Eurasian Blackcap,0.2219,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
291.0,294.0,Locustella naevia,Common Grasshopper-Warbler,0.1508,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
294.0,297.0,Sylvia atricapilla,Eurasian Blackcap,0.3627,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.4836,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
300.0,303.0,Sylvia atricapilla,Eurasian Blackcap,0.5488,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
300.0,303.0,Curruca curruca,Lesser Whitethroat,0.1141,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
303.0,306.0,Sylvia atricapilla,Eurasian Blackcap,0.5934,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
303.0,306.0,Curruca curruca,Lesser Whitethroat,0.1435,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.2481,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
306.0,309.0,Locustella naevia,Common Grasshopper-Warbler,0.1328,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
306.0,309.0,Curruca curruca,Lesser Whitethroat,0.1131,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
309.0,312.0,Sylvia atricapilla,Eurasian Blackcap,0.8002,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
309.0,312.0,Curruca curruca,Lesser Whitethroat,0.1155,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.6929,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
312.0,315.0,Locustella naevia,Common Grasshopper-Warbler,0.2541,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.5446,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
315.0,318.0,Locustella naevia,Common Grasshopper-Warbler,0.1571,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.7161,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
318.0,321.0,Curruca curruca,Lesser Whitethroat,0.3122,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
321.0,324.0,Sylvia atricapilla,Eurasian Blackcap,0.7355,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
321.0,324.0,Curruca curruca,Lesser Whitethroat,0.1907,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
324.0,327.0,Sylvia atricapilla,Eurasian Blackcap,0.2199,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
324.0,327.0,Curruca curruca,Lesser Whitethroat,0.1287,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
324.0,327.0,Locustella naevia,Common Grasshopper-Warbler,0.1191,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.6286,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
327.0,330.0,Locustella naevia,Common Grasshopper-Warbler,0.1000,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.4442,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
330.0,333.0,Curruca curruca,Lesser Whitethroat,0.3130,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
330.0,333.0,Locustella naevia,Common Grasshopper-Warbler,0.1224,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
333.0,336.0,Sylvia atricapilla,Eurasian Blackcap,0.2402,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
333.0,336.0,Curruca curruca,Lesser Whitethroat,0.1475,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
333.0,336.0,Locustella naevia,Common Grasshopper-Warbler,0.1102,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.5831,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
336.0,339.0,Curruca curruca,Lesser Whitethroat,0.1308,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
336.0,339.0,Locustella naevia,Common Grasshopper-Warbler,0.1111,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
339.0,342.0,Curruca curruca,Lesser Whitethroat,0.5836,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
339.0,342.0,Sylvia atricapilla,Eurasian Blackcap,0.4744,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
339.0,342.0,Locustella naevia,Common Grasshopper-Warbler,0.1509,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
342.0,345.0,Sylvia atricapilla,Eurasian Blackcap,0.8304,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
342.0,345.0,Curruca curruca,Lesser Whitethroat,0.4112,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
342.0,345.0,Locustella naevia,Common Grasshopper-Warbler,0.1551,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
345.0,348.0,Curruca curruca,Lesser Whitethroat,0.4080,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
345.0,348.0,Sylvia atricapilla,Eurasian Blackcap,0.2311,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.2124,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
351.0,354.0,Sylvia atricapilla,Eurasian Blackcap,0.2113,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
351.0,354.0,Curruca curruca,Lesser Whitethroat,0.1016,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
354.0,357.0,Sylvia atricapilla,Eurasian Blackcap,0.1973,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
357.0,360.0,Curruca curruca,Lesser Whitethroat,0.3874,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.5437,F:/soundscape ecology/data/10m_1h/A024\20250427_190000.WAV
