Start (s),End (s),Scientific name,Common name,Confidence,File
264.0,267.0,Certhia brachydactyla,Short-toed Treecreeper,0.1759,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
267.0,270.0,Certhia brachydactyla,Short-toed Treecreeper,0.7966,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
270.0,273.0,Curruca communis,Greater Whitethroat,0.1872,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
270.0,273.0,Phoenicurus ochruros,Black Redstart,0.1253,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.1874,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
273.0,276.0,Curruca curruca,Lesser Whitethroat,0.1024,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.1688,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.3015,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
282.0,285.0,Sylvia borin,Garden Warbler,0.1202,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
288.0,291.0,Hippolais polyglotta,Melodious Warbler,0.2949,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.1966,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
294.0,297.0,Carduelis carduelis,European Goldfinch,0.2174,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
297.0,300.0,Carduelis carduelis,European Goldfinch,0.7710,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.2761,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
300.0,303.0,Carduelis carduelis,European Goldfinch,0.1191,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
345.0,348.0,Saxicola rubicola,European Stonechat,0.1559,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
360.0,363.0,Certhia brachydactyla,Short-toed Treecreeper,0.8457,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.1813,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
366.0,369.0,Carduelis carduelis,European Goldfinch,0.5543,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
378.0,381.0,Acrocephalus palustris,Marsh Warbler,0.1085,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.2252,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
402.0,405.0,Acrocephalus palustris,Marsh Warbler,0.1055,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
414.0,417.0,Certhia brachydactyla,Short-toed Treecreeper,0.1372,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.1428,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
420.0,423.0,Sylvia borin,Garden Warbler,0.1341,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
420.0,423.0,Curruca curruca,Lesser Whitethroat,0.1051,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
429.0,432.0,Curruca communis,Greater Whitethroat,0.1814,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
429.0,432.0,Larus michahellis,Yellow-legged Gull,0.1064,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.1458,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.4069,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
435.0,438.0,Columba palumbus,Common Wood-Pigeon,0.1934,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.1918,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
447.0,450.0,Parus major,Great Tit,0.1824,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.2573,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
459.0,462.0,Luscinia megarhynchos,Common Nightingale,0.1058,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.2600,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.1550,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.3861,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.4083,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
483.0,486.0,Troglodytes troglodytes,Eurasian Wren,0.1010,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.4618,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.8722,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.9608,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.9323,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
504.0,507.0,Phylloscopus collybita,Common Chiffchaff,0.8476,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.4577,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.1371,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.8335,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.5068,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.7643,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.4336,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.6389,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
531.0,534.0,Parus major,Great Tit,0.4018,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1622,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
537.0,540.0,Parus major,Great Tit,0.1059,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
540.0,543.0,Parus major,Great Tit,0.2114,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
540.0,543.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1151,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
540.0,543.0,Curruca curruca,Lesser Whitethroat,0.1150,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.2342,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.3741,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
552.0,555.0,Parus major,Great Tit,0.1883,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
561.0,564.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1998,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.7744,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.1405,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
585.0,588.0,Carduelis carduelis,European Goldfinch,0.1075,F:/soundscape ecology/data/10m_1h/A024\20250426_130000.WAV
