Start (s),End (s),Scientific name,Common name,Confidence,File
348.0,351.0,Curruca communis,Greater Whitethroat,0.1066,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
351.0,354.0,Hippolais polyglotta,Melodious Warbler,0.1972,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.1164,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.1212,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
378.0,381.0,Hippolais polyglotta,Melodious Warbler,0.1844,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.1061,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
405.0,408.0,Hippolais polyglotta,Melodious Warbler,0.1040,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.1061,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
444.0,447.0,Sylvia borin,Garden Warbler,0.1595,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.1116,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.1351,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
465.0,468.0,Hippolais polyglotta,Melodious Warbler,0.1402,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.1048,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.1843,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.1112,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
480.0,483.0,Hippolais polyglotta,Melodious Warbler,0.1403,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
492.0,495.0,Hippolais polyglotta,Melodious Warbler,0.1840,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
492.0,495.0,Locustella naevia,Common Grasshopper-Warbler,0.1544,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
504.0,507.0,Hippolais polyglotta,Melodious Warbler,0.1213,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
543.0,546.0,Hippolais polyglotta,Melodious Warbler,0.1070,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
543.0,546.0,Jynx torquilla,Eurasian Wryneck,0.1044,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
546.0,549.0,Jynx torquilla,Eurasian Wryneck,0.1197,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
555.0,558.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1022,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
564.0,567.0,Hippolais polyglotta,Melodious Warbler,0.1272,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
567.0,570.0,Parus major,Great Tit,0.1382,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
573.0,576.0,Lullula arborea,Wood Lark,0.1429,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
573.0,576.0,Hippolais polyglotta,Melodious Warbler,0.1082,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
582.0,585.0,Parus major,Great Tit,0.1326,F:/soundscape ecology/data/10m_1h/A024\20250426_060001.WAV
