Start (s),End (s),Scientific name,Common name,Confidence,File
114.0,117.0,Carduelis carduelis,European Goldfinch,0.2794,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
117.0,120.0,Troglodytes troglodytes,Eurasian Wren,0.8197,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
123.0,126.0,Phylloscopus collybita,Common Chiffchaff,0.8924,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
126.0,129.0,Phylloscopus collybita,Common Chiffchaff,0.9919,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
129.0,132.0,Phylloscopus collybita,Common Chiffchaff,0.9802,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
135.0,138.0,Dendrocopos major,Great Spotted Woodpecker,0.1703,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
144.0,147.0,Phylloscopus collybita,Common Chiffchaff,0.7633,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
147.0,150.0,Phylloscopus collybita,Common Chiffchaff,0.8076,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
150.0,153.0,Phylloscopus collybita,Common Chiffchaff,0.4992,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
153.0,156.0,Phylloscopus trochilus,Willow Warbler,0.1292,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
159.0,162.0,Phylloscopus collybita,Common Chiffchaff,0.8261,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
162.0,165.0,Phylloscopus collybita,Common Chiffchaff,0.6311,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
174.0,177.0,Columba palumbus,Common Wood-Pigeon,0.2505,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
186.0,189.0,Sylvia borin,Garden Warbler,0.1950,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
192.0,195.0,Sylvia borin,Garden Warbler,0.3115,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.2689,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
213.0,216.0,Prunella modularis,Dunnock,0.3747,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
216.0,219.0,Hippolais polyglotta,Melodious Warbler,0.1219,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.1004,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
219.0,222.0,Hippolais polyglotta,Melodious Warbler,0.1865,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1445,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.2979,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.1215,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
228.0,231.0,Hippolais polyglotta,Melodious Warbler,0.4608,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
228.0,231.0,Sylvia borin,Garden Warbler,0.2473,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.1987,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
231.0,234.0,Carduelis carduelis,European Goldfinch,0.1208,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
240.0,243.0,Carduelis carduelis,European Goldfinch,0.7473,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.3340,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
243.0,246.0,Hippolais polyglotta,Melodious Warbler,0.1162,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
243.0,246.0,Sylvia borin,Garden Warbler,0.1010,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
246.0,249.0,Prunella modularis,Dunnock,0.3207,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.1356,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
249.0,252.0,Curruca communis,Greater Whitethroat,0.2298,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.1893,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.1013,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
258.0,261.0,Troglodytes troglodytes,Eurasian Wren,0.1812,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.1668,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
264.0,267.0,Curruca curruca,Lesser Whitethroat,0.1069,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
273.0,276.0,Sylvia borin,Garden Warbler,0.2006,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
273.0,276.0,Curruca communis,Greater Whitethroat,0.1335,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
273.0,276.0,Curruca curruca,Lesser Whitethroat,0.1265,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
288.0,291.0,Troglodytes troglodytes,Eurasian Wren,0.2267,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.5869,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
300.0,303.0,Sylvia atricapilla,Eurasian Blackcap,0.1965,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.1060,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
303.0,306.0,Sylvia atricapilla,Eurasian Blackcap,0.2507,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.2693,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
309.0,312.0,Hippolais polyglotta,Melodious Warbler,0.1913,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.2241,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.1022,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
312.0,315.0,Hippolais polyglotta,Melodious Warbler,0.1002,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.1810,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
321.0,324.0,Sylvia borin,Garden Warbler,0.1269,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
324.0,327.0,Prunella modularis,Dunnock,0.2477,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
330.0,333.0,Hippolais polyglotta,Melodious Warbler,0.2341,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
333.0,336.0,Hippolais polyglotta,Melodious Warbler,0.1023,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
339.0,342.0,Troglodytes troglodytes,Eurasian Wren,0.1766,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.2399,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
348.0,351.0,Hippolais polyglotta,Melodious Warbler,0.1793,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
351.0,354.0,Oriolus oriolus,Eurasian Golden Oriole,0.1022,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.3543,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.3764,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.1998,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.6338,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
384.0,387.0,Troglodytes troglodytes,Eurasian Wren,0.1122,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
393.0,396.0,Columba palumbus,Common Wood-Pigeon,0.1007,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
399.0,402.0,Troglodytes troglodytes,Eurasian Wren,0.7669,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
402.0,405.0,Troglodytes troglodytes,Eurasian Wren,0.1874,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
408.0,411.0,Carduelis carduelis,European Goldfinch,0.1813,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
429.0,432.0,Sylvia atricapilla,Eurasian Blackcap,0.4013,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
438.0,441.0,Columba palumbus,Common Wood-Pigeon,0.3529,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.1259,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
441.0,444.0,Columba palumbus,Common Wood-Pigeon,0.3184,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.4574,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
447.0,450.0,Sylvia borin,Garden Warbler,0.1027,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
450.0,453.0,Columba palumbus,Common Wood-Pigeon,0.6020,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
453.0,456.0,Columba palumbus,Common Wood-Pigeon,0.8684,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
456.0,459.0,Columba palumbus,Common Wood-Pigeon,0.4364,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.2372,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
471.0,474.0,Troglodytes troglodytes,Eurasian Wren,0.5382,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
474.0,477.0,Troglodytes troglodytes,Eurasian Wren,0.3868,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1109,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
483.0,486.0,Columba palumbus,Common Wood-Pigeon,0.1065,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
486.0,489.0,Columba palumbus,Common Wood-Pigeon,0.1049,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
492.0,495.0,Troglodytes troglodytes,Eurasian Wren,0.1817,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1826,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
495.0,498.0,Sylvia borin,Garden Warbler,0.1333,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
498.0,501.0,Sylvia borin,Garden Warbler,0.1471,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.2751,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1692,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
513.0,516.0,Anser anser,Graylag Goose,0.1594,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
519.0,522.0,Carduelis carduelis,European Goldfinch,0.6686,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
522.0,525.0,Carduelis carduelis,European Goldfinch,0.9617,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
525.0,528.0,Carduelis carduelis,European Goldfinch,0.4429,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
528.0,531.0,Carduelis carduelis,European Goldfinch,0.2227,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
531.0,534.0,Carduelis carduelis,European Goldfinch,0.9465,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1168,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
534.0,537.0,Serinus serinus,European Serin,0.2500,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
534.0,537.0,Carduelis carduelis,European Goldfinch,0.1729,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
537.0,540.0,Carduelis carduelis,European Goldfinch,0.8850,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
540.0,543.0,Carduelis carduelis,European Goldfinch,0.4365,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
543.0,546.0,Carduelis carduelis,European Goldfinch,0.8863,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
543.0,546.0,Sylvia atricapilla,Eurasian Blackcap,0.1934,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
546.0,549.0,Carduelis carduelis,European Goldfinch,0.9991,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
549.0,552.0,Carduelis carduelis,European Goldfinch,0.8494,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
552.0,555.0,Carduelis carduelis,European Goldfinch,0.7630,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
555.0,558.0,Carduelis carduelis,European Goldfinch,0.8637,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
558.0,561.0,Carduelis carduelis,European Goldfinch,0.6950,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.2132,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
564.0,567.0,Carduelis carduelis,European Goldfinch,0.9478,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
567.0,570.0,Carduelis carduelis,European Goldfinch,0.9696,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
570.0,573.0,Carduelis carduelis,European Goldfinch,0.9949,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.2784,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
579.0,582.0,Carduelis carduelis,European Goldfinch,0.5461,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
582.0,585.0,Carduelis carduelis,European Goldfinch,0.1514,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
585.0,588.0,Carduelis carduelis,European Goldfinch,0.1643,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
588.0,591.0,Carduelis carduelis,European Goldfinch,0.9036,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
591.0,594.0,Carduelis carduelis,European Goldfinch,0.1413,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
591.0,594.0,Sylvia atricapilla,Eurasian Blackcap,0.1083,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
594.0,597.0,Carduelis carduelis,European Goldfinch,0.7518,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
597.0,600.0,Carduelis carduelis,European Goldfinch,0.9074,F:/soundscape ecology/data/10m_1h/A024\20250428_130000.WAV
