Start (s),End (s),Scientific name,Common name,Confidence,File
291.0,294.0,Emberiza schoeniclus,Reed Bunting,0.1158,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
303.0,306.0,Phylloscopus collybita,Common Chiffchaff,0.4737,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.1876,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
321.0,324.0,Lullula arborea,Wood Lark,0.1576,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
351.0,354.0,Sylvia atricapilla,Eurasian Blackcap,0.3927,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
360.0,363.0,Luscinia svecica,Bluethroat,0.1072,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
366.0,369.0,Phylloscopus collybita,Common Chiffchaff,0.1249,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.2459,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1551,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.3916,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.1107,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.1103,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.6751,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
420.0,423.0,Milvus migrans,Black Kite,0.9564,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.1869,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.1000,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
447.0,450.0,Milvus migrans,Black Kite,0.9752,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1355,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
480.0,483.0,Milvus migrans,Black Kite,0.2764,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.4500,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
528.0,531.0,Parus major,Great Tit,0.8342,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
540.0,543.0,Milvus migrans,Black Kite,0.8921,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.1866,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
582.0,585.0,Milvus migrans,Black Kite,0.2639,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_160000.WAV
