Start (s),End (s),Scientific name,Common name,Confidence,File
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.1485,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
249.0,252.0,Phylloscopus trochilus,Willow Warbler,0.3098,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.1501,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.3484,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.1570,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.1162,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.1968,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.3101,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
387.0,390.0,Corvus monedula,Eurasian Jackdaw,0.6773,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
396.0,399.0,Sylvia atricapilla,Eurasian Blackcap,0.1745,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.2315,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
405.0,408.0,Emberiza schoeniclus,Reed Bunting,0.1405,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
420.0,423.0,Chloris chloris,European Greenfinch,0.5179,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1586,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.3039,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
468.0,471.0,Saxicola rubetra,Whinchat,0.1774,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
477.0,480.0,Tringa nebularia,Common Greenshank,0.1478,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
492.0,495.0,Sylvia atricapilla,Eurasian Blackcap,0.4172,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
504.0,507.0,Ardea cinerea,Gray Heron,0.9412,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
534.0,537.0,Lullula arborea,Wood Lark,0.1677,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.1047,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
540.0,543.0,Corvus corone,Carrion Crow,0.1082,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
543.0,546.0,Sylvia atricapilla,Eurasian Blackcap,0.2776,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.1084,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
549.0,552.0,Sylvia atricapilla,Eurasian Blackcap,0.1340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
555.0,558.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
564.0,567.0,Sylvia atricapilla,Eurasian Blackcap,0.3413,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
567.0,570.0,Corvus frugilegus,Rook,0.2736,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.1074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
591.0,594.0,Numenius arquata,Eurasian Curlew,0.1095,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.1557,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250429_190000.WAV
