Start (s),End (s),Scientific name,Common name,Confidence,File
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.1979,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.4584,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.2112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.8369,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.9742,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.8387,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.6322,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.8516,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.9733,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.9199,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.9595,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.3086,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.2131,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.9010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.2384,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.3507,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.2662,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
219.0,222.0,Numenius arquata,Eurasian Curlew,0.1634,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.1024,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.2218,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.1582,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.3012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.7810,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.1295,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.4632,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.5267,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.1759,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
255.0,258.0,Numenius arquata,Eurasian Curlew,0.3708,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.2331,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.3773,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.1239,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.4682,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.3330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.4302,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.7330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.5416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.1989,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.1952,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
288.0,291.0,Anthus trivialis,Tree Pipit,0.1148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.1893,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
291.0,294.0,Anthus trivialis,Tree Pipit,0.1237,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.1232,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.4217,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.3665,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.6941,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.6894,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.2606,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.3288,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.7071,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.5161,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.4057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.3706,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.3332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.2031,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.2007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.2892,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.2058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.5361,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.3632,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.7048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.7159,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.9265,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.7450,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.9609,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.8201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.8277,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.4111,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
372.0,375.0,Prunella modularis,Dunnock,0.1155,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.2005,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.2403,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.1424,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.1858,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
465.0,468.0,Haematopus ostralegus,Eurasian Oystercatcher,0.3911,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.1978,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
495.0,498.0,Tringa totanus,Common Redshank,0.2048,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
495.0,498.0,Emberiza schoeniclus,Reed Bunting,0.1253,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
519.0,522.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1166,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
522.0,525.0,Rallus aquaticus,Water Rail,0.3942,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.3332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
543.0,546.0,Sylvia atricapilla,Eurasian Blackcap,0.1334,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
561.0,564.0,Phylloscopus trochilus,Willow Warbler,0.2987,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
570.0,573.0,Charadrius dubius,Little Ringed Plover,0.1131,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_180000.WAV
