Start (s),End (s),Scientific name,Common name,Confidence,File
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.2246,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.2371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.1771,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.1023,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
312.0,315.0,Buteo buteo,Common Buzzard,0.2338,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
339.0,342.0,Corvus corone,Carrion Crow,0.5792,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
342.0,345.0,Corvus corone,Carrion Crow,0.2927,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.2773,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
342.0,345.0,Chroicocephalus ridibundus,Black-headed Gull,0.1292,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
342.0,345.0,Corvus frugilegus,Rook,0.1163,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
345.0,348.0,Corvus corone,Carrion Crow,0.4869,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
348.0,351.0,Corvus corone,Carrion Crow,0.6161,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.1942,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.1085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
384.0,387.0,Lullula arborea,Wood Lark,0.5434,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
402.0,405.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1629,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1779,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.3911,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.1704,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.1674,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.1537,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.1734,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
447.0,450.0,Picus viridis,Eurasian Green Woodpecker,0.2272,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
456.0,459.0,Lullula arborea,Wood Lark,0.1711,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
462.0,465.0,Lullula arborea,Wood Lark,0.1301,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
501.0,504.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1370,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
507.0,510.0,Emberiza citrinella,Yellowhammer,0.1984,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
510.0,513.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1222,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
516.0,519.0,Emberiza schoeniclus,Reed Bunting,0.1105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
519.0,522.0,Locustella luscinioides,Savi's Warbler,0.1322,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
522.0,525.0,Lullula arborea,Wood Lark,0.1130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
528.0,531.0,Emberiza citrinella,Yellowhammer,0.1485,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
534.0,537.0,Emberiza citrinella,Yellowhammer,0.1885,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
543.0,546.0,Emberiza schoeniclus,Reed Bunting,0.1328,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
558.0,561.0,Emberiza citrinella,Yellowhammer,0.2028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
567.0,570.0,Emberiza citrinella,Yellowhammer,0.1016,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.2127,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.1381,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
585.0,588.0,Emberiza calandra,Corn Bunting,0.1544,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
597.0,600.0,Aegithalos caudatus,Long-tailed Tit,0.6325,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250428_060000.WAV
