Start (s),End (s),Scientific name,Common name,Confidence,File
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.1561,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.1226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.1132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.1852,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
393.0,396.0,Saxicola rubetra,Whinchat,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
396.0,399.0,Motacilla flava,Western Yellow Wagtail,0.1192,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
399.0,402.0,Motacilla flava,Western Yellow Wagtail,0.2850,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.1020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
438.0,441.0,Alauda arvensis,Eurasian Skylark,0.2041,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.1396,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
444.0,447.0,Jynx torquilla,Eurasian Wryneck,0.1632,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
447.0,450.0,Jynx torquilla,Eurasian Wryneck,0.1211,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
453.0,456.0,Alauda arvensis,Eurasian Skylark,0.1157,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.1337,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.1165,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.1781,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.2231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.2308,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
558.0,561.0,Numenius arquata,Eurasian Curlew,0.1238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.2148,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.3646,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.8088,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
594.0,597.0,Alauda arvensis,Eurasian Skylark,0.4492,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
597.0,600.0,Alauda arvensis,Eurasian Skylark,0.3199,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_080000.WAV
