Start (s),End (s),Scientific name,Common name,Confidence,File
141.0,144.0,Turdus merula,Eurasian Blackbird,0.1477,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
159.0,162.0,Turdus merula,Eurasian Blackbird,0.2460,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.1911,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.1212,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
198.0,201.0,Corvus corone,Carrion Crow,0.6762,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
219.0,222.0,Buteo buteo,Common Buzzard,0.6853,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
228.0,231.0,Buteo buteo,Common Buzzard,0.4378,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
231.0,234.0,Recurvirostra avosetta,Pied Avocet,0.1696,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.1947,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.2995,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
270.0,273.0,Apus apus,Common Swift,0.9907,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.1155,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.1312,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
333.0,336.0,Tringa totanus,Common Redshank,0.1596,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1779,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
375.0,378.0,Numenius arquata,Eurasian Curlew,0.1337,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.1191,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.1352,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.9322,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.9406,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.9274,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.2781,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
432.0,435.0,Lullula arborea,Wood Lark,0.4022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.3269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.2587,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.6363,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.1023,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.2592,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.1467,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
504.0,507.0,Prunella modularis,Dunnock,0.3550,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
513.0,516.0,Buteo buteo,Common Buzzard,0.7039,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
516.0,519.0,Buteo buteo,Common Buzzard,0.5403,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.1115,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_160000.WAV
