Start (s),End (s),Scientific name,Common name,Confidence,File
156.0,159.0,Tringa nebularia,Common Greenshank,0.1559,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
159.0,162.0,Parus major,Great Tit,0.1462,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
171.0,174.0,Corvus corone,Carrion Crow,0.4595,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
174.0,177.0,Corvus corone,Carrion Crow,0.6591,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
177.0,180.0,Corvus corone,Carrion Crow,0.5671,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
180.0,183.0,Corvus corone,Carrion Crow,0.5208,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
204.0,207.0,Corvus corone,Carrion Crow,0.4205,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
210.0,213.0,Phylloscopus collybita,Common Chiffchaff,0.1916,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
213.0,216.0,Corvus corone,Carrion Crow,0.1451,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
219.0,222.0,Emberiza schoeniclus,Reed Bunting,0.1327,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
228.0,231.0,Corvus frugilegus,Rook,0.1676,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
228.0,231.0,Corvus corone,Carrion Crow,0.1346,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
234.0,237.0,Corvus corone,Carrion Crow,0.7082,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
237.0,240.0,Corvus corone,Carrion Crow,0.1370,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
246.0,249.0,Corvus corone,Carrion Crow,0.2896,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.1770,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
270.0,273.0,Turdus viscivorus,Mistle Thrush,0.1062,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
279.0,282.0,Corvus frugilegus,Rook,0.2567,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
279.0,282.0,Corvus corone,Carrion Crow,0.1310,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
291.0,294.0,Anas crecca,Green-winged Teal,0.1905,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
300.0,303.0,Corvus corone,Carrion Crow,0.1717,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
315.0,318.0,Corvus corone,Carrion Crow,0.2376,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
333.0,336.0,Corvus corone,Carrion Crow,0.4371,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
345.0,348.0,Corvus corone,Carrion Crow,0.1709,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
348.0,351.0,Corvus corone,Carrion Crow,0.1473,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
357.0,360.0,Corvus corone,Carrion Crow,0.2723,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
360.0,363.0,Corvus corone,Carrion Crow,0.3822,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
471.0,474.0,Corvus corone,Carrion Crow,0.1132,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
591.0,594.0,Motacilla alba,White Wagtail,0.5611,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
597.0,600.0,Motacilla alba,White Wagtail,0.4230,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250427_110000.WAV
