Start (s),End (s),Scientific name,Common name,Confidence,File
222.0,225.0,Curruca communis,Greater Whitethroat,0.1004,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
255.0,258.0,Picus viridis,Eurasian Green Woodpecker,0.9325,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
297.0,300.0,Spinus spinus,Eurasian Siskin,0.3470,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
381.0,384.0,Emberiza schoeniclus,Reed Bunting,0.1183,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
393.0,396.0,Buteo buteo,Common Buzzard,0.1637,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
396.0,399.0,Buteo buteo,Common Buzzard,0.1036,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
399.0,402.0,Buteo buteo,Common Buzzard,0.6607,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
402.0,405.0,Buteo buteo,Common Buzzard,0.1187,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
414.0,417.0,Aegithalos caudatus,Long-tailed Tit,0.1122,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
459.0,462.0,Aegithalos caudatus,Long-tailed Tit,0.1314,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
480.0,483.0,Aegithalos caudatus,Long-tailed Tit,0.1028,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
555.0,558.0,Aegithalos caudatus,Long-tailed Tit,0.3479,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
579.0,582.0,Anthus trivialis,Tree Pipit,0.1134,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.7373,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
585.0,588.0,Alauda arvensis,Eurasian Skylark,0.3825,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.7558,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
591.0,594.0,Alauda arvensis,Eurasian Skylark,0.8633,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
594.0,597.0,Alauda arvensis,Eurasian Skylark,0.7671,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
597.0,600.0,Alauda arvensis,Eurasian Skylark,0.4700,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250430_060000.WAV
