Start (s),End (s),Scientific name,Common name,Confidence,File
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.8350,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.8246,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.2653,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.1128,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.7340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.1954,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.1022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.2959,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.2194,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.4076,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
123.0,126.0,Alauda arvensis,Eurasian Skylark,0.8910,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.5075,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.1245,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.5671,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.1194,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.3970,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.2688,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.2504,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.1322,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.5409,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.6584,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.5123,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.2078,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.2710,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.3283,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.3325,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.1964,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.2386,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.1260,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.2770,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.1085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.1135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.1908,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.1020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.1039,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.1605,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.1055,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.1324,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.1232,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.1747,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.2238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.3117,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.1760,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.1808,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.2220,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.1520,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.1776,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.2737,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.2969,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.2179,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.7654,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
375.0,378.0,Lullula arborea,Wood Lark,0.1243,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
405.0,408.0,Parus major,Great Tit,0.1087,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.2510,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.1765,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.1348,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
576.0,579.0,Anas platyrhynchos,Mallard,0.1450,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A032\20250426_150000.WAV
