Start (s),End (s),Scientific name,Common name,Confidence,File
192.0,195.0,Columba palumbus,Common Wood-Pigeon,0.1597,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.1540,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
198.0,201.0,Erithacus rubecula,European Robin,0.1526,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.1729,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
213.0,216.0,Hirundo rustica,Barn Swallow,0.1798,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
216.0,219.0,Hirundo rustica,Barn Swallow,0.9487,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
219.0,222.0,Hirundo rustica,Barn Swallow,0.7103,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1322,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
222.0,225.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1493,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
222.0,225.0,Hirundo rustica,Barn Swallow,0.1062,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
225.0,228.0,Columba palumbus,Common Wood-Pigeon,0.1742,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
228.0,231.0,Columba palumbus,Common Wood-Pigeon,0.2211,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
231.0,234.0,Hirundo rustica,Barn Swallow,0.2493,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
234.0,237.0,Hirundo rustica,Barn Swallow,0.2259,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
237.0,240.0,Hirundo rustica,Barn Swallow,0.1648,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
240.0,243.0,Hirundo rustica,Barn Swallow,0.4704,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
243.0,246.0,Hirundo rustica,Barn Swallow,0.3343,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.1402,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.3099,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.1212,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
279.0,282.0,Hirundo rustica,Barn Swallow,0.1178,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
291.0,294.0,Hirundo rustica,Barn Swallow,0.1925,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.1614,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
300.0,303.0,Hirundo rustica,Barn Swallow,0.4575,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.1014,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
303.0,306.0,Hirundo rustica,Barn Swallow,0.2158,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.1126,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
312.0,315.0,Saxicola rubicola,European Stonechat,0.1856,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.2634,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.2342,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.1391,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.1584,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.1487,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.1371,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.1908,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.1078,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1897,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.2430,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.5939,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.1563,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.5360,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.9465,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.9123,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.7371,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.4290,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1624,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
441.0,444.0,Anas platyrhynchos,Mallard,0.7176,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.1155,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.3410,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
456.0,459.0,Emberiza citrinella,Yellowhammer,0.5087,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
462.0,465.0,Emberiza schoeniclus,Reed Bunting,0.2078,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
465.0,468.0,Emberiza citrinella,Yellowhammer,0.5373,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.3079,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
471.0,474.0,Emberiza citrinella,Yellowhammer,0.5351,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
477.0,480.0,Emberiza citrinella,Yellowhammer,0.4243,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
480.0,483.0,Emberiza citrinella,Yellowhammer,0.1132,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
480.0,483.0,Carduelis carduelis,European Goldfinch,0.1080,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
483.0,486.0,Emberiza citrinella,Yellowhammer,0.5867,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
486.0,489.0,Emberiza citrinella,Yellowhammer,0.6181,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
489.0,492.0,Emberiza citrinella,Yellowhammer,0.4030,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
495.0,498.0,Emberiza citrinella,Yellowhammer,0.4656,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
498.0,501.0,Emberiza citrinella,Yellowhammer,0.1075,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
501.0,504.0,Emberiza schoeniclus,Reed Bunting,0.2387,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
504.0,507.0,Emberiza citrinella,Yellowhammer,0.1074,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1788,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
513.0,516.0,Emberiza citrinella,Yellowhammer,0.5120,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
516.0,519.0,Emberiza citrinella,Yellowhammer,0.1715,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
516.0,519.0,Emberiza schoeniclus,Reed Bunting,0.1533,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
519.0,522.0,Emberiza citrinella,Yellowhammer,0.1071,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
522.0,525.0,Emberiza citrinella,Yellowhammer,0.4532,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
525.0,528.0,Emberiza schoeniclus,Reed Bunting,0.2122,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
525.0,528.0,Phoenicurus phoenicurus,Common Redstart,0.1765,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
528.0,531.0,Emberiza citrinella,Yellowhammer,0.8463,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.3292,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.2174,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1382,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
552.0,555.0,Phoenicurus phoenicurus,Common Redstart,0.1133,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.2364,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
567.0,570.0,Phoenicurus phoenicurus,Common Redstart,0.1750,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.2511,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.1151,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.3662,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
585.0,588.0,Erithacus rubecula,European Robin,0.1077,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
588.0,591.0,Luscinia svecica,Bluethroat,0.1512,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
588.0,591.0,Phoenicurus phoenicurus,Common Redstart,0.1036,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.1162,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_190000.WAV
