Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Garrulus glandarius,Eurasian Jay,0.5377,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
129.0,132.0,Passer domesticus,House Sparrow,0.1108,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
150.0,153.0,Parus major,Great Tit,0.2295,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
159.0,162.0,Passer domesticus,House Sparrow,0.1478,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
177.0,180.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1429,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
180.0,183.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3760,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
180.0,183.0,Parus major,Great Tit,0.3197,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
180.0,183.0,Poecile palustris,Marsh Tit,0.1059,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
183.0,186.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3650,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
186.0,189.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1170,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
189.0,192.0,Parus major,Great Tit,0.9285,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
189.0,192.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2019,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
192.0,195.0,Parus major,Great Tit,0.8305,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
195.0,198.0,Parus major,Great Tit,0.4271,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
198.0,201.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1097,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
201.0,204.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1457,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
207.0,210.0,Coccothraustes coccothraustes,Hawfinch,0.1077,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
210.0,213.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1481,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
213.0,216.0,Coccothraustes coccothraustes,Hawfinch,0.1615,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
213.0,216.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1034,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
225.0,228.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1777,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
231.0,234.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2371,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
243.0,246.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1027,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
246.0,249.0,Poecile palustris,Marsh Tit,0.1117,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
279.0,282.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2037,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
285.0,288.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1408,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.2612,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
375.0,378.0,Parus major,Great Tit,0.2380,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.1040,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.1279,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
390.0,393.0,Parus major,Great Tit,0.6604,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
399.0,402.0,Parus major,Great Tit,0.1336,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
402.0,405.0,Parus major,Great Tit,0.4724,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
411.0,414.0,Parus major,Great Tit,0.8254,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.2279,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
417.0,420.0,Parus major,Great Tit,0.5735,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
423.0,426.0,Anthus trivialis,Tree Pipit,0.1745,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
426.0,429.0,Parus major,Great Tit,0.5094,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
435.0,438.0,Parus major,Great Tit,0.3141,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
438.0,441.0,Parus major,Great Tit,0.2670,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
444.0,447.0,Parus major,Great Tit,0.5253,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
447.0,450.0,Lullula arborea,Wood Lark,0.1608,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
453.0,456.0,Parus major,Great Tit,0.5842,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
459.0,462.0,Alauda arvensis,Eurasian Skylark,0.2077,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.3481,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
471.0,474.0,Alauda arvensis,Eurasian Skylark,0.3067,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.1017,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.1214,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
480.0,483.0,Motacilla flava,Western Yellow Wagtail,0.1953,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.1351,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.1101,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.2372,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.1419,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.6347,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.7344,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.4641,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.6052,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.3424,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
564.0,567.0,Lullula arborea,Wood Lark,0.3200,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.4802,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.2187,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.2896,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.1735,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_120000.WAV
