Start (s),End (s),Scientific name,Common name,Confidence,File
339.0,342.0,Sylvia atricapilla,Eurasian Blackcap,0.1400,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.1374,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.7843,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.1962,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.1368,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.2449,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
381.0,384.0,Parus major,Great Tit,0.2506,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.1020,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
387.0,390.0,Certhia brachydactyla,Short-toed Treecreeper,0.2421,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
387.0,390.0,Oriolus oriolus,Eurasian Golden Oriole,0.1069,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
387.0,390.0,Coccothraustes coccothraustes,Hawfinch,0.1052,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
387.0,390.0,Anthus trivialis,Tree Pipit,0.1015,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.3137,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
396.0,399.0,Prunella modularis,Dunnock,0.1283,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.8582,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
414.0,417.0,Streptopelia turtur,European Turtle-Dove,0.1457,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
432.0,435.0,Parus major,Great Tit,0.1127,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
471.0,474.0,Parus major,Great Tit,0.1168,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
474.0,477.0,Emberiza schoeniclus,Reed Bunting,0.2269,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
480.0,483.0,Parus major,Great Tit,0.1046,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
495.0,498.0,Parus major,Great Tit,0.3188,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1516,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
555.0,558.0,Streptopelia turtur,European Turtle-Dove,0.1988,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
555.0,558.0,Columba palumbus,Common Wood-Pigeon,0.1116,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.2793,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
567.0,570.0,Columba palumbus,Common Wood-Pigeon,0.1610,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
567.0,570.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1444,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
570.0,573.0,Columba palumbus,Common Wood-Pigeon,0.2725,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
570.0,573.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1782,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
573.0,576.0,Columba palumbus,Common Wood-Pigeon,0.1977,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
573.0,576.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1328,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.3132,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.3313,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
591.0,594.0,Columba palumbus,Common Wood-Pigeon,0.1558,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
594.0,597.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1077,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
597.0,600.0,Parus major,Great Tit,0.1079,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_060000.WAV
