Start (s),End (s),Scientific name,Common name,Confidence,File
222.0,225.0,Curruca communis,Greater Whitethroat,0.2666,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.5515,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
234.0,237.0,Phoenicurus phoenicurus,Common Redstart,0.1108,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
243.0,246.0,Parus major,Great Tit,0.2740,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
246.0,249.0,Corvus monedula,Eurasian Jackdaw,0.2580,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
261.0,264.0,Curruca communis,Greater Whitethroat,0.2135,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
267.0,270.0,Phylloscopus collybita,Common Chiffchaff,0.1456,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
276.0,279.0,Parus major,Great Tit,0.2904,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
306.0,309.0,Emberiza citrinella,Yellowhammer,0.2768,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
309.0,312.0,Motacilla alba,White Wagtail,0.1733,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
315.0,318.0,Emberiza citrinella,Yellowhammer,0.5776,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
321.0,324.0,Emberiza citrinella,Yellowhammer,0.4109,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
327.0,330.0,Anthus trivialis,Tree Pipit,0.2210,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.1423,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
354.0,357.0,Curruca communis,Greater Whitethroat,0.1276,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
357.0,360.0,Lullula arborea,Wood Lark,0.1360,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
369.0,372.0,Phoenicurus phoenicurus,Common Redstart,0.1921,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
396.0,399.0,Streptopelia turtur,European Turtle-Dove,0.1055,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.1250,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.1277,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.4944,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.2576,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.1928,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
504.0,507.0,Curruca curruca,Lesser Whitethroat,0.2797,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
543.0,546.0,Parus major,Great Tit,0.5923,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
552.0,555.0,Parus major,Great Tit,0.1118,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
585.0,588.0,Parus major,Great Tit,0.1046,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
594.0,597.0,Parus major,Great Tit,0.6855,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_100000.WAV
