Start (s),End (s),Scientific name,Common name,Confidence,File
213.0,216.0,Curruca communis,Greater Whitethroat,0.1548,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
216.0,219.0,Picus viridis,Eurasian Green Woodpecker,0.9410,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
222.0,225.0,Hippolais polyglotta,Melodious Warbler,0.1099,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
237.0,240.0,Hippolais polyglotta,Melodious Warbler,0.2312,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
237.0,240.0,Hirundo rustica,Barn Swallow,0.1829,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
240.0,243.0,Hirundo rustica,Barn Swallow,0.4028,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
243.0,246.0,Hirundo rustica,Barn Swallow,0.8996,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
249.0,252.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1238,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
249.0,252.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1038,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
252.0,255.0,Carduelis carduelis,European Goldfinch,0.2769,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
264.0,267.0,Phylloscopus collybita,Common Chiffchaff,0.1146,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.1828,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
291.0,294.0,Phylloscopus collybita,Common Chiffchaff,0.2906,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.1026,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
294.0,297.0,Parus major,Great Tit,0.1408,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.1351,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
315.0,318.0,Phylloscopus collybita,Common Chiffchaff,0.1531,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
318.0,321.0,Phylloscopus collybita,Common Chiffchaff,0.4583,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.1326,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.1532,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
378.0,381.0,Jynx torquilla,Eurasian Wryneck,0.1062,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.1341,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
390.0,393.0,Buteo buteo,Common Buzzard,0.1279,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.1073,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
432.0,435.0,Phylloscopus collybita,Common Chiffchaff,0.2808,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.1249,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
441.0,444.0,Hirundo rustica,Barn Swallow,0.2577,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.1564,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.1456,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.1666,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
447.0,450.0,Hippolais polyglotta,Melodious Warbler,0.1311,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
447.0,450.0,Hirundo rustica,Barn Swallow,0.1300,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
450.0,453.0,Hirundo rustica,Barn Swallow,0.8717,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.2919,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.1239,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.3909,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.3579,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.4898,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
495.0,498.0,Sylvia borin,Garden Warbler,0.1248,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
498.0,501.0,Sylvia borin,Garden Warbler,0.2058,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1071,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1266,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.7027,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.3861,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
555.0,558.0,Phylloscopus collybita,Common Chiffchaff,0.8484,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.3962,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.2075,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.1537,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.1565,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_190000.WAV
