Start (s),End (s),Scientific name,Common name,Confidence,File
177.0,180.0,Turdus merula,Eurasian Blackbird,0.1695,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.1777,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.1950,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.3362,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
210.0,213.0,Curruca communis,Greater Whitethroat,0.2312,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.1347,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1375,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.3885,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.1061,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.1362,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.5081,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.2589,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.2035,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.2069,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
333.0,336.0,Corvus corone,Carrion Crow,0.1618,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.4301,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.5804,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.1523,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.1570,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1618,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
363.0,366.0,Milvus milvus,Red Kite,0.1103,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.1863,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.1104,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.2332,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
426.0,429.0,Chroicocephalus ridibundus,Black-headed Gull,0.1937,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.1490,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.1550,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1928,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
468.0,471.0,Motacilla flava,Western Yellow Wagtail,0.1093,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.1060,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1071,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.3390,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1581,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1121,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.1528,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.2641,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.1085,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.3709,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
555.0,558.0,Tringa nebularia,Common Greenshank,0.2641,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.1118,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.4927,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.1348,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1816,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.1609,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.1858,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.1268,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.2888,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.1877,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_210000.WAV
