Start (s),End (s),Scientific name,Common name,Confidence,File
459.0,462.0,Numenius arquata,Eurasian Curlew,0.1029,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.2512,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.2269,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.1460,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.5486,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.2193,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.1630,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.9013,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.2784,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
492.0,495.0,Rallus aquaticus,Water Rail,0.1206,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.2934,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1528,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.3264,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
504.0,507.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1370,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.3771,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.1496,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1234,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1370,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.1203,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.1046,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1905,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.1841,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250430_050000.WAV
