Start (s),End (s),Scientific name,Common name,Confidence,File
180.0,183.0,Anthus trivialis,Tree Pipit,0.1126,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
189.0,192.0,Fringilla coelebs,Common Chaffinch,0.1966,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
201.0,204.0,Fringilla coelebs,Common Chaffinch,0.1352,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
213.0,216.0,Fringilla coelebs,Common Chaffinch,0.4990,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
216.0,219.0,Motacilla alba,White Wagtail,0.1422,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
216.0,219.0,Motacilla cinerea,Gray Wagtail,0.1306,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
216.0,219.0,Fringilla coelebs,Common Chaffinch,0.1206,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
216.0,219.0,Phoenicurus phoenicurus,Common Redstart,0.1097,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.1039,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
234.0,237.0,Fringilla coelebs,Common Chaffinch,0.3194,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.1572,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
243.0,246.0,Fringilla coelebs,Common Chaffinch,0.6711,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
255.0,258.0,Fringilla coelebs,Common Chaffinch,0.6248,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
255.0,258.0,Regulus ignicapilla,Common Firecrest,0.1515,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
264.0,267.0,Fringilla coelebs,Common Chaffinch,0.6228,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
264.0,267.0,Regulus ignicapilla,Common Firecrest,0.1002,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
273.0,276.0,Fringilla coelebs,Common Chaffinch,0.2393,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.1457,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
282.0,285.0,Fringilla coelebs,Common Chaffinch,0.7745,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
291.0,294.0,Fringilla coelebs,Common Chaffinch,0.5947,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
306.0,309.0,Fringilla coelebs,Common Chaffinch,0.5826,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
315.0,318.0,Fringilla coelebs,Common Chaffinch,0.4830,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.1786,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
336.0,339.0,Phylloscopus collybita,Common Chiffchaff,0.1124,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
396.0,399.0,Hirundo rustica,Barn Swallow,0.1559,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
441.0,444.0,Phylloscopus collybita,Common Chiffchaff,0.1201,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.4235,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.3528,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
471.0,474.0,Hirundo rustica,Barn Swallow,0.1722,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.2063,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
513.0,516.0,Delichon urbicum,Common House-Martin,0.1208,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.1615,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
528.0,531.0,Lullula arborea,Wood Lark,0.1276,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.1728,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
531.0,534.0,Spinus spinus,Eurasian Siskin,0.1080,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
555.0,558.0,Hirundo rustica,Barn Swallow,0.5149,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
558.0,561.0,Hirundo rustica,Barn Swallow,0.6502,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
561.0,564.0,Hirundo rustica,Barn Swallow,0.2987,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
570.0,573.0,Motacilla alba,White Wagtail,0.4361,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_130000.WAV
