Start (s),End (s),Scientific name,Common name,Confidence,File
147.0,150.0,Hirundo rustica,Barn Swallow,0.9536,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
150.0,153.0,Hirundo rustica,Barn Swallow,0.2342,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
153.0,156.0,Hirundo rustica,Barn Swallow,0.7941,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
156.0,159.0,Hirundo rustica,Barn Swallow,0.8364,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.1450,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
159.0,162.0,Corvus corone,Carrion Crow,0.2424,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
162.0,165.0,Hirundo rustica,Barn Swallow,0.4652,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
201.0,204.0,Tringa totanus,Common Redshank,0.1527,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.1295,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.1317,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.1304,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.1876,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.1857,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.1474,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.1637,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.1443,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.3029,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.2674,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
318.0,321.0,Sylvia borin,Garden Warbler,0.1210,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.1173,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.1631,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.2319,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.1773,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.1251,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
426.0,429.0,Locustella luscinioides,Savi's Warbler,0.1461,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
432.0,435.0,Locustella luscinioides,Savi's Warbler,0.3477,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
435.0,438.0,Locustella luscinioides,Savi's Warbler,0.1233,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
441.0,444.0,Tringa glareola,Wood Sandpiper,0.1228,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.4084,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.1850,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.1157,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.4820,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.3861,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.2643,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
504.0,507.0,Hirundo rustica,Barn Swallow,0.2932,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
585.0,588.0,Numenius arquata,Eurasian Curlew,0.1068,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_200000.WAV
