Start (s),End (s),Scientific name,Common name,Confidence,File
207.0,210.0,Corvus frugilegus,Rook,0.1408,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
246.0,249.0,Corvus corone,Carrion Crow,0.1181,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.4236,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
279.0,282.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.3215,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
282.0,285.0,Fulica atra,Eurasian Coot,0.1036,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
306.0,309.0,Gallinula chloropus,Eurasian Moorhen,0.1228,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
363.0,366.0,Vanellus vanellus,Northern Lapwing,0.1154,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.1398,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
369.0,372.0,Pica pica,Eurasian Magpie,0.3779,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
369.0,372.0,Anas platyrhynchos,Mallard,0.1425,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
372.0,375.0,Apus apus,Common Swift,0.1732,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
384.0,387.0,Anas platyrhynchos,Mallard,0.4536,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
384.0,387.0,Pica pica,Eurasian Magpie,0.1099,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
393.0,396.0,Anas platyrhynchos,Mallard,0.2646,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
396.0,399.0,Anas platyrhynchos,Mallard,0.1652,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
402.0,405.0,Tringa totanus,Common Redshank,0.1254,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
405.0,408.0,Picus viridis,Eurasian Green Woodpecker,0.2980,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.1504,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
411.0,414.0,Gallinula chloropus,Eurasian Moorhen,0.1154,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.2611,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.2692,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
423.0,426.0,Charadrius hiaticula,Common Ringed Plover,0.6735,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.2229,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.3195,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
444.0,447.0,Fulica atra,Eurasian Coot,0.1691,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1218,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
459.0,462.0,Tringa totanus,Common Redshank,0.1225,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.2482,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.1526,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
483.0,486.0,Tringa totanus,Common Redshank,0.1988,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1256,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
516.0,519.0,Calidris alpina,Dunlin,0.8350,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1447,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.2743,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.1627,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.5000,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.1477,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.3852,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
549.0,552.0,Turdus viscivorus,Mistle Thrush,0.2228,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.3527,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.4049,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.2520,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1045,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.3952,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.4482,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
594.0,597.0,Gallinula chloropus,Eurasian Moorhen,0.1120,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
597.0,600.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1674,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_050000.WAV
