Start (s),End (s),Scientific name,Common name,Confidence,File
216.0,219.0,Picus viridis,Eurasian Green Woodpecker,0.1642,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
225.0,228.0,Streptopelia turtur,European Turtle-Dove,0.1889,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
231.0,234.0,Streptopelia turtur,European Turtle-Dove,0.1011,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
234.0,237.0,Streptopelia turtur,European Turtle-Dove,0.2071,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
234.0,237.0,Picus viridis,Eurasian Green Woodpecker,0.1038,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
240.0,243.0,Emberiza schoeniclus,Reed Bunting,0.1241,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
261.0,264.0,Anthus trivialis,Tree Pipit,0.1295,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
264.0,267.0,Parus major,Great Tit,0.1203,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
270.0,273.0,Parus major,Great Tit,0.1191,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
279.0,282.0,Parus major,Great Tit,0.1324,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
282.0,285.0,Anthus trivialis,Tree Pipit,0.1486,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
297.0,300.0,Anthus trivialis,Tree Pipit,0.1317,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
312.0,315.0,Jynx torquilla,Eurasian Wryneck,0.1037,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
315.0,318.0,Parus major,Great Tit,0.1268,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
315.0,318.0,Anthus trivialis,Tree Pipit,0.1069,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
318.0,321.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1939,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
321.0,324.0,Emberiza schoeniclus,Reed Bunting,0.1387,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
324.0,327.0,Parus major,Great Tit,0.2057,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
324.0,327.0,Anthus trivialis,Tree Pipit,0.1118,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
330.0,333.0,Anthus trivialis,Tree Pipit,0.1204,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
339.0,342.0,Alcedo atthis,Common Kingfisher,0.2347,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
342.0,345.0,Anthus trivialis,Tree Pipit,0.6665,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
345.0,348.0,Tringa totanus,Common Redshank,0.2965,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
348.0,351.0,Certhia brachydactyla,Short-toed Treecreeper,0.1715,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
348.0,351.0,Anthus trivialis,Tree Pipit,0.1659,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
360.0,363.0,Emberiza citrinella,Yellowhammer,0.2702,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
366.0,369.0,Emberiza citrinella,Yellowhammer,0.1069,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
372.0,375.0,Emberiza citrinella,Yellowhammer,0.4206,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
381.0,384.0,Emberiza citrinella,Yellowhammer,0.1407,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
384.0,387.0,Streptopelia turtur,European Turtle-Dove,0.2279,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
387.0,390.0,Emberiza citrinella,Yellowhammer,0.1216,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
426.0,429.0,Emberiza citrinella,Yellowhammer,0.2336,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
435.0,438.0,Emberiza citrinella,Yellowhammer,0.1361,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
438.0,441.0,Emberiza citrinella,Yellowhammer,0.1206,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
447.0,450.0,Emberiza citrinella,Yellowhammer,0.3294,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
462.0,465.0,Emberiza schoeniclus,Reed Bunting,0.1290,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
465.0,468.0,Anas crecca,Green-winged Teal,0.1376,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.1019,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.1107,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.1429,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
561.0,564.0,Poecile palustris,Marsh Tit,0.3144,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
588.0,591.0,Alcedo atthis,Common Kingfisher,0.2282,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.1297,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.2606,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_060000.WAV
