Start (s),End (s),Scientific name,Common name,Confidence,File
300.0,303.0,Rallus aquaticus,Water Rail,0.1047,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
303.0,306.0,Corvus frugilegus,Rook,0.1053,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
330.0,333.0,Grus grus,Common Crane,0.1207,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.1059,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.1298,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
417.0,420.0,Vanellus vanellus,Northern Lapwing,0.2166,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1498,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
420.0,423.0,Vanellus vanellus,Northern Lapwing,0.1197,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.2029,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.1776,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1275,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.1734,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.1302,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1391,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.1068,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.1125,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
459.0,462.0,Tringa nebularia,Common Greenshank,0.1030,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.3508,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.2235,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.7041,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.1191,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.3782,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.1839,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.2100,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.1449,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
495.0,498.0,Numenius arquata,Eurasian Curlew,0.1208,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.1028,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
504.0,507.0,Tringa totanus,Common Redshank,0.1576,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.1524,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.1693,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.2351,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.1980,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.2528,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.3000,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.2333,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
594.0,597.0,Vanellus vanellus,Northern Lapwing,0.1241,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250427_050000.WAV
