Start (s),End (s),Scientific name,Common name,Confidence,File
189.0,192.0,Hirundo rustica,Barn Swallow,0.1776,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
198.0,201.0,Motacilla cinerea,Gray Wagtail,0.5028,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
201.0,204.0,Phylloscopus collybita,Common Chiffchaff,0.2026,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
204.0,207.0,Emberiza citrinella,Yellowhammer,0.6283,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
210.0,213.0,Motacilla cinerea,Gray Wagtail,0.4692,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
216.0,219.0,Phylloscopus collybita,Common Chiffchaff,0.1359,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
222.0,225.0,Emberiza citrinella,Yellowhammer,0.3423,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
225.0,228.0,Lullula arborea,Wood Lark,0.3709,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
228.0,231.0,Parus major,Great Tit,0.4873,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
243.0,246.0,Parus major,Great Tit,0.6515,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
273.0,276.0,Parus major,Great Tit,0.4164,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
285.0,288.0,Parus major,Great Tit,0.9565,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
291.0,294.0,Parus major,Great Tit,0.7386,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
294.0,297.0,Parus major,Great Tit,0.8162,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
297.0,300.0,Parus major,Great Tit,0.9215,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
300.0,303.0,Parus major,Great Tit,0.5045,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
354.0,357.0,Phoenicurus phoenicurus,Common Redstart,0.1561,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.2172,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.1414,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.3086,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.1665,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
441.0,444.0,Certhia brachydactyla,Short-toed Treecreeper,0.3596,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
450.0,453.0,Emberiza citrinella,Yellowhammer,0.1278,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.1041,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.1274,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
498.0,501.0,Parus major,Great Tit,0.3974,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
501.0,504.0,Parus major,Great Tit,0.6114,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
513.0,516.0,Lullula arborea,Wood Lark,0.2604,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
513.0,516.0,Parus major,Great Tit,0.1386,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
516.0,519.0,Parus major,Great Tit,0.3754,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
516.0,519.0,Phoenicurus phoenicurus,Common Redstart,0.1514,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
519.0,522.0,Parus major,Great Tit,0.9087,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.4237,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
525.0,528.0,Parus major,Great Tit,0.6318,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.1022,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
537.0,540.0,Parus major,Great Tit,0.8763,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
540.0,543.0,Parus major,Great Tit,0.3453,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
540.0,543.0,Phoenicurus phoenicurus,Common Redstart,0.1866,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.3572,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
549.0,552.0,Parus major,Great Tit,0.1443,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
549.0,552.0,Lullula arborea,Wood Lark,0.1023,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
552.0,555.0,Parus major,Great Tit,0.8808,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
552.0,555.0,Lullula arborea,Wood Lark,0.1709,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
558.0,561.0,Parus major,Great Tit,0.8859,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
558.0,561.0,Lullula arborea,Wood Lark,0.1436,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.3976,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
570.0,573.0,Phylloscopus collybita,Common Chiffchaff,0.1433,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.1317,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250429_110000.WAV
