Start (s),End (s),Scientific name,Common name,Confidence,File
285.0,288.0,Parus major,Great Tit,0.2187,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.3236,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.2226,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.2195,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
309.0,312.0,Regulus ignicapilla,Common Firecrest,0.1581,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.1043,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.4735,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.5147,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
330.0,333.0,Sylvia borin,Garden Warbler,0.1525,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.1374,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
387.0,390.0,Tringa totanus,Common Redshank,0.1092,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.5717,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.1355,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.5372,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.5516,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.5895,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.3170,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.8123,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
540.0,543.0,Parus major,Great Tit,0.1825,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.2542,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_200000.WAV
