Start (s),End (s),Scientific name,Common name,Confidence,File
120.0,123.0,Parus major,Great Tit,0.7099,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
120.0,123.0,Emberiza citrinella,Yellowhammer,0.1184,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
123.0,126.0,Parus major,Great Tit,0.7574,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
126.0,129.0,Emberiza citrinella,Yellowhammer,0.3054,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
129.0,132.0,Parus major,Great Tit,0.8116,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
132.0,135.0,Parus major,Great Tit,0.9353,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
138.0,141.0,Parus major,Great Tit,0.7015,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
138.0,141.0,Emberiza citrinella,Yellowhammer,0.1193,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
141.0,144.0,Parus major,Great Tit,0.8300,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
144.0,147.0,Parus major,Great Tit,0.6997,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
150.0,153.0,Parus major,Great Tit,0.5989,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
153.0,156.0,Turdus merula,Eurasian Blackbird,0.1444,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
159.0,162.0,Apus apus,Common Swift,0.2146,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.2736,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
174.0,177.0,Parus major,Great Tit,0.8490,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
177.0,180.0,Parus major,Great Tit,0.5942,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
183.0,186.0,Parus major,Great Tit,0.9035,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
186.0,189.0,Parus major,Great Tit,0.5289,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
192.0,195.0,Parus major,Great Tit,0.9054,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.3142,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.1368,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
201.0,204.0,Parus major,Great Tit,0.1177,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
204.0,207.0,Parus major,Great Tit,0.8808,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
207.0,210.0,Parus major,Great Tit,0.3933,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
213.0,216.0,Parus major,Great Tit,0.7251,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.2057,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
225.0,228.0,Phylloscopus collybita,Common Chiffchaff,0.8227,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
228.0,231.0,Phylloscopus collybita,Common Chiffchaff,0.5240,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
231.0,234.0,Parus major,Great Tit,0.3635,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
234.0,237.0,Parus major,Great Tit,0.4974,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
240.0,243.0,Parus major,Great Tit,0.3915,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
246.0,249.0,Parus major,Great Tit,0.2074,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
255.0,258.0,Phoenicurus phoenicurus,Common Redstart,0.2214,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
255.0,258.0,Phylloscopus collybita,Common Chiffchaff,0.2107,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
264.0,267.0,Parus major,Great Tit,0.5238,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
270.0,273.0,Phylloscopus collybita,Common Chiffchaff,0.1587,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
270.0,273.0,Phoenicurus phoenicurus,Common Redstart,0.1221,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
273.0,276.0,Parus major,Great Tit,0.6325,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.2811,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
282.0,285.0,Phylloscopus collybita,Common Chiffchaff,0.2204,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
282.0,285.0,Locustella luscinioides,Savi's Warbler,0.1770,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
288.0,291.0,Parus major,Great Tit,0.8626,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.2270,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.1564,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
297.0,300.0,Phylloscopus collybita,Common Chiffchaff,0.4854,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
300.0,303.0,Parus major,Great Tit,0.8105,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
303.0,306.0,Poecile palustris,Marsh Tit,0.3448,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
312.0,315.0,Parus major,Great Tit,0.8918,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
315.0,318.0,Parus major,Great Tit,0.1533,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
318.0,321.0,Phylloscopus collybita,Common Chiffchaff,0.2154,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.1141,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
324.0,327.0,Parus major,Great Tit,0.3545,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.3077,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.3749,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.1784,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
348.0,351.0,Poecile palustris,Marsh Tit,0.2293,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
351.0,354.0,Parus major,Great Tit,0.6747,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.3534,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
357.0,360.0,Parus major,Great Tit,0.5573,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
357.0,360.0,Poecile palustris,Marsh Tit,0.1511,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.2517,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
363.0,366.0,Parus major,Great Tit,0.1595,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.2736,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
378.0,381.0,Parus major,Great Tit,0.2277,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
378.0,381.0,Phylloscopus collybita,Common Chiffchaff,0.2057,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.1888,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
387.0,390.0,Parus major,Great Tit,0.2334,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
390.0,393.0,Parus major,Great Tit,0.4361,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
390.0,393.0,Poecile palustris,Marsh Tit,0.1537,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.2242,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
429.0,432.0,Parus major,Great Tit,0.1206,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
435.0,438.0,Parus major,Great Tit,0.4037,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
441.0,444.0,Periparus ater,Coal Tit,0.1580,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
441.0,444.0,Parus major,Great Tit,0.1476,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
447.0,450.0,Parus major,Great Tit,0.6895,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.3567,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
456.0,459.0,Parus major,Great Tit,0.7715,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
468.0,471.0,Parus major,Great Tit,0.2331,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
477.0,480.0,Parus major,Great Tit,0.5460,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
495.0,498.0,Poecile palustris,Marsh Tit,0.6381,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
498.0,501.0,Poecile palustris,Marsh Tit,0.6965,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.1643,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.1106,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.1871,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.3323,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.8282,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.8601,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.8863,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.8089,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.8584,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.7901,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.8982,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.9398,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.7425,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.7311,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.8557,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.7880,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.4403,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.5228,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.4205,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.7414,/Users/sm/Documents/ARTS/Soundscape_ecology/data/XA23/20250428_140000.WAV
